FinishTime,ArrivalTime,ServiceTime,ID
3.90494,0.963766,0.588235,100329694
5.41357,2.4724,0.588235,100329696
6.16668,0.284324,1.17647,100329693
8.35475,3.39195,0.588235,100329698
8.93642,0.112894,1.76471,100329692
10.5062,1.68264,1.76471,100329695
12.7285,2.49523,1.76471,100329697
14.9902,3.60182,1.76471,100329699
16.3885,5.5512,1.17647,100329702
17.1783,4.06754,1.76471,100329700
17.76,4.25115,1.76471,100329701
19.3297,7.2676,0.588235,100329705
20.1195,8.34427,0.588235,100329706
20.7011,8.93865,0.588235,100329707
21.552,5.78391,1.76471,100329703
22.2709,12.2131,0.588235,100329708
23.0606,13.0217,0.588235,100329709
23.6423,14.3844,0.588235,100329710
23.8137,7.07219,1.76471,100329704
24.4932,14.7521,0.588235,100329711
26.5835,19.0901,0.588235,100329714
27.4344,19.1738,0.588235,100329716
29.5247,19.8862,0.588235,100329717
31.0944,16.311,1.76471,100329712
31.8842,18.9414,1.76471,100329713
32.4658,20.2078,0.588235,100329719
32.6373,19.1585,1.76471,100329715
34.0356,21.3314,0.588235,100329720
34.8253,23.3441,0.588235,100329721
35.5784,23.8495,0.588235,100329723
36.2579,19.9521,1.76471,100329718
36.9768,24.6279,0.588235,100329724
37.7665,25.0085,0.588235,100329725
38.3482,23.411,1.17647,100329722
40.7077,30.8217,0.588235,100329729
41.2894,33.9348,0.588235,100329730
43.6489,34.6371,0.588235,100329731
44.402,25.0231,1.76471,100329726
45.0814,29.3904,1.76471,100329727
45.8003,30.5221,1.76471,100329728
46.59,35.3928,0.588235,100329733
47.3431,37.5928,0.588235,100329734
48.7415,39.0563,0.588235,100329736
49.5312,40.0373,0.588235,100329737
50.1129,34.9116,1.76471,100329732
50.2843,40.567,0.588235,100329738
52.4724,41.3398,0.588235,100329740
53.2255,42.2637,0.588235,100329742
53.9049,39.0301,1.76471,100329735
55.4136,43.616,0.588235,100329743
55.9952,42.2518,1.17647,100329741
57.565,41.0134,1.76471,100329739
59.7873,44.9257,1.17647,100329745
61.2959,44.9355,1.17647,100329746
62.049,43.863,1.76471,100329744
62.7285,47.2626,0.588235,100329749
64.2371,48.6446,0.588235,100329750
64.8188,45.4209,1.76471,100329747
64.9902,49.3113,0.588235,100329751
66.3885,45.8267,1.76471,100329748
67.1783,50.8598,0.588235,100329753
67.76,51.3566,0.588235,100329754
69.3297,52.0083,0.588235,100329756
71.552,49.5523,1.76471,100329752
72.2709,55.1865,0.588235,100329759
73.8137,51.9742,1.76471,100329755
74.4932,55.2677,0.588235,100329760
75.2121,55.4067,0.588235,100329761
76.0018,53.0714,1.76471,100329757
76.5835,53.2947,1.76471,100329758
76.7549,55.9272,0.588235,100329762
77.4344,57.1779,0.588235,100329763
78.943,61.0267,0.588235,100329765
79.5247,61.1629,0.588235,100329766
80.3755,62.6905,0.588235,100329768
81.0944,59.2464,1.17647,100329764
82.4658,64.2167,0.588235,100329770
83.3167,64.8068,0.588235,100329771
84.0356,64.9658,0.588235,100329772
84.8253,63.6537,1.17647,100329769
85.407,65.6445,0.588235,100329773
85.5784,62.3217,1.76471,100329767
86.2579,68.8309,0.588235,100329774
86.9768,68.9835,0.588235,100329775
87.7665,69.0085,0.588235,100329776
89.9179,72.8989,0.588235,100329780
90.7077,73.0846,0.588235,100329781
91.4608,72.5362,1.17647,100329778
92.8591,73.2878,0.588235,100329782
93.6489,73.4881,0.588235,100329783
94.2305,69.5066,1.76471,100329777
94.402,74.1698,0.588235,100329784
95.0814,72.7709,1.76471,100329779
95.8003,75.7262,0.588235,100329785
97.1717,78.3615,0.588235,100329787
98.7415,81.7208,0.588235,100329790
100.113,82.0341,0.588235,100329791
101.683,84.4002,0.588235,100329792
102.472,77.7537,1.76471,100329786
103.054,84.7366,0.588235,100329793
103.226,80.0465,1.76471,100329788
103.905,81.3228,1.76471,100329789
104.624,86.1411,0.588235,100329794
105.995,86.7506,0.588235,100329796
106.167,87.5374,0.588235,100329797
106.846,87.7084,0.588235,100329798
111.296,86.2338,1.76471,100329795
112.049,92.0645,1.17647,100329801
113.447,87.7368,1.76471,100329799
114.819,88.3415,1.76471,100329800
115.67,92.1098,1.76471,100329802
117.931,92.9414,1.17647,100329804
120.119,92.6934,1.76471,100329803
120.873,97.8026,0.588235,100329808
122.271,93.2503,1.76471,100329805
123.061,98.3734,0.588235,100329809
123.642,94.7325,1.76471,100329806
124.493,95.4835,1.76471,100329807
125.212,99.6016,0.588235,100329811
126.002,101.31,0.588235,100329812
126.583,102.934,0.588235,100329813
127.434,103.208,0.588235,100329814
128.153,103.437,0.588235,100329815
128.943,104.172,0.588235,100329816
129.525,105.836,0.588235,100329817
129.696,98.8596,1.76471,100329810
130.376,106.302,0.588235,100329818
132.466,108.878,0.588235,100329821
132.637,109.944,0.588235,100329822
133.317,110.192,0.588235,100329823
135.578,111.574,0.588235,100329825
136.977,107.403,1.76471,100329819
137.767,107.422,1.76471,100329820
139.199,112.452,1.17647,100329826
140.708,119.994,0.588235,100329829
141.289,110.419,1.76471,100329824
142.14,121.108,0.588235,100329830
144.402,114.741,1.76471,100329827
145.8,118.932,1.76471,100329828
147.172,121.886,1.17647,100329832
148.023,124.473,1.17647,100329833
148.741,125.695,0.588235,100329835
149.531,121.712,1.76471,100329831
151.683,126.503,0.588235,100329838
153.054,125.725,1.17647,100329836
153.226,125.099,1.76471,100329834
153.905,125.863,1.17647,100329837
154.624,129.864,0.588235,100329840
156.846,134.719,0.588235,100329843
157.565,135.123,0.588235,100329844
158.355,128.601,1.76471,100329839
158.936,133.45,1.17647,100329841
