FinishTime,ArrivalTime,ServiceTime,ID
2.513780037551992e+00,1.925544743434345e+00,5.882352941176471e-01,2328676
5.625622043418700e+00,9.197396904775238e-01,1.764705882352941e+00,2328675
7.309105392323674e+00,6.720870098206027e+00,5.882352941176471e-01,2328682
7.897340686441321e+00,7.294127111498761e+00,5.882352941176471e-01,2328683
1.091973969047752e+01,2.366257653933199e+00,1.764705882352941e+00,2328677
1.150797498459517e+01,1.071853917613033e+01,5.882352941176471e-01,2328685
1.210521634611320e+01,1.151698105199555e+01,5.882352941176471e-01,2328686
1.269345164023085e+01,1.154408889370595e+01,5.882352941176471e-01,2328687
1.358595549520849e+01,1.299772020109084e+01,5.882352941176471e-01,2328688
1.492097402210741e+01,1.421632600079611e+01,5.882352941176471e-01,2328689
1.550920931622505e+01,5.876466163670842e+00,1.764705882352941e+00,2328681
1.898404886644624e+01,1.839581357232860e+01,5.882352941176471e-01,2328690
2.074875474879919e+01,1.874413166310590e+01,1.764705882352941e+00,2328691
2.133699004291683e+01,2.072257953310501e+01,5.882352941176471e-01,2328692
2.714451002627139e+01,2.596803943803609e+01,1.176470588235294e+00,2328693
3.134138238283944e+01,2.971260907801542e+01,5.882352941176471e-01,2328696
3.251785297107474e+01,2.957667650048650e+01,1.176470588235294e+00,2328694
3.369432355931003e+01,2.966473628609395e+01,1.764705882352941e+00,2328695
3.428255885342768e+01,3.345123681710135e+01,5.882352941176471e-01,2328698
3.778353945954752e+01,3.719530416542987e+01,5.882352941176471e-01,2328703
3.911589757672380e+01,3.723122785858218e+01,5.882352941176471e-01,2328704
4.033356221016553e+01,3.974532691604788e+01,5.882352941176471e-01,2328709
4.090903461766279e+01,3.264664875771993e+01,1.176470588235294e+00,2328697
4.149726991178044e+01,3.424902374909912e+01,1.764705882352941e+00,2328699
4.332027923252942e+01,4.273204393841177e+01,5.882352941176471e-01,2328710
4.545809014471826e+01,4.481757924197204e+01,5.882352941176471e-01,2328712
4.663456073295356e+01,3.498169957949323e+01,1.764705882352941e+00,2328700
4.781103132118885e+01,4.289588896082723e+01,1.176470588235294e+00,2328711
4.839926661530650e+01,4.499424297827686e+01,1.764705882352941e+00,2328713
5.082049801924885e+01,4.846755684277826e+01,1.764705882352941e+00,2328714
5.140873331336650e+01,4.962693872568768e+01,1.176470588235294e+00,2328715
5.261694788667555e+01,5.202871259255791e+01,5.882352941176471e-01,2328716
5.411418239636870e+01,5.348701689273415e+01,5.882352941176471e-01,2328718
5.529065298460400e+01,5.293771180813341e+01,1.764705882352941e+00,2328717
5.649103920970580e+01,5.590280391558815e+01,5.882352941176471e-01,2328719
5.840373930342669e+01,5.769579223341806e+01,5.882352941176471e-01,2328722
5.899197459754434e+01,5.801951040970463e+01,5.882352941176471e-01,2328723
6.060868626852933e+01,5.623157516347669e+01,1.764705882352941e+00,2328720
6.183508253437270e+01,6.124684724025505e+01,5.882352941176471e-01,2328725
6.237339215088227e+01,5.722726871519140e+01,1.176470588235294e+00,2328721
6.296162744499992e+01,5.941865452162532e+01,1.764705882352941e+00,2328724
6.402362336808422e+01,6.343538807396658e+01,5.882352941176471e-01,2328726
6.461185866220187e+01,6.380372541678329e+01,5.882352941176471e-01,2328727
7.019759387279059e+01,6.843288799043765e+01,1.764705882352941e+00,2328728
7.080967749041686e+01,7.022144219629921e+01,5.882352941176471e-01,2328729
7.283176230378698e+01,7.224352700966933e+01,5.882352941176471e-01,2328730
7.398221518670235e+01,7.339397989258471e+01,5.882352941176471e-01,2328731
7.546517687316827e+01,7.432857269813752e+01,5.882352941176471e-01,2328733
7.605341216728591e+01,7.516150989770133e+01,5.882352941176471e-01,2328734
7.664164746140356e+01,7.590250679245402e+01,5.882352941176471e-01,2328735
7.728559810665371e+01,7.669736281253606e+01,5.882352941176471e-01,2328736
7.840635334375650e+01,7.428870628493297e+01,1.764705882352941e+00,2328732
8.331274391695712e+01,8.154803803460418e+01,1.764705882352941e+00,2328737
8.487695888731135e+01,8.343747656103093e+01,5.882352941176471e-01,2328739
8.546519418142900e+01,8.467646797531264e+01,5.882352941176471e-01,2328741
8.638495171047757e+01,8.579671641635992e+01,5.882352941176471e-01,2328742
8.697318700459522e+01,8.587120681434522e+01,5.882352941176471e-01,2328743
8.722990006378194e+01,8.331113196125442e+01,1.176470588235294e+00,2328738
8.914859635992811e+01,8.799837922706017e+01,5.882352941176471e-01,2328745
9.070471976876619e+01,9.011648447464854e+01,5.882352941176471e-01,2328747
9.150153753639870e+01,8.797212577169282e+01,1.764705882352941e+00,2328744
9.298527082481809e+01,9.172689060862134e+01,5.882352941176471e-01,2328749
9.357350611893574e+01,9.270429823088454e+01,5.882352941176471e-01,2328751
9.528210517699051e+01,9.428301074536171e+01,5.882352941176471e-01,2328756
9.817104273962629e+01,9.758280744550864e+01,5.882352941176471e-01,2328760
1.016843049768363e+02,1.010960696827186e+02,5.882352941176471e-01,2328764
1.022725402709539e+02,1.014619083520721e+02,5.882352941176471e-01,2328765
1.033952006678501e+02,1.028069653737325e+02,5.882352941176471e-01,2328766
1.049408145564988e+02,1.041334872686768e+02,5.882352941176471e-01,2328769
1.055290498506164e+02,1.045926109822383e+02,5.882352941176471e-01,2328770
1.067455071089955e+02,8.939075482038501e+01,1.176470588235294e+00,2328746
1.091559783632855e+02,1.084328158568269e+02,5.882352941176471e-01,2328773
1.115298355163443e+02,1.109416002222267e+02,5.882352941176471e-01,2328775
1.126278600501719e+02,9.872691021113654e+01,1.176470588235294e+00,2328761
1.133662661329343e+02,1.127780308388166e+02,5.882352941176471e-01,2328776
1.139545014270519e+02,1.133107755577089e+02,5.882352941176471e-01,2328777
