FinishTime,ArrivalTime,ServiceTime,ID
1.89731,0.132602,1.76471,49898928
3.69854,1.93384,1.76471,49898929
4.52782,3.93959,0.588235,49898930
5.11606,4.0931,0.588235,49898931
8.41359,6.64888,1.76471,49898932
9.59006,7.64007,0.588235,49898934
10.1783,8.61052,0.588235,49898935
10.7665,9.77221,0.588235,49898936
11.3799,10.7917,0.588235,49898937
12.5312,7.57184,1.76471,49898933
13.1195,11.9169,0.588235,49898938
13.7077,12.888,0.588235,49898939
14.2959,13.0586,0.588235,49898940
14.8842,13.0735,0.588235,49898941
18.3737,17.7855,0.588235,49898942
20.1385,18.2947,1.76471,49898943
21.9032,19.8383,1.76471,49898944
22.6264,22.0382,0.588235,49898945
26.118,25.5298,0.588235,49898946
30.1599,29.5716,0.588235,49898947
32.0555,31.4672,0.588235,49898948
36.7987,34.4458,1.76471,49898949
37.9752,34.5218,1.76471,49898950
41.4779,39.7132,1.76471,49898951
42.0662,41.38,0.588235,49898952
42.9842,42.396,0.588235,49898953
48.7659,47.0012,1.76471,49898954
49.3542,47.8007,0.588235,49898955
49.9424,48.4243,0.588235,49898956
50.5306,48.4897,0.588235,49898957
52.8836,50.4014,1.76471,49898958
54.06,51.085,1.76471,49898959
55.2365,52.941,1.17647,49898960
56.6416,56.0534,0.588235,49898961
59.5348,58.9466,0.588235,49898962
60.8646,60.2763,0.588235,49898963
61.5877,60.9994,0.588235,49898964
62.3648,61.7766,0.588235,49898965
62.953,62.2724,0.588235,49898966
65.306,63.4921,0.588235,49898970
65.8942,63.8377,0.588235,49898971
66.4824,64.7938,0.588235,49898972
68.8354,62.5025,1.76471,49898967
69.4236,68.6247,0.588235,49898975
70.0341,69.4459,0.588235,49898976
70.6223,69.9119,0.588235,49898977
71.2106,70.5395,0.588235,49898978
72.3648,62.8721,1.76471,49898968
72.953,72.2744,0.588235,49898979
74.1295,63.4885,1.76471,49898969
74.7177,73.165,0.588235,49898980
75.8942,73.947,0.588235,49898982
76.4824,74.7517,0.588235,49898983
77.0707,74.9833,0.588235,49898984
77.6589,75.5712,0.588235,49898985
79.4236,77.9369,0.588235,49898988
80.0118,79.3232,0.588235,49898989
81.7766,79.8226,0.588235,49898992
82.3648,81.6083,0.588235,49898993
82.953,64.8634,1.17647,49898973
83.5413,82.6206,0.588235,49898994
85.306,65.7359,1.76471,49898974
86.4824,85.2568,0.588235,49898997
87.0922,86.504,0.588235,49898998
88.2687,87.495,0.588235,49899000
88.8354,73.3335,1.17647,49898981
90.0118,88.5749,0.588235,49899002
91.7766,75.5758,1.76471,49898986
92.3648,91.0041,0.588235,49899004
94.1295,77.8953,1.76471,49898987
95.306,79.4912,1.17647,49898990
96.4824,79.5031,1.76471,49898991
97.0707,95.8091,0.588235,49899007
97.6589,96.1672,0.588235,49899008
98.8354,83.3963,1.76471,49898995
99.4236,97.9235,0.588235,49899009
100.6,84.9051,1.76471,49898996
101.777,86.9862,1.76471,49898999
102.365,101.505,0.588235,49899010
102.953,101.71,0.588235,49899011
103.541,102.289,0.588235,49899012
104.718,88.455,1.76471,49899001
105.306,104.554,0.588235,49899013
105.894,105.245,0.588235,49899014
107.071,89.6239,1.76471,49899003
107.659,106.555,0.588235,49899015
108.247,106.602,0.588235,49899016
108.835,107.112,0.588235,49899017
109.424,107.186,0.588235,49899018
110.012,107.615,0.588235,49899019
111.777,91.6674,1.76471,49899005
112.365,110.955,0.588235,49899021
112.953,111.714,0.588235,49899022
113.541,112.126,0.588235,49899023
114.129,112.602,0.588235,49899024
115.894,93.7411,1.76471,49899006
117.071,116.102,0.588235,49899027
118.247,109.403,1.76471,49899020
119.424,118.594,0.588235,49899029
120.012,118.759,0.588235,49899030
121.777,120.672,0.588235,49899033
122.953,121.025,0.588235,49899035
123.541,121.443,0.588235,49899036
124.718,121.721,0.588235,49899038
125.306,121.746,0.588235,49899039
125.894,124.137,0.588235,49899040
126.482,124.214,0.588235,49899041
127.071,125.576,0.588235,49899042
128.247,126.613,0.588235,49899044
129.424,127.483,0.588235,49899046
130.012,127.588,0.588235,49899047
132.953,113.748,1.76471,49899025
134.129,132.675,0.588235,49899052
134.718,133.475,0.588235,49899053
135.306,134.24,0.588235,49899054
135.894,134.917,0.588235,49899055
137.071,135.503,0.588235,49899057
137.659,136.191,0.588235,49899058
138.247,137.132,0.588235,49899059
139.424,138.022,0.588235,49899061
140.012,138.868,0.588235,49899062
140.6,139.238,0.588235,49899063
142.365,139.564,0.588235,49899066
142.953,139.586,0.588235,49899067
143.541,140.12,0.588235,49899068
144.129,141.785,0.588235,49899069
144.718,142.934,0.588235,49899070
146.482,115.641,1.76471,49899026
147.071,145.573,0.588235,49899072
148.247,118.1,1.17647,49899028
148.835,118.804,1.17647,49899031
149.424,119.289,1.17647,49899032
150.012,149.04,0.588235,49899074
150.6,149.169,0.588235,49899075
151.777,120.757,1.17647,49899034
152.953,121.589,1.76471,49899037
153.541,152.113,0.588235,49899077
155.306,126.499,1.76471,49899043
155.894,127.019,1.17647,49899045
156.482,155.636,0.588235,49899079
157.659,127.824,1.76471,49899048
158.835,156.909,0.588235,49899081
161.188,130.4,1.76471,49899049
162.365,130.868,1.76471,49899050
162.953,162.007,0.588235,49899084
164.129,131.865,1.76471,49899051
168.835,168.153,0.588235,49899092
169.424,135.084,1.17647,49899056
170.6,169.335,0.588235,49899094
171.188,170.493,0.588235,49899095
172.365,137.502,1.76471,49899060
173.541,172.481,0.588235,49899097
174.718,139.376,1.76471,49899064
175.306,173.718,0.588235,49899098
177.071,175.424,0.588235,49899101
177.659,175.834,0.588235,49899102
178.247,176.261,0.588235,49899103
178.835,177.915,0.588235,49899104
179.424,178.274,0.588235,49899105
181.188,179.961,0.588235,49899108
181.777,180.706,0.588235,49899109
183.541,139.508,1.76471,49899065
184.129,183.247,0.588235,49899111
184.718,183.543,0.588235,49899112
185.306,183.783,0.588235,49899113
185.894,184.486,0.588235,49899114
188.247,144.154,1.76471,49899071
190.6,146.719,1.76471,49899073
191.188,149.354,1.17647,49899076
192.365,153.439,1.76471,49899078
192.953,192,0.588235,49899119
193.541,192.012,0.588235,49899120
194.129,192.383,0.588235,49899121
194.718,193.614,0.588235,49899122
195.894,156.771,1.76471,49899080
196.482,195.177,0.588235,49899123
197.071,195.355,0.588235,49899124
198.247,157.354,1.76471,49899082
199.424,157.93,1.76471,49899083
201.188,163.463,1.76471,49899085
202.365,163.998,1.76471,49899086
203.541,201.603,0.588235,49899127
204.161,203.572,0.588235,49899128
205.925,204.729,0.588235,49899131
207.69,206.616,0.588235,49899134
209.455,208.763,0.588235,49899137
210.043,209.162,0.588235,49899138
210.631,209.231,0.588235,49899139
212.396,210.554,0.588235,49899142
212.984,210.971,0.588235,49899143
213.572,212.227,0.588235,49899144
214.718,164.005,1.76471,49899087
215.306,213.956,0.588235,49899145
216.482,164.119,1.76471,49899088
217.071,216.008,0.588235,49899146
219.424,164.497,1.76471,49899089
220.012,218.721,0.588235,49899149
220.6,219.466,0.588235,49899150
221.188,164.651,1.17647,49899090
222.365,221.335,0.588235,49899152
223.541,167.217,1.76471,49899091
224.129,222.551,0.588235,49899153
224.718,222.648,0.588235,49899154
225.306,222.668,0.588235,49899155
225.894,222.802,0.588235,49899156
227.071,225.379,0.588235,49899158
227.659,225.592,0.588235,49899159
228.247,225.593,0.588235,49899160
230.012,229.081,0.588235,49899163
231.188,169.201,1.76471,49899093
231.777,231.009,0.588235,49899164
232.953,231.295,0.588235,49899166
234.129,232.834,0.588235,49899168
235.306,234.203,0.588235,49899170
236.482,234.83,0.588235,49899172
238.247,237.445,0.588235,49899175
239.424,171.724,1.76471,49899096
240.012,239.153,0.588235,49899176
240.6,239.49,0.588235,49899177
241.777,174.511,1.76471,49899099
242.365,241.187,0.588235,49899178
245.306,175.413,1.76471,49899100
245.894,244.692,0.588235,49899182
246.482,244.96,0.588235,49899183
247.071,245.497,0.588235,49899184
247.659,245.897,0.588235,49899185
248.247,246.869,0.588235,49899186
249.424,247.644,0.588235,49899188
250.012,248.305,0.588235,49899189
250.6,249.506,0.588235,49899190
251.188,249.617,0.588235,49899191
251.777,250.141,0.588235,49899192
252.365,250.835,0.588235,49899193
253.541,178.42,1.76471,49899106
255.894,254.166,0.588235,49899197
257.071,255.077,0.588235,49899199
257.659,256.352,0.588235,49899200
258.247,257.14,0.588235,49899201
259.424,178.635,1.76471,49899107
