FinishTime,ArrivalTime,ServiceTime,ID
1.244471482614219e+01,6.800089437892480e-01,5.882352941176471e-01,10449337
1.302883862363767e+01,1.264132741284732e+00,5.882352941176471e-01,10449338
1.786470156199299e+01,6.099995679640051e+00,5.882352941176471e-01,10449341
1.866695239129452e+01,6.902246508941579e+00,5.882352941176471e-01,10449342
1.940454217056112e+01,7.639836288208181e+00,5.882352941176471e-01,10449343
1.953791660457997e+01,7.773210722227027e+00,5.882352941176471e-01,10449344
2.048045594777518e+01,8.715750065422238e+00,5.882352941176471e-01,10449345
2.051109337016433e+01,8.746387487811387e+00,5.882352941176471e-01,10449346
2.086182838062474e+01,9.097122498271794e+00,5.882352941176471e-01,10449347
2.136838522136270e+01,9.603679339009760e+00,5.882352941176471e-01,10449348
2.387947008849228e+01,3.500583237864013e-01,1.176470588235294e+00,10449336
2.581689430813030e+01,1.405218842577736e+01,5.882352941176471e-01,10449349
2.727728961014182e+01,1.551258372778888e+01,5.882352941176471e-01,10449350
2.811341516685840e+01,1.634870928450546e+01,5.882352941176471e-01,10449352
2.840971269892688e+01,4.880300934220999e+00,1.176470588235294e+00,10449340
2.880611392179861e+01,1.704140803944567e+01,5.882352941176471e-01,10449353
3.048892226690982e+01,1.872421638455688e+01,5.882352941176471e-01,10449356
3.427708930695525e+01,2.251238342460231e+01,5.882352941176471e-01,10449358
3.457114161160300e+01,2.280643572925006e+01,5.882352941176471e-01,10449359
3.541520474142649e+01,1.210870943676684e-01,1.764705882352941e+00,10449334
3.545866649466538e+01,1.645488476065530e-01,1.764705882352941e+00,10449335
3.631946516788271e+01,2.455475928552977e+01,5.882352941176471e-01,10449361
3.730316674140536e+01,2.553846085905242e+01,5.882352941176471e-01,10449363
3.753164031743512e+01,2.576693443508218e+01,5.882352941176471e-01,10449364
3.883666508769082e+01,3.542547440631998e+00,1.764705882352941e+00,10449339
3.946213593397262e+01,1.593272416926674e+01,1.176470588235294e+00,10449351
4.090498694771966e+01,2.914028106536672e+01,5.882352941176471e-01,10449367
4.319252665588547e+01,3.142782077353253e+01,5.882352941176471e-01,10449368
4.680531733008634e+01,2.327590556538046e+01,1.176470588235294e+00,10449360
4.684367412861703e+01,3.507896824626409e+01,5.882352941176471e-01,10449369
4.731397997672682e+01,3.554927409437388e+01,5.882352941176471e-01,10449370
4.744883192349887e+01,3.568412604114592e+01,5.882352941176471e-01,10449371
4.916349399411075e+01,3.739878811175781e+01,5.882352941176471e-01,10449373
5.021833008409724e+01,3.845362420174429e+01,5.882352941176471e-01,10449375
5.078183779724519e+01,2.725242603253931e+01,1.176470588235294e+00,10449365
5.178102767272819e+01,4.001632179037525e+01,5.882352941176471e-01,10449377
5.189101335596397e+01,4.012630747361103e+01,5.882352941176471e-01,10449378
5.316349013627015e+01,1.786937248921132e+01,1.764705882352941e+00,10449354
5.332470719734514e+01,4.156000131499220e+01,5.882352941176471e-01,10449380
5.388229057465894e+01,1.858817292760012e+01,1.764705882352941e+00,10449355
5.614858001322820e+01,2.085446236616938e+01,1.764705882352941e+00,10449357
5.736578615159769e+01,4.560108026924475e+01,5.882352941176471e-01,10449381
5.857002321243928e+01,4.654796195164359e+01,5.882352941176471e-01,10449382
6.057399651450046e+01,2.527987886744164e+01,1.764705882352941e+00,10449362
6.255269150372504e+01,5.078798562137209e+01,5.882352941176471e-01,10449383
6.427928928877204e+01,2.898517164171322e+01,1.764705882352941e+00,10449366
6.487677695045363e+01,5.311207106810068e+01,5.882352941176471e-01,10449384
6.513177785798848e+01,5.336707197563554e+01,5.882352941176471e-01,10449385
6.785850613846014e+01,5.609380025610720e+01,5.882352941176471e-01,10449388
6.932023122999935e+01,5.755552534764641e+01,5.882352941176471e-01,10449389
6.985688482301299e+01,5.809217894066005e+01,5.882352941176471e-01,10449390
7.010095089714211e+01,5.833624501478917e+01,5.882352941176471e-01,10449391
7.156637702963854e+01,5.980167114728560e+01,5.882352941176471e-01,10449392
7.182244131378351e+01,6.005773543143057e+01,5.882352941176471e-01,10449393
7.190334821413443e+01,3.660923056707560e+01,1.764705882352941e+00,10449372
7.317826058465394e+01,3.788414293759512e+01,1.764705882352941e+00,10449374
7.368169313795585e+01,6.191698725560291e+01,5.882352941176471e-01,10449397
7.468016742498917e+01,6.197171606026819e+01,5.882352941176471e-01,10449398
7.504293746390037e+01,3.974881981684154e+01,1.764705882352941e+00,10449376
7.578732323277846e+01,4.049320558571963e+01,1.764705882352941e+00,10449379
7.604399517112499e+01,6.329842720602234e+01,5.882352941176471e-01,10449400
7.689648374034142e+01,6.497033458482138e+01,5.882352941176471e-01,10449403
7.774939041293097e+01,6.598468453057803e+01,5.882352941176471e-01,10449404
8.049480633672576e+01,6.676856411888050e+01,5.882352941176471e-01,10449405
8.226170986184146e+01,7.049700397948852e+01,5.882352941176471e-01,10449409
8.342268245557097e+01,7.165797657321803e+01,5.882352941176471e-01,10449410
8.498519954722965e+01,6.145578778252377e+01,1.176470588235294e+00,10449395
8.501292416152668e+01,6.148351239682079e+01,1.176470588235294e+00,10449396
8.637017752004920e+01,7.460547163769626e+01,5.882352941176471e-01,10449412
8.889733801723309e+01,7.713263213488015e+01,5.882352941176471e-01,10449415
8.931108095423758e+01,5.401696330717876e+01,1.764705882352941e+00,10449386
9.055540955709654e+01,7.879070367474360e+01,5.882352941176471e-01,10449416
9.058569860248273e+01,7.882099272012979e+01,5.882352941176471e-01,10449417
9.075615161516199e+01,7.899144573280905e+01,5.882352941176471e-01,10449418
9.129898787378923e+01,7.953428199143629e+01,5.882352941176471e-01,10449419
9.284964299470523e+01,6.916589761232916e+01,1.176470588235294e+00,10449408
9.296412617500169e+01,8.119942029264874e+01,5.882352941176471e-01,10449421
9.326975080961401e+01,5.410343287012023e+01,1.764705882352941e+00,10449387
9.442684973649809e+01,8.266214385414515e+01,5.882352941176471e-01,10449422
9.518738833792392e+01,8.309364174657047e+01,5.882352941176471e-01,10449423
9.658162081294572e+01,6.128750316588690e+01,1.764705882352941e+00,10449394
9.674990542958259e+01,8.419922057212123e+01,5.882352941176471e-01,10449424
9.744545666969491e+01,8.568075078734197e+01,5.882352941176471e-01,10449425
9.796358687229577e+01,8.611795155687041e+01,5.882352941176471e-01,10449426
9.813488340240214e+01,7.443417510758988e+01,1.176470588235294e+00,10449411
9.819479327647284e+01,7.466538151176696e+01,1.176470588235294e+00,10449413
1.002176734146963e+02,6.432012207944147e+01,1.764705882352941e+00,10449401
1.008689153680883e+02,8.822666958312615e+01,5.882352941176471e-01,10449428
1.028339899849550e+02,9.106928410260203e+01,5.882352941176471e-01,10449429
1.040364660065266e+02,9.227176012417364e+01,5.882352941176471e-01,10449430
1.050488565285119e+02,9.328415064615900e+01,5.882352941176471e-01,10449432
1.051357478613519e+02,9.337104197899899e+01,5.882352941176471e-01,10449433
1.058036551272758e+02,9.403894924492290e+01,5.882352941176471e-01,10449434
1.062658360416160e+02,9.450113015926303e+01,5.882352941176471e-01,10449435
1.077222030717880e+02,9.595749718943505e+01,5.882352941176471e-01,10449436
1.083525046952674e+02,9.658779881291450e+01,5.882352941176471e-01,10449437
1.095125465551884e+02,9.774784067283544e+01,5.882352941176471e-01,10449440
1.097665110503448e+02,9.800180516799181e+01,5.882352941176471e-01,10449441
1.099397186025487e+02,9.817501272019579e+01,5.882352941176471e-01,10449442
1.099779498594241e+02,7.468383221236528e+01,1.764705882352941e+00,10449414
1.115959233898211e+02,9.983121750746811e+01,5.882352941176471e-01,10449443
1.123080002737452e+02,1.001133174429579e+02,5.882352941176471e-01,10449445
1.123080002737452e+02,9.984013619559960e+01,5.882352941176471e-01,10449444
1.157397839940048e+02,8.044566634694602e+01,1.764705882352941e+00,10449420
1.158688295695630e+02,1.036660035758679e+02,5.882352941176471e-01,10449451
1.165442842970726e+02,1.045062974640507e+02,5.882352941176471e-01,10449454
1.165442842970726e+02,1.041717813678935e+02,5.882352941176471e-01,10449453
1.201843577292756e+02,1.082894854922568e+02,5.882352941176471e-01,10449459
1.203040597771553e+02,1.084867989985779e+02,5.882352941176471e-01,10449461
1.205094239491081e+02,9.274559441857448e+01,1.176470588235294e+00,10449431
1.214042346851195e+02,9.711283482308384e+01,1.176470588235294e+00,10449439
1.214042346851195e+02,9.677464801244937e+01,1.176470588235294e+00,10449438
1.223523981331768e+02,1.105876922508239e+02,5.882352941176471e-01,10449463
1.252986613726903e+02,1.017692496079844e+02,1.176470588235294e+00,10449446
1.268988273215605e+02,1.151341214392076e+02,5.882352941176471e-01,10449466
1.270766094171480e+02,1.153119035347950e+02,5.882352941176471e-01,10449467
1.277648253861617e+02,8.814293259739350e+01,1.764705882352941e+00,10449427
1.294658895306634e+02,1.059364777659575e+02,1.176470588235294e+00,10449455
1.297952478063219e+02,1.061712204109802e+02,1.176470588235294e+00,10449456
1.316488156851494e+02,1.198841098027964e+02,5.882352941176471e-01,10449469
1.322540617938779e+02,1.204893559115250e+02,5.882352941176471e-01,10449470
1.334160979023922e+02,1.216513920200392e+02,5.882352941176471e-01,10449473
1.353376372503342e+02,1.235729313679812e+02,5.882352941176471e-01,10449474
1.364958466767048e+02,1.247311407943518e+02,5.882352941176471e-01,10449475
1.366793800342036e+02,1.249146741518507e+02,5.882352941176471e-01,10449476
