FinishTime,ArrivalTime,ServiceTime,ID
3.563362689958676e+00,6.221862193704407e-01,5.882352941176471e-01,7104901
3.657506414113627e+00,7.163299435253918e-01,5.882352941176471e-01,7104902
7.731777446021338e+00,4.790600975433102e+00,5.882352941176471e-01,7104906
1.089070024632136e+01,7.949523775733120e+00,5.882352941176471e-01,7104910
1.209659017305068e+01,2.143285639638224e+00,1.764705882352941e+00,7104903
1.215882997967878e+01,9.217653509090540e+00,5.882352941176471e-01,7104912
1.390124755165790e+01,1.050440634174004e+01,5.882352941176471e-01,7104914
1.505784165715203e+01,1.102944191581797e+01,5.882352941176471e-01,7104916
1.565288683753918e+01,1.271171036695095e+01,5.882352941176471e-01,7104918
1.789031452758368e+01,2.796759456599227e+00,1.764705882352941e+00,7104904
1.799901812774027e+01,1.465170935762937e+01,5.882352941176471e-01,7104921
2.145306195672505e+01,5.583370657693105e+00,1.764705882352941e+00,7104908
2.145306195672505e+01,5.167953127578678e+00,1.764705882352941e+00,7104907
2.438509243402490e+01,9.195563729488685e+00,1.764705882352941e+00,7104911
2.438509243402490e+01,7.462735331756986e+00,1.764705882352941e+00,7104909
2.667508730849659e+01,2.373391083790835e+01,5.882352941176471e-01,7104926
2.774970112902268e+01,2.480852465843445e+01,5.882352941176471e-01,7104927
2.803302083372577e+01,2.507183090194317e+01,5.882352941176471e-01,7104928
2.819790189019630e+01,2.510941190841396e+01,5.882352941176471e-01,7104929
2.957964198295939e+01,2.542962915154811e+01,5.882352941176471e-01,7104930
3.064488742599114e+01,1.855830982584452e+01,1.764705882352941e+00,7104922
3.147597409483472e+01,2.853479762424649e+01,5.882352941176471e-01,7104933
3.252081845354762e+01,2.906602722936913e+01,5.882352941176471e-01,7104934
3.419040126001276e+01,1.987891519108303e+01,1.764705882352941e+00,7104923
3.661226925990210e+01,3.367109278931386e+01,5.882352941176471e-01,7104935
3.789672418032388e+01,3.495554770973565e+01,5.882352941176471e-01,7104938
3.801729870790837e+01,3.507612223732014e+01,5.882352941176471e-01,7104939
3.959614113671423e+01,2.369728904178292e+01,1.764705882352941e+00,7104925
3.959614113671423e+01,2.231554894901983e+01,1.764705882352941e+00,7104924
3.969196461271762e+01,3.529285139724654e+01,5.882352941176471e-01,7104940
4.078960984233979e+01,3.717116027333332e+01,5.882352941176471e-01,7104945
4.293665775993176e+01,3.993049547774150e+01,5.882352941176471e-01,7104949
4.502032890081814e+01,2.773698078386852e+01,1.764705882352941e+00,7104932
4.702784202563487e+01,4.408666555504663e+01,5.882352941176471e-01,7104951
4.803972500166416e+01,4.509854853107593e+01,5.882352941176471e-01,7104952
4.869654436978773e+01,4.574932730192702e+01,5.882352941176471e-01,7104954
4.869654436978773e+01,4.519572488880986e+01,5.882352941176471e-01,7104953
4.870121459944667e+01,4.576003812885844e+01,5.882352941176471e-01,7104955
5.004102706294631e+01,4.709985059235807e+01,5.882352941176471e-01,7104956
5.180924958418557e+01,3.682004758324303e+01,1.764705882352941e+00,7104943
5.180924958418557e+01,3.490725690116332e+01,1.764705882352941e+00,7104937
5.180924958418557e+01,3.399627289358903e+01,1.764705882352941e+00,7104936
5.239560873538253e+01,4.945443226479429e+01,5.882352941176471e-01,7104958
5.447431001746275e+01,5.096995995506762e+01,5.882352941176471e-01,7104961
5.725750365298565e+01,5.383447468005984e+01,5.882352941176471e-01,7104963
5.778496057595762e+01,5.484378410536939e+01,5.882352941176471e-01,7104964
5.912703476353708e+01,4.060729709701322e+01,1.764705882352941e+00,7104950
6.072613704654586e+01,5.769972060478451e+01,5.882352941176471e-01,7104968
6.300366595058315e+01,5.922094599246705e+01,5.882352941176471e-01,7104973
6.300366595058315e+01,5.916830109742997e+01,5.882352941176471e-01,7104972
6.436911053268536e+01,5.036119208895858e+01,1.176470588235294e+00,7104959
6.538931300363117e+01,4.794284164928058e+01,1.764705882352941e+00,7104957
6.658726038130118e+01,6.364608391071294e+01,5.882352941176471e-01,7104974
6.767499955078011e+01,6.473382308019188e+01,5.882352941176471e-01,7104976
6.829212366361666e+01,6.535094719302842e+01,5.882352941176471e-01,7104977
6.859132848010471e+01,6.565015200951648e+01,5.882352941176471e-01,7104978
6.867232543844236e+01,5.041676291063596e+01,1.764705882352941e+00,7104960
6.952843685188942e+01,6.631891183906741e+01,5.882352941176471e-01,7104979
7.123330013420489e+01,6.403264816349426e+01,1.176470588235294e+00,7104975
7.295386849115851e+01,5.339936711530185e+01,1.764705882352941e+00,7104962
7.537096110609312e+01,7.242978463550488e+01,5.882352941176471e-01,7104983
7.653240498439501e+01,7.065005204321854e+01,1.176470588235294e+00,7104980
7.663879399725799e+01,7.369761752666976e+01,5.882352941176471e-01,7104984
7.820730433915585e+01,7.526612786856761e+01,5.882352941176471e-01,7104985
7.861921196041054e+01,7.567803548982230e+01,5.882352941176471e-01,7104986
7.989857658897792e+01,7.695740011838969e+01,5.882352941176471e-01,7104988
8.103999354338337e+01,7.125302067905241e+01,1.764705882352941e+00,7104981
8.322813333585804e+01,8.028695686526980e+01,5.882352941176471e-01,7104991
8.387322002336533e+01,7.133555213309042e+01,1.764705882352941e+00,7104982
8.403546071161700e+01,7.765576850784429e+01,1.176470588235294e+00,7104989
8.603662694567171e+01,8.309545047508348e+01,5.882352941176471e-01,7104993
8.618089438517006e+01,7.677115939421344e+01,1.764705882352941e+00,7104987
8.812236716930035e+01,8.507691670090296e+01,5.882352941176471e-01,7104995
8.882628023441368e+01,8.537876741538198e+01,5.882352941176471e-01,7104996
8.897780341625995e+01,7.771664865374818e+01,1.764705882352941e+00,7104990
8.929130626279665e+01,8.635012979220841e+01,5.882352941176471e-01,7104997
9.279275355843658e+01,8.985157708784834e+01,5.882352941176471e-01,7105000
9.357153610643554e+01,8.294392729323721e+01,1.764705882352941e+00,7104992
9.413051467440637e+01,8.706676051223270e+01,1.176470588235294e+00,7104998
9.455252880802762e+01,9.161135233743938e+01,5.882352941176471e-01,7105001
9.475315235975915e+01,9.181197588917092e+01,5.882352941176471e-01,7105002
9.556074198568577e+01,8.386163544464155e+01,1.764705882352941e+00,7104994
9.728520913057124e+01,9.434403265998301e+01,5.882352941176471e-01,7105003
9.947448034376344e+01,8.972290822867830e+01,1.764705882352941e+00,7104999
1.004923513216120e+02,9.453193751187620e+01,1.176470588235294e+00,7105004
1.014851261637754e+02,9.854394969318720e+01,5.882352941176471e-01,7105006
1.018385178790329e+02,9.889734140844465e+01,5.882352941176471e-01,7105007
1.023375959457924e+02,9.939641947520413e+01,5.882352941176471e-01,7105008
1.056614641693792e+02,9.683793475761445e+01,1.764705882352941e+00,7105005
1.068573236533908e+02,1.039161471828026e+02,5.882352941176471e-01,7105012
1.085544269653333e+02,1.052633193297757e+02,5.882352941176471e-01,7105015
1.085544269653333e+02,1.050462055590795e+02,5.882352941176471e-01,7105014
1.097985001239791e+02,1.066934974493935e+02,5.882352941176471e-01,7105017
1.099734862971687e+02,1.070323098265805e+02,5.882352941176471e-01,7105018
1.114956034359215e+02,1.081507123770480e+02,5.882352941176471e-01,7105020
1.114956034359215e+02,1.080520435837529e+02,5.882352941176471e-01,7105019
1.134779612677285e+02,1.105367847971403e+02,5.882352941176471e-01,7105023
1.144963779614879e+02,1.106598447244943e+02,5.882352941176471e-01,7105025
1.144963779614879e+02,1.106087271337211e+02,5.882352941176471e-01,7105024
1.155855025249859e+02,1.119081685241002e+02,5.882352941176471e-01,7105028
1.155855025249859e+02,1.116743976008559e+02,5.882352941176471e-01,7105027
1.160388750494587e+02,1.011181479521825e+02,1.176470588235294e+00,7105009
1.164191377383168e+02,1.126468231212487e+02,5.882352941176471e-01,7105030
1.174375544320761e+02,1.143043531149271e+02,5.882352941176471e-01,7105031
1.191772701164041e+02,1.026238603495228e+02,1.176470588235294e+00,7105010
1.199599444780203e+02,1.170187680074320e+02,5.882352941176471e-01,7105032
1.201942525916886e+02,1.172530761211004e+02,5.882352941176471e-01,7105033
1.221184465869924e+02,1.188446239386685e+02,5.882352941176471e-01,7105035
1.230182750054427e+02,1.196949388480125e+02,5.882352941176471e-01,7105039
1.230182750054427e+02,1.196041814218004e+02,5.882352941176471e-01,7105038
1.251537582430070e+02,1.207505894777715e+02,5.882352941176471e-01,7105041
1.264143795068996e+02,1.234732030363114e+02,5.882352941176471e-01,7105044
1.281231729349894e+02,1.242773975972153e+02,5.882352941176471e-01,7105047
1.281231729349894e+02,1.240524008189915e+02,5.882352941176471e-01,7105046
1.291467677176840e+02,1.255548704458374e+02,5.882352941176471e-01,7105050
1.303746836893898e+02,1.265108525319433e+02,5.882352941176471e-01,7105051
1.308837901837983e+02,1.040766765597660e+02,1.764705882352941e+00,7105013
1.308837901837983e+02,1.029193770861881e+02,1.764705882352941e+00,7105011
1.311923081604840e+02,1.282511316898958e+02,5.882352941176471e-01,7105053
1.334855623247809e+02,1.302594957363549e+02,5.882352941176471e-01,7105056
1.334855623247809e+02,1.302132659638524e+02,5.882352941176471e-01,7105055
1.334855623247809e+02,1.294457631929494e+02,5.882352941176471e-01,7105054
1.350681036045330e+02,1.321269271339448e+02,5.882352941176471e-01,7105057
1.377783577122133e+02,1.193280891139395e+02,1.764705882352941e+00,7105037
1.377783577122133e+02,1.193184728945438e+02,1.764705882352941e+00,7105036
1.394545970474344e+02,1.330909348065645e+02,1.176470588235294e+00,7105058
1.399177488911236e+02,1.369765724205353e+02,5.882352941176471e-01,7105059
1.402382248831082e+02,1.372970484125200e+02,5.882352941176471e-01,7105060
1.405203903334143e+02,1.203657818640213e+02,1.764705882352941e+00,7105040
1.406483542488199e+02,1.377071777782317e+02,5.882352941176471e-01,7105061
1.447140093819606e+02,1.417728329113724e+02,5.882352941176471e-01,7105064
1.447232230236791e+02,1.417820465530909e+02,5.882352941176471e-01,7105065
1.479726856215100e+02,1.450315091509218e+02,5.882352941176471e-01,7105067
1.491720845111843e+02,1.403485550994196e+02,1.764705882352941e+00,7105062
1.494730076313648e+02,1.465318311607766e+02,5.882352941176471e-01,7105068
1.496670992094749e+02,1.467259227388866e+02,5.882352941176471e-01,7105069
1.516215047418957e+02,1.414171834603277e+02,1.764705882352941e+00,7105063
1.545626812124840e+02,1.474548501445986e+02,1.176470588235294e+00,7105070
1.558125788153247e+02,1.433189455272598e+02,1.764705882352941e+00,7105066
1.576556645067286e+02,1.488041428165830e+02,1.764705882352941e+00,7105071
1.584499153844761e+02,1.488163130100978e+02,1.764705882352941e+00,7105072
1.597916755481346e+02,1.568504990775464e+02,5.882352941176471e-01,7105075
1.610592596752466e+02,1.522357302634819e+02,1.764705882352941e+00,7105074
1.671797143133508e+02,1.609205665225448e+02,1.176470588235294e+00,7105078
1.674832912434374e+02,1.586597618316727e+02,1.764705882352941e+00,7105076
1.685078397747393e+02,1.596843103629746e+02,1.764705882352941e+00,7105077
1.704144759391506e+02,1.621136111913981e+02,1.176470588235294e+00,7105079
1.711535764818867e+02,1.682124000112984e+02,5.882352941176471e-01,7105084
1.733556524097389e+02,1.621741854808643e+02,1.764705882352941e+00,7105080
1.751713154659920e+02,1.722301389954037e+02,5.882352941176471e-01,7105086
1.751967182205156e+02,1.654630874312140e+02,1.764705882352941e+00,7105082
1.751967182205156e+02,1.646779928123569e+02,1.764705882352941e+00,7105081
1.767684158975666e+02,1.738272394269784e+02,5.882352941176471e-01,7105087
1.782773066700597e+02,1.671579969722056e+02,1.764705882352941e+00,7105083
1.794547092703757e+02,1.765135327997875e+02,5.882352941176471e-01,7105089
1.795199115476857e+02,1.765787350770975e+02,5.882352941176471e-01,7105090
1.812184831406479e+02,1.782439766973484e+02,5.882352941176471e-01,7105092
1.814186802489213e+02,1.784775037783331e+02,5.882352941176471e-01,7105093
1.822459574742039e+02,1.717410273317876e+02,1.764705882352941e+00,7105085
1.833651743333443e+02,1.804239978627560e+02,5.882352941176471e-01,7105094
1.843598567195096e+02,1.779944404677791e+02,1.176470588235294e+00,7105091
1.861967497667540e+02,1.749759000594134e+02,1.764705882352941e+00,7105088
1.873154179050370e+02,1.843742414344487e+02,5.882352941176471e-01,7105097
1.891873758321000e+02,1.862461993615118e+02,5.882352941176471e-01,7105098
1.903902974749236e+02,1.874491210043354e+02,5.882352941176471e-01,7105102
1.922424197492619e+02,1.887115343510010e+02,5.882352941176471e-01,7105104
1.923835461064403e+02,1.810222048379878e+02,1.764705882352941e+00,7105095
1.924639334995388e+02,1.833392790039914e+02,1.176470588235294e+00,7105096
1.943853981966422e+02,1.914442217260539e+02,5.882352941176471e-01,7105106
1.961684805539043e+02,1.932273040833160e+02,5.882352941176471e-01,7105107
1.969297628300717e+02,1.939885863594835e+02,5.882352941176471e-01,7105108
1.979785584180461e+02,1.946043894614908e+02,5.882352941176471e-01,7105110
1.988164698726302e+02,1.866348962645622e+02,1.764705882352941e+00,7105100
1.988164698726302e+02,1.864170005313722e+02,1.764705882352941e+00,7105099
1.998927426807205e+02,1.969515662101322e+02,5.882352941176471e-01,7105112
2.009740946162791e+02,1.980329181456909e+02,5.882352941176471e-01,7105113
2.026650950950580e+02,1.997239186244698e+02,5.882352941176471e-01,7105115
2.038810925023847e+02,1.881806801490090e+02,1.764705882352941e+00,7105103
2.043587210841430e+02,2.014175446135547e+02,5.882352941176471e-01,7105117
2.051576039218927e+02,2.022164274513044e+02,5.882352941176471e-01,7105118
2.065758970669105e+02,1.966827037448315e+02,1.176470588235294e+00,7105111
2.072371208889342e+02,1.943080549570256e+02,1.764705882352941e+00,7105109
2.078530894948261e+02,2.049119130242379e+02,5.882352941176471e-01,7105119
2.091345073886862e+02,2.061933309180980e+02,5.882352941176471e-01,7105120
2.095170735374987e+02,1.990062243098224e+02,1.764705882352941e+00,7105114
2.111780874262070e+02,2.082369109556187e+02,5.882352941176471e-01,7105121
2.122246141608601e+02,2.092834376902718e+02,5.882352941176471e-01,7105122
2.153468501388084e+02,2.124056736682202e+02,5.882352941176471e-01,7105124
2.197697810450919e+02,2.109462516333272e+02,1.764705882352941e+00,7105123
2.197833501253966e+02,2.168421736548083e+02,5.882352941176471e-01,7105127
2.232996320432630e+02,2.144761026314983e+02,1.764705882352941e+00,7105125
2.241611987667129e+02,2.212200222961247e+02,5.882352941176471e-01,7105129
2.252750674905366e+02,2.223338910199483e+02,5.882352941176471e-01,7105132
2.264054949527708e+02,2.234643184821826e+02,5.882352941176471e-01,7105133
2.269866015757601e+02,2.153865821323267e+02,1.764705882352941e+00,7105126
2.281942315994851e+02,2.250891257613016e+02,5.882352941176471e-01,7105137
2.293466714233591e+02,2.259259262310760e+02,5.882352941176471e-01,7105138
2.303823325179244e+02,2.274411560473362e+02,5.882352941176471e-01,7105140
2.310508266778528e+02,2.277273450065616e+02,5.882352941176471e-01,7105141
2.330063804701849e+02,2.188396339810402e+02,1.176470588235294e+00,7105128
2.333235089885127e+02,2.302903300892825e+02,5.882352941176471e-01,7105145
2.358494163604262e+02,2.329082398898380e+02,5.882352941176471e-01,7105146
2.380228673847180e+02,2.346289491910061e+02,5.882352941176471e-01,7105149
2.380228673847180e+02,2.346268405228690e+02,5.882352941176471e-01,7105148
2.386500369921415e+02,2.357088605215532e+02,5.882352941176471e-01,7105150
2.389893081528496e+02,2.360481316822613e+02,5.882352941176471e-01,7105151
2.411144925600261e+02,2.223118786583086e+02,1.764705882352941e+00,7105131
2.411144925600261e+02,2.221374824570220e+02,1.764705882352941e+00,7105130
2.433807867249775e+02,2.404396102543893e+02,5.882352941176471e-01,7105155
