FinishTime,ArrivalTime,ServiceTime,ID
12.0254,0.260684,0.588235,149091855
12.3596,0.594882,0.588235,149091856
12.4519,0.687188,0.588235,149091857
13.0719,1.30724,0.588235,149091860
14.2575,2.49282,0.588235,149091861
15.3338,3.56909,0.588235,149091862
20.2144,8.44973,0.588235,149091865
20.4518,8.68705,0.588235,149091866
24.3315,0.802109,1.17647,149091858
25.2491,13.4844,0.588235,149091868
28.1501,16.3854,0.588235,149091869
28.4773,16.7125,0.588235,149091870
29.6429,17.8782,0.588235,149091872
30.6645,18.8998,0.588235,149091873
32.351,20.5863,0.588235,149091875
35.1133,23.3486,0.588235,149091878
35.3193,23.5546,0.588235,149091879
35.4085,23.6438,0.588235,149091880
36.2628,0.968664,1.76471,149091859
36.6884,24.9237,0.588235,149091881
37.8856,26.1209,0.588235,149091883
39.2993,27.5346,0.588235,149091884
39.8373,4.54323,1.76471,149091863
42.3971,7.10298,1.76471,149091864
44.9829,33.2182,0.588235,149091886
45.2749,9.98082,1.76471,149091867
46.5493,34.7846,0.588235,149091888
47.7084,35.9437,0.588235,149091890
47.8776,36.1129,0.588235,149091891
52.1769,16.8828,1.76471,149091871
54.5421,42.7774,0.588235,149091893
54.6212,19.327,1.76471,149091874
56.4448,44.6801,0.588235,149091894
56.5845,21.2904,1.76471,149091876
57.1004,45.3357,0.588235,149091895
57.2722,21.9781,1.76471,149091877
58.7234,46.9587,0.588235,149091896
59.8967,48.132,0.588235,149091899
61.077,25.7829,1.76471,149091882
63.4442,28.1006,1.76471,149091885
65.1616,53.3969,0.588235,149091902
65.6579,53.8932,0.588235,149091903
69.5258,34.2317,1.76471,149091887
69.6764,57.9117,0.588235,149091908
69.8405,58.0758,0.588235,149091909
69.8665,58.1018,0.588235,149091910
70.8315,59.0668,0.588235,149091911
71.1636,35.8695,1.76471,149091889
72.8417,59.2815,0.588235,149091913
75.2089,59.7708,0.588235,149091914
77.0383,41.7442,1.76471,149091892
77.4226,60.7566,0.588235,149091916
78.2051,54.6757,1.17647,149091905
78.5633,55.0339,1.17647,149091906
82.5628,47.2686,1.76471,149091897
82.5962,64.8127,0.588235,149091921
82.9091,47.615,1.76471,149091898
82.9283,65.5921,0.588235,149091922
86.2364,50.9423,1.76471,149091900
88.3392,53.0451,1.76471,149091901
88.691,59.832,1.17647,149091915
89.1874,70.8388,0.588235,149091926
89.7038,54.4096,1.76471,149091904
89.9698,73.0471,0.588235,149091927
91.739,55.35,1.76471,149091907
93.0552,61.5875,1.17647,149091917
93.396,63.7267,1.17647,149091920
94.3609,79.0176,0.588235,149091930
94.693,79.4235,0.588235,149091932
95.1908,59.0914,1.76471,149091912
98.0011,80.0417,0.588235,149091933
103.504,86.3671,0.588235,149091939
104.82,89.9198,0.588235,149091940
104.971,62.8953,1.76471,149091918
105.135,63.0441,1.76471,149091919
106.126,93.6114,0.588235,149091942
106.439,79.0624,1.17647,149091931
107.593,95.8278,0.588235,149091944
108.136,66.6551,1.76471,149091923
109.766,96.7382,0.588235,149091945
110.503,68.376,1.76471,149091924
112.332,70.0588,1.76471,149091925
112.717,84.2127,1.17647,149091936
113.857,74.9165,1.76471,149091928
116.585,97.5033,0.588235,149091947
116.899,98.0361,0.588235,149091949
117.857,75.2607,1.76471,149091929
117.89,98.7217,0.588235,149091950
119.901,101.083,0.588235,149091953
123.633,83.234,1.76471,149091934
123.985,83.6356,1.76471,149091935
124.998,86.1218,1.76471,149091937
125.264,86.2706,1.76471,149091938
128.5,97.6846,1.17647,149091948
128.664,106.567,0.588235,149091960
128.69,91.5823,1.76471,149091941
129.622,107.375,0.588235,149091961
130.589,95.2953,1.76471,149091943
131.665,108.442,0.588235,149091963
133.295,101.349,1.17647,149091954
135.862,104.492,1.17647,149091956
136.763,109.91,0.588235,149091966
138.798,96.834,1.76471,149091946
140.114,106.324,1.17647,149091959
140.265,111.956,0.588235,149091968
140.429,112.679,0.588235,149091969
140.455,112.935,0.588235,149091970
141.42,107.738,1.17647,149091962
141.733,98.7229,1.76471,149091951
142.887,99.4548,1.76471,149091952
143.43,115.811,0.588235,149091973
145.06,116.114,0.588235,149091974
145.797,103.438,1.76471,149091955
147.515,109.096,1.17647,149091965
148.011,106.028,1.76471,149091957
149.152,106.146,1.76471,149091958
150.562,118.628,0.588235,149091977
151.879,118.945,0.588235,149091978
153.184,125.951,0.588235,149091982
153.497,126.026,0.588235,149091983
154.651,126.424,0.588235,149091984
155.195,126.787,0.588235,149091985
157.562,128.243,0.588235,149091987
158.927,108.691,1.76471,149091964
159.391,118.006,1.17647,149091975
159.776,132.187,0.588235,149091989
160.558,111.309,1.76471,149091967
163.643,134.587,0.588235,149091992
164.916,114.947,1.76471,149091971
