FinishTime,ArrivalTime,ServiceTime,ID
2.706241559455795e+00,1.529770971220501e+00,1.176470588235294e+00,2298963
4.395288565044281e+00,2.268198559192717e+00,5.882352941176471e-01,2298964
4.983523859161928e+00,4.357459126662054e+00,5.882352941176471e-01,2298967
5.571759153279575e+00,4.724984475033847e+00,5.882352941176471e-01,2298968
6.748229741514869e+00,5.388276837774965e+00,5.882352941176471e-01,2298970
7.924700329750163e+00,5.110400276618982e+00,1.764705882352941e+00,2298969
9.400547944856079e+00,8.523454383491407e+00,5.882352941176471e-01,2298973
1.063255031315280e+01,9.511611504978939e+00,5.882352941176471e-01,2298976
1.122078560727045e+01,1.043673106306265e+01,5.882352941176471e-01,2298977
1.180902090138810e+01,1.101793765286191e+01,5.882352941176471e-01,2298978
1.248063271374055e+01,7.847379909210413e+00,1.176470588235294e+00,2298971
1.483357389021114e+01,1.201606447327469e+01,5.882352941176471e-01,2298981
1.483357389021114e+01,1.199022627489253e+01,5.882352941176471e-01,2298980
1.483357389021114e+01,1.197577393785770e+01,5.882352941176471e-01,2298979
1.542180918432878e+01,1.222879314552621e+01,1.176470588235294e+00,2298982
1.742937209925710e+01,1.651144474102891e+01,5.882352941176471e-01,2298984
1.801760739337475e+01,1.727211466862260e+01,5.882352941176471e-01,2298985
1.919407798161004e+01,1.625290151102181e+01,1.764705882352941e+00,2298983
2.016058776320754e+01,1.821043905160204e+01,5.882352941176471e-01,2298986
2.175618053024101e+01,2.099883212080389e+01,5.882352941176471e-01,2298990
2.234441582435865e+01,2.169850540159049e+01,5.882352941176471e-01,2298991
2.352088641259395e+01,1.995062695656974e+01,1.764705882352941e+00,2298988
2.469735700082924e+01,2.279852284930586e+01,5.882352941176471e-01,2298992
2.587382758906454e+01,2.325626545112153e+01,1.764705882352941e+00,2298993
2.646206288318218e+01,2.510140029570374e+01,5.882352941176471e-01,2298994
2.745571708769907e+01,2.686748179358142e+01,5.882352941176471e-01,2298995
2.897994243548504e+01,2.810237577963844e+01,5.882352941176471e-01,2298997
2.979360280444855e+01,2.850620176931783e+01,5.882352941176471e-01,2298998
3.097007339268385e+01,2.992956228307193e+01,5.882352941176471e-01,2299001
3.230072776211599e+01,2.780347184724974e+01,1.764705882352941e+00,2298996
3.406543364446893e+01,3.127844095507755e+01,1.764705882352941e+00,2299002
3.465366893858658e+01,3.315027319036842e+01,5.882352941176471e-01,2299003
3.524190423270423e+01,3.411241124679858e+01,5.882352941176471e-01,2299004
3.583013952682187e+01,3.518781101180734e+01,5.882352941176471e-01,2299005
3.675621782638958e+01,3.616798253227193e+01,5.882352941176471e-01,2299006
3.982236024528275e+01,3.731469129513947e+01,1.176470588235294e+00,2299007
4.041059553940040e+01,3.938885272483780e+01,5.882352941176471e-01,2299010
4.099883083351805e+01,3.854740949602413e+01,1.176470588235294e+00,2299009
4.217530142175334e+01,4.072139376374573e+01,1.176470588235294e+00,2299011
4.276353671587099e+01,4.167620346324362e+01,5.882352941176471e-01,2299012
4.443076067478169e+01,4.290058986199927e+01,5.882352941176471e-01,2299015
4.501899596889933e+01,4.426475217827530e+01,5.882352941176471e-01,2299017
4.560723126301698e+01,4.448009698605802e+01,5.882352941176471e-01,2299018
4.678370185125227e+01,4.246512329828182e+01,1.764705882352941e+00,2299013
4.796017243948757e+01,4.636996427328439e+01,5.882352941176471e-01,2299020
4.913664302772286e+01,4.628515955986067e+01,1.764705882352941e+00,2299019
4.981271617983692e+01,4.867206102760934e+01,5.882352941176471e-01,2299021
5.098918676807221e+01,5.002917037232410e+01,5.882352941176471e-01,2299024
5.216565735630750e+01,4.931231874371567e+01,1.764705882352941e+00,2299023
5.275389265042515e+01,5.148639477126617e+01,5.882352941176471e-01,2299025
5.455268216907328e+01,5.278797628672034e+01,1.764705882352941e+00,2299026
5.655871066607051e+01,5.558305394267270e+01,5.882352941176471e-01,2299028
5.832341654842345e+01,5.644154737641461e+01,5.882352941176471e-01,2299031
5.832341654842345e+01,5.618212624749515e+01,5.882352941176471e-01,2299029
6.008812243077640e+01,5.538224007783522e+01,1.764705882352941e+00,2299027
6.109673785973921e+01,6.050850256562156e+01,5.882352941176471e-01,2299032
6.277398160890670e+01,6.196650216018904e+01,5.882352941176471e-01,2299034
6.401565616254838e+01,6.342742086843073e+01,5.882352941176471e-01,2299036
6.523706054964465e+01,6.159751102067141e+01,1.764705882352941e+00,2299033
6.589181084751771e+01,6.417072772567671e+01,5.882352941176471e-01,2299037
6.714003696051055e+01,6.603532189703279e+01,5.882352941176471e-01,2299042
6.831650754874584e+01,6.533683305527777e+01,1.764705882352941e+00,2299040
7.067854724126315e+01,6.891384135891020e+01,1.764705882352941e+00,2299043
7.244325312361609e+01,6.989906844041516e+01,1.764705882352941e+00,2299044
7.513452712646372e+01,7.302899608641048e+01,1.176470588235294e+00,2299046
7.572276242058137e+01,7.278158594999313e+01,1.764705882352941e+00,2299045
7.676376083252465e+01,7.537264490721554e+01,5.882352941176471e-01,2299047
7.945035492379115e+01,7.632644657768222e+01,1.764705882352941e+00,2299051
8.003859021790879e+01,7.860753725035176e+01,5.882352941176471e-01,2299053
8.406281665555721e+01,8.229811077320427e+01,1.764705882352941e+00,2299054
8.546415961751219e+01,8.487592432339454e+01,5.882352941176471e-01,2299055
8.694814982580654e+01,8.577167923757125e+01,1.176470588235294e+00,2299056
8.871285570815948e+01,8.686033087201919e+01,1.764705882352941e+00,2299057
8.930109100227713e+01,8.783298569104437e+01,5.882352941176471e-01,2299058
9.118048617467041e+01,9.059225088055276e+01,5.882352941176471e-01,2299059
9.332582698742529e+01,9.273759169330764e+01,5.882352941176471e-01,2299060
9.417650503001961e+01,9.280440702300129e+01,5.882352941176471e-01,2299061
9.476474032413726e+01,9.385071248437864e+01,5.882352941176471e-01,2299063
9.814055613060362e+01,9.637585024825068e+01,1.764705882352941e+00,2299064
9.925516312813833e+01,9.866692783402068e+01,5.882352941176471e-01,2299065
1.009130741649111e+02,9.958557820007368e+01,5.882352941176471e-01,2299067
1.015013094590288e+02,1.004179619269004e+02,5.882352941176471e-01,2299070
1.020895447531464e+02,9.955035746446213e+01,1.176470588235294e+00,2299066
1.040123237307705e+02,1.022476178484176e+02,1.764705882352941e+00,2299071
1.053682195212710e+02,1.044180072729740e+02,5.882352941176471e-01,2299073
1.065446901095063e+02,1.041917489330358e+02,1.764705882352941e+00,2299072
1.080186053301929e+02,1.074303700360752e+02,5.882352941176471e-01,2299074
1.086068406243105e+02,1.076321839240465e+02,5.882352941176471e-01,2299075
1.091950759184282e+02,1.083764624977024e+02,5.882352941176471e-01,2299076
1.103715465066635e+02,1.088753492924574e+02,5.882352941176471e-01,2299077
1.115824335782980e+02,1.109895013181345e+02,5.882352941176471e-01,2299080
1.127244876831340e+02,1.091522512312126e+02,1.764705882352941e+00,2299078
1.139009582713693e+02,1.104059629900627e+02,1.764705882352941e+00,2299079
1.150774288596046e+02,1.136885765162124e+02,5.882352941176471e-01,2299082
1.150774288596046e+02,1.128816692345627e+02,5.882352941176471e-01,2299081
1.158611708575562e+02,1.152729355634386e+02,5.882352941176471e-01,2299083
1.165379781913731e+02,1.159497428972554e+02,5.882352941176471e-01,2299084
1.171262134854907e+02,1.162325944596537e+02,5.882352941176471e-01,2299085
1.177144487796084e+02,1.169592182591750e+02,5.882352941176471e-01,2299086
1.204431379912736e+02,1.186784321089207e+02,1.764705882352941e+00,2299087
1.219611131358590e+02,1.207846425476237e+02,1.176470588235294e+00,2299088
1.256636226353136e+02,1.238989167529606e+02,1.764705882352941e+00,2299089
1.281670201678332e+02,1.264023142854803e+02,1.764705882352941e+00,2299090
1.313027981062172e+02,1.271520248210410e+02,1.764705882352941e+00,2299091
1.356204793942825e+02,1.338557735119296e+02,1.764705882352941e+00,2299094
1.362087146884002e+02,1.351942435755155e+02,5.882352941176471e-01,2299095
1.374138277756861e+02,1.363709761861254e+02,5.882352941176471e-01,2299097
1.385902983639214e+02,1.362373571874508e+02,1.764705882352941e+00,2299096
1.395171123438698e+02,1.376917744803705e+02,5.882352941176471e-01,2299098
1.401053476379874e+02,1.390981663926675e+02,5.882352941176471e-01,2299101
1.425664523568101e+02,1.419782170626925e+02,5.882352941176471e-01,2299102
1.453316748677338e+02,1.447434395736161e+02,5.882352941176471e-01,2299103
1.478231603891695e+02,1.472349250950519e+02,5.882352941176471e-01,2299104
1.484766723387443e+02,1.478884370446267e+02,5.882352941176471e-01,2299105
1.496531429269796e+02,1.479823883152771e+02,1.176470588235294e+00,2299106
1.529063929304055e+02,1.518701375170410e+02,5.882352941176471e-01,2299112
1.542000240980542e+02,1.491875716963671e+02,1.764705882352941e+00,2299107
1.549028918732125e+02,1.530821337995256e+02,5.882352941176471e-01,2299113
1.559817972415623e+02,1.543528674061084e+02,5.882352941176471e-01,2299117
1.565700325356800e+02,1.558842320216768e+02,5.882352941176471e-01,2299119
1.572922537346394e+02,1.567040184405218e+02,5.882352941176471e-01,2299120
1.610854825747175e+02,1.586645324480271e+02,1.764705882352941e+00,2299121
1.622619531629528e+02,1.601864325655320e+02,5.882352941176471e-01,2299124
1.622619531629528e+02,1.599770209367020e+02,5.882352941176471e-01,2299123
1.628764183625537e+02,1.622881830684361e+02,5.882352941176471e-01,2299125
1.662389770289148e+02,1.648511955767435e+02,5.882352941176471e-01,2299132
1.662389770289148e+02,1.646453917285129e+02,5.882352941176471e-01,2299131
1.677227547278116e+02,1.633726741065910e+02,1.764705882352941e+00,2299126
1.683438487522217e+02,1.668535912502378e+02,5.882352941176471e-01,2299133
1.690370631037554e+02,1.677884721883966e+02,5.882352941176471e-01,2299135
1.708017689861084e+02,1.685538068670539e+02,1.764705882352941e+00,2299137
1.719782395743437e+02,1.707924803856955e+02,5.882352941176471e-01,2299139
1.719782395743437e+02,1.707803647463253e+02,5.882352941176471e-01,2299138
1.752988542222084e+02,1.724097986738093e+02,1.764705882352941e+00,2299140
1.764753248104437e+02,1.749331482769942e+02,5.882352941176471e-01,2299143
1.770635601045614e+02,1.746584980059017e+02,1.176470588235294e+00,2299142
1.776817198041089e+02,1.770934845099912e+02,5.882352941176471e-01,2299144
1.782966990871851e+02,1.771546598606356e+02,5.882352941176471e-01,2299145
1.802445723889692e+02,1.777352077820261e+02,1.176470588235294e+00,2299147
1.814210429772045e+02,1.798425100253307e+02,5.882352941176471e-01,2299150
1.814210429772045e+02,1.798395045142827e+02,5.882352941176471e-01,2299149
1.837801150061626e+02,1.820154091238097e+02,1.176470588235294e+00,2299151
1.849565855943979e+02,1.836427113451925e+02,5.882352941176471e-01,2299154
1.849565855943979e+02,1.834912598875657e+02,5.882352941176471e-01,2299153
1.861330561826332e+02,1.826480760359748e+02,1.764705882352941e+00,2299152
1.878977620649862e+02,1.850906733868265e+02,5.882352941176471e-01,2299155
1.890742326532215e+02,1.858944782250156e+02,1.176470588235294e+00,2299157
1.890742326532215e+02,1.857293170300589e+02,1.176470588235294e+00,2299156
1.935060360730598e+02,1.928688725587654e+02,5.882352941176471e-01,2299166
1.948253124269077e+02,1.937832563110786e+02,5.882352941176471e-01,2299169
1.965900183092606e+02,1.951044942802930e+02,5.882352941176471e-01,2299172
1.989948439650965e+02,1.896143809657423e+02,1.764705882352941e+00,2299158
1.995830792592141e+02,1.980230992214613e+02,5.882352941176471e-01,2299174
2.015115958859022e+02,2.009233605917846e+02,5.882352941176471e-01,2299175
2.020998311800199e+02,2.012631302695683e+02,5.882352941176471e-01,2299176
2.032820428999518e+02,2.021720018722846e+02,5.882352941176471e-01,2299178
2.042885658770127e+02,2.028498942833964e+02,5.882352941176471e-01,2299179
2.048978744949074e+02,2.041186182658383e+02,5.882352941176471e-01,2299181
2.054861097890251e+02,2.043307125245668e+02,5.882352941176471e-01,2299183
2.066625803772604e+02,2.021055723117166e+02,1.764705882352941e+00,2299177
2.072508156713780e+02,2.062686620055247e+02,5.882352941176471e-01,2299184
2.078390509654957e+02,2.067956607774972e+02,5.882352941176471e-01,2299185
2.084272862596133e+02,2.074857798272911e+02,5.882352941176471e-01,2299186
2.146175353296947e+02,2.134318484834158e+02,5.882352941176471e-01,2299188
2.152057706238123e+02,2.141279003442157e+02,5.882352941176471e-01,2299190
2.180515853106564e+02,2.169820789206022e+02,5.882352941176471e-01,2299197
2.198967196021015e+02,2.133424644328207e+02,1.764705882352941e+00,2299187
2.204849548962192e+02,2.189431369149362e+02,5.882352941176471e-01,2299198
2.210731901903368e+02,2.202930534721018e+02,5.882352941176471e-01,2299199
2.228378960726898e+02,2.207018841268230e+02,1.764705882352941e+00,2299200
2.235445131903667e+02,2.229562778962491e+02,5.882352941176471e-01,2299201
