FinishTime,ArrivalTime,ServiceTime,ID
3.15156,0.210379,0.588235,99273203
3.61354,0.672364,0.588235,99273204
5.85302,2.91184,0.588235,99273206
9.76654,0.943009,1.76471,99273205
11.2647,8.32357,0.588235,99273209
11.4449,8.50373,0.588235,99273210
12.8095,9.86831,0.588235,99273211
13.1873,4.36373,1.76471,99273207
13.6392,4.8157,1.76471,99273208
14.3861,10.5425,0.588235,99273213
15.7507,11.7552,0.588235,99273214
16.1284,12.232,0.588235,99273215
18.6918,14.5905,0.588235,99273218
19.0696,16.0553,0.588235,99273219
19.5216,13.2199,1.17647,99273216
20.0883,10.5215,1.76471,99273212
22.0108,17.1246,0.588235,99273221
22.4628,17.4807,0.588235,99273222
23.0295,17.6775,0.588235,99273223
23.2096,14.1115,1.76471,99273217
24.5742,16.8415,1.17647,99273220
25.4039,17.8832,0.588235,99273225
25.9706,18.611,0.588235,99273226
27.8931,17.8683,1.17647,99273224
28.3451,21.0235,0.588235,99273229
30.8343,22.4731,0.588235,99273231
31.2863,22.6486,0.588235,99273232
32.0331,19.2379,1.76471,99273227
33.3977,19.6997,1.76471,99273228
34.2275,27.2917,0.588235,99273234
34.7942,21.8549,1.76471,99273230
36.3389,28.7498,0.588235,99273236
39.6578,24.7216,1.76471,99273233
40.1098,29.2907,1.17647,99273237
40.8567,27.8249,1.76471,99273235
42.599,31.3911,0.588235,99273240
43.6177,30.1848,1.76471,99273238
43.7979,34.6498,0.588235,99273242
45.1624,31.1966,1.76471,99273239
45.5402,36.4677,0.588235,99273243
46.5589,36.6633,0.588235,99273244
46.739,36.8318,0.588235,99273245
48.4814,38.3514,0.588235,99273247
48.9333,34.4744,1.76471,99273241
49.5,38.5151,0.588235,99273248
49.6802,40.6732,0.588235,99273249
51.4225,41.8907,0.588235,99273250
51.8745,44.6123,0.588235,99273251
52.4412,47.6969,0.588235,99273252
53.986,37.2641,1.76471,99273246
54.3637,49.8551,0.588235,99273254
55.5779,49.6955,1.17647,99273253
55.5832,52.642,0.588235,99273255
56.3536,53.4125,0.588235,99273256
57.1083,54.1671,0.588235,99273257
57.4039,54.4627,0.588235,99273258
58.519,54.6619,0.588235,99273259
61.4602,56.5889,0.588235,99273264
63.2862,55.248,1.17647,99273263
64.4068,54.7039,1.76471,99273260
65.1772,54.8205,1.76471,99273261
65.9318,54.9895,1.76471,99273262
67.3426,56.6704,1.17647,99273265
67.3479,59.1562,0.588235,99273267
68.1183,60.8909,0.588235,99273268
68.873,61.7092,0.588235,99273269
70.2837,62.1928,0.588235,99273270
71.0595,63.2631,0.588235,99273272
71.8142,66.5817,0.588235,99273273
72.1098,57.4737,1.76471,99273266
73.2249,66.8417,0.588235,99273274
74.0007,67.6307,0.588235,99273275
74.9797,72.0385,0.588235,99273276
75.8302,72.8891,0.588235,99273277
76.1661,72.9731,0.588235,99273278
76.1715,62.3504,1.76471,99273271
76.9419,73.0437,0.588235,99273279
77.9209,73.2264,0.588235,99273280
78.7714,73.9146,0.588235,99273281
79.2171,76.2759,0.588235,99273282
82.7228,79.7817,0.588235,99273283
82.8028,79.8616,0.588235,99273284
83.439,80.4978,0.588235,99273285
83.5043,80.5631,0.588235,99273286
89.1781,86.2369,0.588235,99273287
89.937,86.9958,0.588235,99273288
91.0938,88.1526,0.588235,99273289
92.4264,89.4852,0.588235,99273290
94.7138,91.7726,0.588235,99273292
96.3486,93.4075,0.588235,99273293
98.0376,95.0964,0.588235,99273296
98.8665,90.043,1.76471,99273291
99.2898,96.1171,0.588235,99273297
101.808,96.9081,0.588235,99273299
102.784,93.9607,1.76471,99273294
103.548,94.7246,1.76471,99273295
104.749,97.7656,0.588235,99273301
106.489,100.022,0.588235,99273303
106.861,96.3901,1.76471,99273298
108.113,96.9617,1.76471,99273300
109.43,101.026,0.588235,99273305
111.055,104.207,0.588235,99273307
111.608,98.2155,1.76471,99273302
112.372,104.653,0.588235,99273308
112.743,102.777,1.17647,99273306
113.572,100.063,1.76471,99273304
113.996,105.635,0.588235,99273309
115.685,111.306,0.588235,99273312
116.514,111.309,0.588235,99273313
118.254,108.973,1.17647,99273311
120.431,107.949,1.76471,99273310
122.551,119.61,0.588235,99273317
122.819,113.727,1.76471,99273314
123.372,120.053,0.588235,99273318
124.726,118.843,1.17647,99273316
125.666,116.843,1.76471,99273315
126.632,123.691,0.588235,99273321
128.838,125.897,0.588235,99273322
129.578,126.637,0.588235,99273323
129.913,126.972,0.588235,99273324
131.374,120.374,1.76471,99273319
131.643,120.543,1.76471,99273320
131.78,128.335,0.588235,99273325
132.904,129.963,0.588235,99273326
132.972,130.031,0.588235,99273327
134.316,130.293,0.588235,99273328
134.721,131.344,0.588235,99273330
135.846,131.693,0.588235,99273331
135.914,132.345,0.588235,99273332
137.257,134.245,0.588235,99273333
140.466,130.941,1.76471,99273329
