FinishTime,ArrivalTime,ServiceTime,ID
4.233780432352788e+00,1.292603961764553e+00,5.882352941176471e-01,6433490
4.936023875203980e+00,1.994847404615745e+00,5.882352941176471e-01,6433493
5.849903088639996e+00,2.908726618051761e+00,5.882352941176471e-01,6433494
7.224354307009876e+00,4.151519240618384e+00,5.882352941176471e-01,6433495
8.791079559228232e+00,5.411908325245469e+00,5.882352941176471e-01,6433498
1.016553077759811e+01,6.830324222864766e+00,5.882352941176471e-01,6433499
1.026849565140431e+01,4.332575240490494e+00,1.176470588235294e+00,6433497
1.060809072724536e+01,1.574275226345560e+00,1.764705882352941e+00,6433492
1.060809072724536e+01,1.444966239639599e+00,1.764705882352941e+00,6433491
1.227486473689429e+01,8.493934823744995e+00,5.882352941176471e-01,6433500
1.361431083345859e+01,1.067313436287036e+01,5.882352941176471e-01,6433504
1.566494112330747e+01,1.272376465271923e+01,5.882352941176471e-01,6433506
1.621447961941737e+01,1.302863402126064e+01,5.882352941176471e-01,6433507
1.644052495679149e+01,1.343989904947192e+01,5.882352941176471e-01,6433509
1.663139018478656e+01,1.369021371419832e+01,5.882352941176471e-01,6433510
1.822843685855875e+01,1.446881816442221e+01,5.882352941176471e-01,6433512
1.967093159069747e+01,1.672975512010923e+01,5.882352941176471e-01,6433513
2.116961332914699e+01,1.805501943172304e+01,5.882352941176471e-01,6433514
2.217190378891103e+01,1.055817201561502e+01,1.764705882352941e+00,6433503
2.217190378891103e+01,9.876296973383870e+00,1.764705882352941e+00,6433502
2.401242486441255e+01,1.196840318204533e+01,1.764705882352941e+00,6433505
2.511308025949927e+01,2.133867328820105e+01,5.882352941176471e-01,6433517
2.695360133500079e+01,2.376051944523042e+01,5.882352941176471e-01,6433519
2.755311150020548e+01,2.097620758169122e+01,1.176470588235294e+00,6433516
2.849446100246217e+01,1.437886369858073e+01,1.764705882352941e+00,6433511
3.019453288819137e+01,2.551990918444718e+01,5.882352941176471e-01,6433520
3.049428797079372e+01,1.972342203223805e+01,1.764705882352941e+00,6433515
3.099543320067574e+01,2.184790463771633e+01,1.764705882352941e+00,6433518
3.143563747305041e+01,2.830265883529928e+01,5.882352941176471e-01,6433522
3.313570935877960e+01,2.930561283753524e+01,5.882352941176471e-01,6433524
3.313570935877960e+01,2.882068783343238e+01,5.882352941176471e-01,6433523
3.393660967126397e+01,3.083486839406368e+01,5.882352941176471e-01,6433526
3.470948354863295e+01,3.110107603227247e+01,5.882352941176471e-01,6433527
3.607688582936784e+01,3.258334070374069e+01,5.882352941176471e-01,6433531
3.607688582936784e+01,3.193464188054187e+01,5.882352941176471e-01,6433530
3.687778614185221e+01,3.390555980095514e+01,5.882352941176471e-01,6433533
3.768420609910045e+01,3.398786408774772e+01,5.882352941176471e-01,6433534
3.901806229995608e+01,3.477657570839147e+01,5.882352941176471e-01,6433536
4.186130628826295e+01,2.651977198436886e+01,1.764705882352941e+00,6433521
4.214095757234178e+01,3.919978110175355e+01,5.882352941176471e-01,6433538
4.252959427268300e+01,3.929868764833570e+01,5.882352941176471e-01,6433539
4.307701509302531e+01,3.344322900904944e+01,1.764705882352941e+00,6433532
4.307701509302531e+01,3.059222045307508e+01,1.764705882352941e+00,6433525
4.480248275885119e+01,4.111767394754597e+01,5.882352941176471e-01,6433540
4.731862514660015e+01,4.437744867601192e+01,5.882352941176471e-01,6433543
4.895936803420178e+01,3.664724133150653e+01,1.764705882352941e+00,6433537
4.924269766592163e+01,4.630152119533340e+01,5.882352941176471e-01,6433544
5.025980161718839e+01,4.646274200472432e+01,5.882352941176471e-01,6433545
5.096448698410649e+01,4.207005490321551e+01,1.764705882352941e+00,6433541
5.135312368444770e+01,4.221723506721065e+01,1.764705882352941e+00,6433542
5.204220932064994e+01,4.809579325096013e+01,5.882352941176471e-01,6433547
5.204220932064994e+01,4.766414443679154e+01,5.882352941176471e-01,6433546
5.455205917202357e+01,5.161088270143534e+01,5.882352941176471e-01,6433549
5.748743392850168e+01,5.282296073808751e+01,5.882352941176471e-01,6433554
5.748743392850168e+01,5.232116993695901e+01,5.882352941176471e-01,6433553
5.772027138240106e+01,5.475598527300569e+01,5.882352941176471e-01,6433558
5.792456226182641e+01,5.492717128552606e+01,5.882352941176471e-01,6433559
5.806750453279034e+01,5.512632806220210e+01,5.882352941176471e-01,6433560
6.050929355829862e+01,5.183791844122459e+01,1.176470588235294e+00,6433550
6.345047002888686e+01,5.198789709265274e+01,1.764705882352941e+00,6433551
6.345047002888686e+01,5.158187413088469e+01,1.764705882352941e+00,6433548
6.443281766122310e+01,6.149164119063487e+01,5.882352941176471e-01,6433562
6.593315726819920e+01,6.250341966379998e+01,5.882352941176471e-01,6433564
6.639164649947509e+01,6.340884864950915e+01,5.882352941176471e-01,6433566
6.758120271873882e+01,6.169884977756235e+01,1.176470588235294e+00,6433563
6.838943100358688e+01,6.544825453299865e+01,5.882352941176471e-01,6433567
6.933282297006333e+01,5.963393647512454e+01,1.764705882352941e+00,6433561
7.146807101335672e+01,6.852689454276849e+01,5.882352941176471e-01,6433569
7.474236879644257e+01,7.180119232585434e+01,5.882352941176471e-01,6433570
7.548950146333725e+01,7.254832499274901e+01,5.882352941176471e-01,6433571
7.583478976828018e+01,6.701126035651548e+01,1.764705882352941e+00,6433568
7.748750199635402e+01,7.454632552576579e+01,5.882352941176471e-01,6433572
8.029389909310716e+01,7.735272262251892e+01,5.882352941176471e-01,6433574
8.029967232380138e+01,7.735849585321315e+01,5.882352941176471e-01,6433575
8.051286370793252e+01,7.757168723734428e+01,5.882352941176471e-01,6433576
8.391474448027307e+01,8.097356800968483e+01,5.882352941176471e-01,6433577
8.422450566997510e+01,8.128332919938687e+01,5.882352941176471e-01,6433578
8.476423135168463e+01,8.182305488109640e+01,5.882352941176471e-01,6433579
8.587012084678393e+01,7.704659143501923e+01,1.764705882352941e+00,6433573
8.645257540055027e+01,8.351139892996203e+01,5.882352941176471e-01,6433580
8.689660390482518e+01,8.395542743423694e+01,5.882352941176471e-01,6433581
9.002523411716540e+01,8.708405764657716e+01,5.882352941176471e-01,6433583
9.005195424052904e+01,8.711077776994081e+01,5.882352941176471e-01,6433584
9.251231843585323e+01,8.957114196526500e+01,5.882352941176471e-01,6433586
9.434111859718739e+01,8.551758918542268e+01,1.764705882352941e+00,6433582
9.562273863503765e+01,9.268156216444941e+01,5.882352941176471e-01,6433588
9.596680261381619e+01,9.302562614322795e+01,5.882352941176471e-01,6433589
9.677449763023717e+01,8.795096821847246e+01,1.764705882352941e+00,6433585
1.005089111592044e+02,9.384813385553595e+01,1.176470588235294e+00,6433590
1.005906256989887e+02,9.764944922840048e+01,5.882352941176471e-01,6433595
1.010289120353649e+02,9.808039827471909e+01,5.882352941176471e-01,6433596
1.015050915762141e+02,9.220538262360022e+01,1.764705882352941e+00,6433587
1.033345290794133e+02,9.854156081385181e+01,5.882352941176471e-01,6433598
1.033345290794133e+02,9.829077720503829e+01,5.882352941176471e-01,6433597
1.037509453377651e+02,9.476927802844816e+01,1.176470588235294e+00,6433593
1.066921218083533e+02,9.710550048709893e+01,1.764705882352941e+00,6433594
1.073318184108269e+02,1.043906419402387e+02,5.882352941176471e-01,6433603
1.092168820205898e+02,1.059348061429412e+02,5.882352941176471e-01,6433605
1.102967223634008e+02,1.072722779808931e+02,5.882352941176471e-01,6433608
1.102967223634008e+02,1.072422648571599e+02,5.882352941176471e-01,6433607
1.103728296787884e+02,1.015493002670236e+02,1.764705882352941e+00,6433601
1.125744747495298e+02,1.096168738947128e+02,5.882352941176471e-01,6433610
1.132378988339891e+02,1.101462908249718e+02,5.882352941176471e-01,6433611
1.155156512201180e+02,1.124851680085116e+02,5.882352941176471e-01,6433615
1.162298135148356e+02,1.044380969042100e+02,1.764705882352941e+00,6433604
1.162298135148356e+02,1.025098378110435e+02,1.764705882352941e+00,6433602
1.190726264358793e+02,1.161314499652910e+02,5.882352941176471e-01,6433616
1.191202517751655e+02,1.074470079324391e+02,1.764705882352941e+00,6433609
1.198598098357646e+02,1.169186333651763e+02,5.882352941176471e-01,6433617
1.211996609144985e+02,1.114274168100883e+02,1.764705882352941e+00,6433612
1.231097115307535e+02,1.201685350601653e+02,5.882352941176471e-01,6433623
1.239955923688406e+02,1.170821135733310e+02,1.176470588235294e+00,6433618
1.257421627769410e+02,1.226330439057460e+02,5.882352941176471e-01,6433624
1.272527513202314e+02,1.243115748496432e+02,5.882352941176471e-01,6433625
1.279279060738348e+02,1.180539573290943e+02,1.764705882352941e+00,6433620
1.279279060738348e+02,1.179134633327885e+02,1.764705882352941e+00,6433619
1.287732572071369e+02,1.245920210298246e+02,5.882352941176471e-01,6433626
1.289920644719300e+02,1.191719226872220e+02,1.764705882352941e+00,6433622
1.303557567124186e+02,1.258770397163525e+02,5.882352941176471e-01,6433629
1.308690825444230e+02,1.274685232156966e+02,5.882352941176471e-01,6433633
1.317991659516060e+02,1.288579894810178e+02,5.882352941176471e-01,6433634
1.358715851921884e+02,1.329304087216002e+02,5.882352941176471e-01,6433635
1.363525071729173e+02,1.334113307023291e+02,5.882352941176471e-01,6433638
1.369526704727195e+02,1.340114940021313e+02,5.882352941176471e-01,6433639
