FinishTime,ArrivalTime,ServiceTime,ID
4.035912898271269e+00,1.094736427683034e+00,5.882352941176471e-01,6074143
5.408582632886195e+00,2.467406162297959e+00,5.882352941176471e-01,6074145
7.770307038317190e+00,4.829130567728955e+00,5.882352941176471e-01,6074147
9.172521680746090e+00,6.231345210157855e+00,5.882352941176471e-01,6074148
1.002710295953563e+01,1.203573547770920e+00,1.764705882352941e+00,6074144
1.158107835332192e+01,2.757548941557217e+00,1.764705882352941e+00,6074146
1.213887584632667e+01,9.197699375738433e+00,5.882352941176471e-01,6074150
1.345442272053164e+01,1.051324624994340e+01,5.882352941176471e-01,6074151
1.480115357041253e+01,1.112040231845382e+01,5.882352941176471e-01,6074154
1.480115357041253e+01,1.109106784700732e+01,5.882352941176471e-01,6074153
1.636277492331052e+01,7.539245511545818e+00,1.764705882352941e+00,6074149
1.662800873042153e+01,1.340299953941623e+01,5.882352941176471e-01,6074155
1.689327786646815e+01,1.391924179913495e+01,5.882352941176471e-01,6074157
1.774233004100077e+01,1.101092492529168e+01,1.176470588235294e+00,6074152
1.774233004100077e+01,1.475640957427125e+01,5.882352941176471e-01,6074158
2.167569831245651e+01,1.873452184186828e+01,5.882352941176471e-01,6074161
2.204428268086281e+01,1.910310621027457e+01,5.882352941176471e-01,6074163
2.224512786448699e+01,1.633060650489460e+01,1.176470588235294e+00,6074159
2.381341430137943e+01,2.039774768884812e+01,5.882352941176471e-01,6074164
2.497361151673786e+01,2.199608889940634e+01,5.882352941176471e-01,6074165
2.498545915145104e+01,1.909125857556138e+01,1.176470588235294e+00,6074162
2.581745900880190e+01,2.287628253821366e+01,5.882352941176471e-01,6074166
2.755805125363298e+01,1.793106136020296e+01,1.764705882352941e+00,6074160
3.162019413797732e+01,2.867901766738909e+01,5.882352941176471e-01,6074169
3.301492892428895e+01,3.007375245370072e+01,5.882352941176471e-01,6074170
3.392852321945067e+01,2.510499380768596e+01,1.764705882352941e+00,6074167
3.552579902283203e+01,2.670226961106732e+01,1.764705882352941e+00,6074168
3.695042956953279e+01,3.400925309894456e+01,5.882352941176471e-01,6074176
3.896930972839759e+01,3.585483693262389e+01,5.882352941176471e-01,6074177
3.989160604012103e+01,3.673859879102808e+01,5.882352941176471e-01,6074178
4.047913886065064e+01,3.021780817956505e+01,1.764705882352941e+00,6074171
4.140815196400850e+01,3.141939732568618e+01,1.764705882352941e+00,6074172
4.226571896559519e+01,3.185248451878233e+01,1.764705882352941e+00,6074174
4.406744852422355e+01,4.112627205363531e+01,5.882352941176471e-01,6074181
4.463059232257060e+01,4.168941585198236e+01,5.882352941176471e-01,6074182
4.628075767164023e+01,4.333958120105200e+01,5.882352941176471e-01,6074183
4.779283914016229e+01,3.837214555682509e+01,1.764705882352941e+00,6074179
4.877541083791631e+01,4.583423436732808e+01,5.882352941176471e-01,6074184
4.977040152442953e+01,4.094687211266482e+01,1.764705882352941e+00,6074180
5.019848041180354e+01,4.725730394121531e+01,5.882352941176471e-01,6074185
5.370926621955036e+01,5.076808974896212e+01,5.882352941176471e-01,6074188
5.409079015957543e+01,5.114961368898719e+01,5.882352941176471e-01,6074189
5.414116794514098e+01,5.119999147455275e+01,5.882352941176471e-01,6074190
5.698552006378979e+01,4.816199065202508e+01,1.764705882352941e+00,6074186
5.729909063595786e+01,4.847556122419315e+01,1.764705882352941e+00,6074187
5.992749986178259e+01,5.552371477115050e+01,5.882352941176471e-01,6074195
6.055363009846224e+01,5.467127715728577e+01,1.176470588235294e+00,6074192
6.286867633237083e+01,5.832401007073680e+01,5.882352941176471e-01,6074197
6.318144357713433e+01,5.404554858430841e+01,1.764705882352941e+00,6074191
6.386300666507041e+01,5.503947725330570e+01,1.764705882352941e+00,6074193
6.580985280295906e+01,6.182606756632379e+01,5.882352941176471e-01,6074201
6.627930154368064e+01,5.511465723853610e+01,1.176470588235294e+00,6074194
6.875102927354730e+01,6.561292749189633e+01,5.882352941176471e-01,6074203
6.922047801426887e+01,5.846414051132671e+01,1.764705882352941e+00,6074198
7.151040713991641e+01,6.010920908209611e+01,1.764705882352941e+00,6074199
7.169220574413554e+01,6.843308684836058e+01,5.882352941176471e-01,6074204
7.216165448485711e+01,6.162302934237944e+01,1.764705882352941e+00,6074200
7.286833468105423e+01,6.404480526928953e+01,1.764705882352941e+00,6074202
7.459702249387995e+01,6.942970917353154e+01,5.882352941176471e-01,6074206
7.510283095544534e+01,7.192166955846137e+01,5.882352941176471e-01,6074211
