FinishTime,ArrivalTime,ServiceTime,ID
1.180469562387972e+01,3.998974152678329e-02,5.882352941176471e-01,10509055
1.316076743495943e+01,1.396061552606484e+00,5.882352941176471e-01,10509057
1.324893228656976e+01,1.484226404216823e+00,5.882352941176471e-01,10509058
1.481676770571737e+01,3.052061823364427e+00,5.882352941176471e-01,10509059
1.774428039606070e+01,5.979574513707754e+00,5.882352941176471e-01,10509062
1.978203687318342e+01,8.017330990830482e+00,5.882352941176471e-01,10509065
2.218147300410152e+01,1.041676712174858e+01,5.882352941176471e-01,10509067
2.443527561181960e+01,1.267056972946666e+01,5.882352941176471e-01,10509071
2.530015474801162e+01,1.353544886565868e+01,5.882352941176471e-01,10509072
2.700433867961540e+01,1.523963279726246e+01,5.882352941176471e-01,10509075
2.863486558726627e+01,5.105453822560389e+00,1.176470588235294e+00,10509061
2.961139131451103e+01,1.784668543215809e+01,5.882352941176471e-01,10509077
3.008601945199629e+01,1.832131356964335e+01,5.882352941176471e-01,10509078
3.437895132713871e+01,1.084953956243283e+01,1.176470588235294e+00,10509068
3.524628580970235e+01,2.348157992734941e+01,5.882352941176471e-01,10509079
3.553104343872791e+01,1.200163167402203e+01,1.176470588235294e+00,10509070
3.656324399394357e+01,1.269126346884746e+00,1.764705882352941e+00,10509056
3.784485287343135e+01,2.608014699107841e+01,5.882352941176471e-01,10509082
3.847450847615163e+01,1.494509671144575e+01,1.176470588235294e+00,10509074
3.858929645863590e+01,3.295178811577082e+00,1.764705882352941e+00,10509060
3.958351231705249e+01,2.781880643469955e+01,5.882352941176471e-01,10509083
3.968361567379781e+01,1.615420390909193e+01,1.176470588235294e+00,10509076
4.130475009695073e+01,6.010632449891905e+00,1.764705882352941e+00,10509063
4.264193402733032e+01,7.347816380271501e+00,1.764705882352941e+00,10509064
4.292575617561031e+01,3.116105029325737e+01,5.882352941176471e-01,10509087
4.471692291484804e+01,9.422805267789215e+00,1.764705882352941e+00,10509066
4.647432786050596e+01,3.116351631418442e+01,5.882352941176471e-01,10509088
4.687686617594471e+01,1.158274852888589e+01,1.764705882352941e+00,10509069
4.715337050656807e+01,3.507809791696445e+01,5.882352941176471e-01,10509092
4.715337050656807e+01,3.487495730366017e+01,5.882352941176471e-01,10509091
4.832794987629651e+01,3.633659005036920e+01,5.882352941176471e-01,10509094
4.970244410495468e+01,1.440832645789586e+01,1.764705882352941e+00,10509073
5.035400234098885e+01,2.558517964961127e+01,1.176470588235294e+00,10509081
5.142228520280853e+01,3.965757932045558e+01,5.882352941176471e-01,10509097
5.587255947585472e+01,4.410785359350178e+01,5.882352941176471e-01,10509101
5.874549985565540e+01,4.698079397330246e+01,5.882352941176471e-01,10509102
5.920838371182701e+01,4.744367782947407e+01,5.882352941176471e-01,10509103
6.094737298928887e+01,4.918266710693593e+01,5.882352941176471e-01,10509105
6.156076237136480e+01,2.434675167093922e+01,1.764705882352941e+00,10509080
6.223307615502639e+01,5.046837027267345e+01,5.882352941176471e-01,10509108
6.393015562487914e+01,5.216544974252620e+01,5.882352941176471e-01,10509109
6.511918896991745e+01,2.982507132285862e+01,1.764705882352941e+00,10509084
6.535429907525452e+01,3.006018142819570e+01,1.764705882352941e+00,10509085
6.542016383447924e+01,5.365545795212630e+01,5.882352941176471e-01,10509110
6.623691355686666e+01,3.094279590980784e+01,1.764705882352941e+00,10509086
6.682228200104638e+01,5.388826715637027e+01,5.882352941176471e-01,10509112
7.051020573800834e+01,5.810719699657962e+01,5.882352941176471e-01,10509114
7.097308959417995e+01,5.919616903915399e+01,5.882352941176471e-01,10509115
7.154033365737226e+01,3.624621601031343e+01,1.764705882352941e+00,10509093
7.264400317902304e+01,3.716910662585287e+01,1.764705882352941e+00,10509095
7.273102462771300e+01,6.043888569733071e+01,5.882352941176471e-01,10509118
7.273102462771300e+01,5.996190402467634e+01,5.882352941176471e-01,10509117
7.344736993296162e+01,3.815325228590279e+01,1.764705882352941e+00,10509096
7.582913354135908e+01,6.406442765900614e+01,5.882352941176471e-01,10509121
7.610409806348966e+01,4.080998041643083e+01,1.764705882352941e+00,10509098
7.688389485227039e+01,6.488854748501785e+01,5.882352941176471e-01,10509122
8.048025946045554e+01,6.871555357810260e+01,5.882352941176471e-01,10509126
8.250635354844709e+01,6.980813790718166e+01,5.882352941176471e-01,10509128
8.250635354844709e+01,6.938877966076069e+01,5.882352941176471e-01,10509127
8.410899083998713e+01,4.153480791597697e+01,1.764705882352941e+00,10509099
8.518160039550359e+01,4.329287023634050e+01,1.764705882352941e+00,10509100
8.647287082352488e+01,7.470816494117194e+01,5.882352941176471e-01,10509131
8.747417878320196e+01,7.570947290084902e+01,5.882352941176471e-01,10509132
8.804693390072061e+01,7.628222801836767e+01,5.882352941176471e-01,10509133
8.906870210347814e+01,5.377458445641932e+01,1.764705882352941e+00,10509111
8.998385711853167e+01,7.821915123617873e+01,5.882352941176471e-01,10509134
9.139798460952704e+01,5.610386696246822e+01,1.764705882352941e+00,10509113
9.182485964659118e+01,8.006015376423823e+01,5.882352941176471e-01,10509135
9.248931428024662e+01,8.072460839789368e+01,5.882352941176471e-01,10509136
9.427105943080003e+01,8.229378157127288e+01,5.882352941176471e-01,10509139
9.427105943080003e+01,8.109371540185839e+01,5.882352941176471e-01,10509138
9.505653050540357e+01,5.928438103034108e+01,1.764705882352941e+00,10509116
9.593332062728361e+01,8.395727574616812e+01,5.882352941176471e-01,10509141
9.593332062728361e+01,8.319312407023658e+01,5.882352941176471e-01,10509140
9.810085778505753e+01,6.280674013799871e+01,1.764705882352941e+00,10509120
9.964832563885854e+01,8.788361975650559e+01,5.882352941176471e-01,10509143
9.981163978307355e+01,8.797266825580620e+01,5.882352941176471e-01,10509144
1.018022660284428e+02,6.650814838138394e+01,1.764705882352941e+00,10509123
1.022437352271032e+02,6.694961758004437e+01,1.764705882352941e+00,10509124
1.033698639929014e+02,6.807574634584262e+01,1.764705882352941e+00,10509125
1.045810217674905e+02,9.281631588513759e+01,5.882352941176471e-01,10509151
1.063874540493814e+02,9.462274816702846e+01,5.882352941176471e-01,10509152
1.071608589098140e+02,9.539615302746109e+01,5.882352941176471e-01,10509153
1.080195429972399e+02,9.625483711488699e+01,5.882352941176471e-01,10509154
1.087110121602095e+02,7.246353276752127e+01,1.764705882352941e+00,10509129
1.094806357810173e+02,7.412814220463308e+01,1.764705882352941e+00,10509130
1.113969557339051e+02,9.963224985155216e+01,5.882352941176471e-01,10509157
1.126778906554077e+02,1.009131847730548e+02,5.882352941176471e-01,10509158
1.128536171223067e+02,1.010889112399538e+02,5.882352941176471e-01,10509159
1.144860834647648e+02,1.027213775824118e+02,5.882352941176471e-01,10509161
1.155977609475619e+02,9.206834918285603e+01,1.176470588235294e+00,10509150
1.161963831115343e+02,8.090226546447552e+01,1.764705882352941e+00,10509137
1.176290391600584e+02,1.058643332777054e+02,5.882352941176471e-01,10509163
1.194787493694135e+02,1.077140434870606e+02,5.882352941176471e-01,10509164
1.199785662763226e+02,9.644915451161668e+01,1.176470588235294e+00,10509155
1.209409197538592e+02,1.091762138715062e+02,5.882352941176471e-01,10509166
1.217086125412583e+02,8.641449489419945e+01,1.764705882352941e+00,10509142
1.223319895420638e+02,1.105672836597109e+02,5.882352941176471e-01,10509167
1.225901268826958e+02,1.108254210003428e+02,5.882352941176471e-01,10509168
1.228518143579193e+02,1.110871084755664e+02,5.882352941176471e-01,10509169
1.244425965377607e+02,1.115867938911376e+02,5.882352941176471e-01,10509171
1.250975560575486e+02,8.834573243742668e+01,1.764705882352941e+00,10509146
1.250975560575486e+02,8.816587152977455e+01,1.764705882352941e+00,10509145
1.256649116961977e+02,1.139002058138447e+02,5.882352941176471e-01,10509173
1.262507893471177e+02,1.140670199655891e+02,5.882352941176471e-01,10509174
1.266921022565859e+02,9.031185523099001e+01,1.764705882352941e+00,10509149
1.280614315766792e+02,1.017055259369997e+02,1.176470588235294e+00,10509160
1.283816076193481e+02,1.166169017369952e+02,5.882352941176471e-01,10509175
1.293937450424113e+02,1.049525384374342e+02,1.176470588235294e+00,10509162
1.338549891398702e+02,1.220902832575173e+02,5.882352941176471e-01,10509178
1.341516517592838e+02,1.223869458769309e+02,5.882352941176471e-01,10509179
1.344931678983272e+02,1.227284620159743e+02,5.882352941176471e-01,10509180
1.346600148289160e+02,1.228953089465631e+02,5.882352941176471e-01,10509181
1.353847221383803e+02,1.236200162560273e+02,5.882352941176471e-01,10509183
1.365260771646178e+02,1.246596619613624e+02,5.882352941176471e-01,10509186
1.383770644003338e+02,9.914531655337675e+01,1.764705882352941e+00,10509156
1.441496734633223e+02,1.088555558162634e+02,1.764705882352941e+00,10509165
1.445077038104517e+02,1.327429979280988e+02,5.882352941176471e-01,10509191
1.452701745087070e+02,1.217407627440011e+02,1.176470588235294e+00,10509177
1.467079842898515e+02,1.349432784074986e+02,5.882352941176471e-01,10509193
1.475984753203380e+02,1.358337694379851e+02,5.882352941176471e-01,10509194
1.482705781997520e+02,1.112247290249463e+02,1.764705882352941e+00,10509170
