FinishTime,ArrivalTime,ServiceTime,ID
1.31206,0.135594,1.17647,48551162
3.07677,1.17487,1.76471,48551163
3.66501,2.01373,0.588235,48551164
5.66486,3.90016,1.76471,48551165
6.2531,4.74859,0.588235,48551166
6.84133,4.91346,0.588235,48551167
8.60604,5.39993,1.76471,48551168
9.78251,6.74695,1.17647,48551169
11.5472,6.81423,1.76471,48551170
12.1355,7.45562,0.588235,48551171
12.7237,7.88637,0.588235,48551172
13.3119,8.72948,0.588235,48551173
15.0766,8.90323,1.76471,48551174
15.6649,9.07098,0.588235,48551175
16.2531,9.26283,0.588235,48551176
18.0178,9.95783,1.76471,48551177
18.606,11.0628,0.588235,48551178
20.3707,12.9293,1.76471,48551179
21.5472,13.2279,1.17647,48551180
22.1355,14.2095,0.588235,48551181
23.9002,15.1027,1.76471,48551182
24.4884,16.8191,0.588235,48551183
26.2531,17.0152,1.76471,48551184
26.8413,17.2226,0.588235,48551185
27.4296,18.4074,0.588235,48551186
29.1943,18.4224,1.76471,48551187
30.959,18.7911,1.76471,48551188
31.5472,19.0682,0.588235,48551189
32.1355,20.3033,0.588235,48551190
33.9002,20.7563,1.76471,48551191
35.6649,22.1193,1.76471,48551192
36.2531,24.0419,0.588235,48551193
38.0178,24.183,1.76471,48551194
38.606,24.6433,0.588235,48551195
40.3707,24.7806,1.76471,48551196
40.959,25.1401,0.588235,48551197
41.5472,25.8461,0.588235,48551198
42.1355,30.384,0.588235,48551199
43.9002,30.553,1.76471,48551200
44.4884,33.4613,0.588235,48551201
46.2531,35.2512,1.76471,48551202
48.0178,36.5412,1.76471,48551203
48.606,38.9622,0.588235,48551204
50.3707,39.1086,1.76471,48551205
52.1355,41.0323,1.76471,48551206
52.7237,41.0397,0.588235,48551207
54.4884,41.4348,1.76471,48551208
55.6649,42.3645,1.17647,48551209
57.4296,45.0429,1.76471,48551210
59.1943,45.5118,1.76471,48551211
59.7825,45.6056,0.588235,48551212
60.3707,46.4884,0.588235,48551213
61.5472,46.7852,1.17647,48551214
62.1355,47.7966,0.588235,48551215
62.7237,48.6184,0.588235,48551216
63.3119,48.884,0.588235,48551217
63.9002,49.9728,0.588235,48551218
65.0766,51.1597,1.17647,48551219
66.8413,53.987,1.76471,48551220
67.4296,55.4128,0.588235,48551221
69.1943,56.0017,1.76471,48551222
70.959,60.2619,1.76471,48551223
71.5472,60.2694,0.588235,48551224
72.1355,62.3412,0.588235,48551225
72.7237,63.2779,0.588235,48551226
73.9002,63.4686,1.17647,48551227
74.4884,64.7604,0.588235,48551228
76.2531,66.7383,1.76471,48551229
76.8413,67.0427,0.588235,48551230
77.4296,69.0981,0.588235,48551231
78.0178,70.3224,0.588235,48551232
78.606,71.5877,0.588235,48551233
79.1943,74.2103,0.588235,48551234
79.7825,77.1257,0.588235,48551235
80.3707,79.2576,0.588235,48551236
83.6495,81.8848,1.76471,48551237
85.4142,83.0794,1.76471,48551238
86.0024,84.5293,0.588235,48551239
86.759,86.1708,0.588235,48551240
87.7139,87.1257,0.588235,48551241
89.4786,87.4271,1.76471,48551242
90.0668,87.976,0.588235,48551243
90.7747,90.1864,0.588235,48551244
91.3629,90.5647,0.588235,48551245
91.9511,91.2505,0.588235,48551246
95.3736,93.6089,1.76471,48551247
95.9618,93.8678,0.588235,48551248
96.5501,94.9385,0.588235,48551249
97.1383,95.6713,0.588235,48551250
99.093,97.3283,1.76471,48551251
99.6813,97.9025,0.588235,48551252
102.974,102.386,0.588235,48551253
104.58,103.992,0.588235,48551254
109.761,107.996,1.76471,48551255
110.349,108.229,0.588235,48551256
112.114,108.341,1.76471,48551257
112.702,109.252,0.588235,48551258
114.467,110.011,1.76471,48551259
115.055,111.123,0.588235,48551260
115.643,111.791,0.588235,48551261
117.408,112.346,1.76471,48551262
117.996,112.476,0.588235,48551263
118.585,112.989,0.588235,48551264
120.349,113.742,1.76471,48551265
120.938,115.604,0.588235,48551266
121.526,116.918,0.588235,48551267
122.114,117.055,0.588235,48551268
122.702,117.119,0.588235,48551269
123.29,118.733,0.588235,48551270
123.879,119.134,0.588235,48551271
124.467,119.766,0.588235,48551272
125.055,120.206,0.588235,48551273
125.643,120.437,0.588235,48551274
127.408,120.977,1.76471,48551275
127.996,123.504,0.588235,48551276
129.173,123.846,1.17647,48551277
129.761,126.224,0.588235,48551278
131.526,127.092,1.76471,48551279
133.29,127.718,1.76471,48551280
133.879,129.673,0.588235,48551281
135.643,132.504,1.76471,48551282
136.232,132.871,0.588235,48551283
136.82,133.549,0.588235,48551284
137.996,135.724,1.17647,48551285
139.761,135.725,1.76471,48551286
140.349,136.133,0.588235,48551287
140.938,137.038,0.588235,48551288
