FinishTime,ArrivalTime,ServiceTime,ID
3.444603034157560e+00,2.193857541726695e+00,5.882352941176471e-01,3456057
3.444603034157560e+00,1.837304541765976e+00,5.882352941176471e-01,3456056
4.032838328275207e+00,1.679897151804619e+00,1.176470588235294e+00,3456055
5.244106162078191e+00,4.518376826872156e+00,5.882352941176471e-01,3456059
6.420576750313485e+00,4.067635573842897e+00,1.764705882352941e+00,3456058
8.076188014667121e+00,7.487952720549474e+00,5.882352941176471e-01,3456060
1.057919627458923e+01,9.990960980471580e+00,5.882352941176471e-01,3456061
1.116743156870687e+01,1.042973737737329e+01,5.882352941176471e-01,3456062
1.179827570508005e+01,1.121004041096241e+01,5.882352941176471e-01,3456063
1.400328301795244e+01,1.181157514530163e+01,1.176470588235294e+00,3456064
1.459151831207008e+01,1.384204971413266e+01,5.882352941176471e-01,3456066
1.576798890030538e+01,1.413953756085497e+01,5.882352941176471e-01,3456067
1.694445948854067e+01,1.431453347480369e+01,1.764705882352941e+00,3456068
1.862267426990036e+01,1.738691767318294e+01,5.882352941176471e-01,3456070
1.994016247273657e+01,1.726735515309601e+01,1.176470588235294e+00,3456069
2.084141394144117e+01,1.949294479321983e+01,5.882352941176471e-01,3456073
2.260611982379411e+01,2.056619482191048e+01,1.764705882352941e+00,3456075
2.319435511791176e+01,2.184917874462019e+01,5.882352941176471e-01,3456076
2.378259041202940e+01,2.264609365031096e+01,5.882352941176471e-01,3456077
2.656819308277027e+01,2.480348720041733e+01,1.764705882352941e+00,3456078
3.275279241236934e+01,3.098808653001639e+01,1.764705882352941e+00,3456079
3.334102770648698e+01,3.260885347591837e+01,5.882352941176471e-01,3456080
3.472003009049224e+01,3.413179479637459e+01,5.882352941176471e-01,3456081
3.599056987697031e+01,3.540024226076311e+01,5.882352941176471e-01,3456083
3.754331508290508e+01,3.624125494200882e+01,5.882352941176471e-01,3456088
4.015589029074453e+01,3.862850755355575e+01,5.882352941176471e-01,3456093
4.133236087897982e+01,4.048747822947624e+01,5.882352941176471e-01,3456096
4.686283557984341e+01,3.481409928873502e+01,1.764705882352941e+00,3456082
4.750472865597061e+01,4.602419911440830e+01,5.882352941176471e-01,3456101
4.868119924420590e+01,4.697015114386251e+01,5.882352941176471e-01,3456103
4.926943453832355e+01,4.716454208847531e+01,1.176470588235294e+00,3456104
5.065970586192127e+01,5.007147056780362e+01,5.882352941176471e-01,3456105
5.124794115603892e+01,5.063659224918212e+01,5.882352941176471e-01,3456106
5.311831508263606e+01,5.135360920028312e+01,1.764705882352941e+00,3456107
5.405782237152251e+01,5.211232903341996e+01,5.882352941176471e-01,3456108
5.464605766564016e+01,5.364522307478926e+01,5.882352941176471e-01,3456111
5.555474714317634e+01,5.496651184905869e+01,5.882352941176471e-01,3456112
5.773692888943606e+01,5.597222300708311e+01,1.764705882352941e+00,3456113
5.865883777085842e+01,5.807060247674077e+01,5.882352941176471e-01,3456114
5.924707306497607e+01,5.824476964072543e+01,5.882352941176471e-01,3456115
6.078576961648271e+01,6.019753432236507e+01,5.882352941176471e-01,3456116
6.137400491060036e+01,6.035510001409002e+01,5.882352941176471e-01,3456117
6.305322893238565e+01,6.190368096862194e+01,5.882352941176471e-01,3456119
6.364146422650330e+01,6.263211377938386e+01,5.882352941176471e-01,3456120
