FinishTime,ArrivalTime,ServiceTime,ID
3.12032,0.179148,0.588235,99660534
3.51248,0.571304,0.588235,99660535
4.11623,1.17506,0.588235,99660536
4.16852,1.22734,0.588235,99660537
7.1097,3.37269,0.588235,99660542
10.0509,3.3978,0.588235,99660543
10.9253,2.10181,1.76471,99660538
11.9439,2.39383,1.76471,99660539
12.336,2.42645,1.76471,99660540
12.9398,3.10351,1.76471,99660541
12.992,3.75416,0.588235,99660544
14.885,5.76239,0.588235,99660546
15.2772,6.18206,0.588235,99660547
18.2184,12.5584,0.588235,99660551
19.7489,5.01912,1.76471,99660545
21.1595,13.4194,0.588235,99660552
21.7633,9.08484,1.76471,99660548
21.8156,9.33917,1.76471,99660549
22.69,14.7296,0.588235,99660553
23.7086,9.76562,1.76471,99660550
24.7045,15.909,0.588235,99660555
26.6497,17.5658,0.588235,99660558
27.6456,17.976,0.588235,99660559
29.9831,15.7969,1.76471,99660554
30.5868,20.2971,0.588235,99660561
30.6391,16.8142,1.76471,99660556
31.5136,17.3782,1.76471,99660557
32.5321,19.5196,1.17647,99660560
33.528,22.5975,0.588235,99660563
33.5803,24.2343,0.588235,99660564
34.4547,24.4098,0.588235,99660565
36.4692,24.8612,0.588235,99660567
36.5215,26.0023,0.588235,99660568
38.4144,24.7582,1.17647,99660566
38.8066,21.9753,1.76471,99660562
39.4103,28.1165,0.588235,99660570
40.3371,28.1098,1.17647,99660569
41.3556,28.8534,0.588235,99660572
42.3515,31.0005,0.588235,99660574
43.2783,31.6044,0.588235,99660575
44.2968,31.9186,0.588235,99660576
45.2927,33.3853,0.588235,99660577
45.345,28.7666,1.76471,99660571
46.2195,34.0879,0.588235,99660578
47.6301,29.0521,1.76471,99660573
48.2339,37.0626,0.588235,99660580
48.2862,38.3916,0.588235,99660581
49.1606,38.5867,0.588235,99660582
50.5713,39.114,0.588235,99660583
51.1751,39.3387,0.588235,99660584
51.2273,39.42,0.588235,99660585
52.1018,40.3333,0.588235,99660586
53.1203,35.532,1.76471,99660579
53.5125,40.5929,0.588235,99660587
54.1162,40.7669,0.588235,99660588
54.1685,44.4471,0.588235,99660589
56.0615,46.0991,0.588235,99660591
56.4537,47.2611,0.588235,99660592
60.9253,45.327,1.76471,99660590
62.9398,47.5861,1.76471,99660593
62.992,48.4186,1.76471,99660594
63.8665,53.8745,0.588235,99660597
64.885,50.5014,1.76471,99660595
65.2772,51.0209,1.76471,99660596
66.8077,56.1624,0.588235,99660600
71.1595,56.595,1.17647,99660602
71.7633,53.9376,1.76471,99660598
71.8156,55.7398,1.76471,99660599
73.7086,56.3623,1.76471,99660601
74.1007,57.1296,0.588235,99660604
74.7045,57.3305,0.588235,99660605
