FinishTime,ArrivalTime,ServiceTime,ID
7.022498665609953e-01,1.140145724433482e-01,5.882352941176471e-01,3365596
1.290485160678642e+00,5.445549357945411e-01,5.882352941176471e-01,3365597
4.148572473976491e+00,2.383866591623550e+00,1.764705882352941e+00,3365598
5.054511365841343e+00,4.466276071723696e+00,5.882352941176471e-01,3365599
6.165199800524151e+00,5.576964506406503e+00,5.882352941176471e-01,3365600
1.135098691775051e+01,9.586281035397568e+00,1.176470588235294e+00,3365601
1.311569280010345e+01,1.050417633048618e+01,1.764705882352941e+00,3365602
1.488039868245639e+01,1.185555486786719e+01,1.176470588235294e+00,3365603
1.546863397657404e+01,1.294753010859434e+01,1.764705882352941e+00,3365604
1.718921344619587e+01,1.660097815207822e+01,5.882352941176471e-01,3365605
1.876436326700338e+01,1.764370085805436e+01,5.882352941176471e-01,3365607
1.975561642795880e+01,1.819121314386180e+01,5.882352941176471e-01,3365609
2.164661519386370e+01,2.105837989974605e+01,5.882352941176471e-01,3365612
2.295705304086150e+01,2.236881774674385e+01,5.882352941176471e-01,3365613
2.366449733197128e+01,2.244931765714899e+01,5.882352941176471e-01,3365614
2.484096792020657e+01,2.362016497616408e+01,5.882352941176471e-01,3365618
2.484096792020657e+01,2.313586653634969e+01,5.882352941176471e-01,3365617
2.516894307200976e+01,1.757280750779203e+01,1.764705882352941e+00,3365606
2.974609096660293e+01,2.915785567248528e+01,5.882352941176471e-01,3365620
3.125671137261374e+01,2.831553490202551e+01,1.764705882352941e+00,3365619
3.243318196084904e+01,3.006594600460709e+01,1.764705882352941e+00,3365621
3.302141725496668e+01,3.222163611597727e+01,5.882352941176471e-01,3365622
3.614148232317407e+01,3.480732931685195e+01,5.882352941176471e-01,3365625
3.672971761729172e+01,3.594857958867768e+01,5.882352941176471e-01,3365627
3.777168172887415e+01,3.384693740454702e+01,1.764705882352941e+00,3365623
3.846932670663236e+01,3.788109141251472e+01,5.882352941176471e-01,3365628
3.953638761122709e+01,3.456967917531753e+01,1.764705882352941e+00,3365624
4.024502414724182e+01,3.965678885312417e+01,5.882352941176471e-01,3365629
4.090925047655996e+01,4.032101518244231e+01,5.882352941176471e-01,3365630
4.149748577067761e+01,4.033518046995849e+01,5.882352941176471e-01,3365631
4.267395635891290e+01,4.123470644190992e+01,5.882352941176471e-01,3365633
4.267395635891290e+01,4.111657243128100e+01,5.882352941176471e-01,3365632
4.518942448909983e+01,4.405601794615445e+01,5.882352941176471e-01,3365636
4.627081462275305e+01,4.342471860674688e+01,1.176470588235294e+00,3365634
4.685904991687069e+01,4.617573416817097e+01,5.882352941176471e-01,3365637
4.803552050510599e+01,4.671869626736014e+01,5.882352941176471e-01,3365639
4.803552050510599e+01,4.638053931168270e+01,5.882352941176471e-01,3365638
4.893538244543220e+01,4.834714715131456e+01,5.882352941176471e-01,3365640
5.138822492678685e+01,4.913518505520032e+01,1.176470588235294e+00,3365643
5.197646022090450e+01,4.837499366600728e+01,1.764705882352941e+00,3365641
5.256469551502214e+01,5.190638551775709e+01,5.882352941176471e-01,3365644
5.315293080913979e+01,5.207094232544295e+01,5.882352941176471e-01,3365645
5.491763669149273e+01,5.307212269760445e+01,1.764705882352941e+00,3365646
5.609410727972803e+01,5.479758188885403e+01,1.176470588235294e+00,3365647
5.881581800217483e+01,5.768411748798640e+01,5.882352941176471e-01,3365649
5.940405329629248e+01,5.830658962356486e+01,5.882352941176471e-01,3365652
5.999228859041013e+01,5.748133358292419e+01,1.176470588235294e+00,3365648
6.296658594497842e+01,6.237835065086077e+01,5.882352941176471e-01,3365653
6.616405959980169e+01,6.508854803906262e+01,5.882352941176471e-01,3365655
6.734053018803698e+01,6.498758901156639e+01,1.764705882352941e+00,3365654
6.792876548215463e+01,6.702285996694787e+01,5.882352941176471e-01,3365656
7.009811559111124e+01,6.950988029699359e+01,5.882352941176471e-01,3365658
7.315651929073843e+01,7.225357824966333e+01,5.882352941176471e-01,3365664
7.604588508643995e+01,7.545764979232230e+01,5.882352941176471e-01,3365668
7.663412038055760e+01,7.598819625298809e+01,5.882352941176471e-01,3365669
7.722235567467525e+01,7.653545209078632e+01,5.882352941176471e-01,3365670
7.777001528098781e+01,6.882925864018415e+01,1.764705882352941e+00,3365657
7.907725899404256e+01,7.848902369992491e+01,5.882352941176471e-01,3365671
7.974858517174074e+01,7.916034987762310e+01,5.882352941176471e-01,3365672
