FinishTime,ArrivalTime,ServiceTime,ID
6.07907,0.196719,1.17647,100339656
6.13927,0.256918,1.17647,100339657
7.38319,4.44201,0.588235,100339659
7.76794,4.82676,0.588235,100339660
8.23457,2.35221,1.17647,100339658
9.02025,5.27422,0.588235,100339661
9.08045,5.76444,0.588235,100339662
13.1511,10.2099,0.588235,100339663
14.718,11.7769,0.588235,100339664
17.8315,11.9492,1.17647,100339665
18.0374,12.1551,1.17647,100339666
21.4837,15.6014,1.17647,100339668
22.4652,13.6417,1.76471,100339667
23.3682,20.4271,0.588235,100339671
24.9652,19.0828,1.17647,100339670
27.6303,18.8068,1.76471,100339669
27.9063,21.8018,0.588235,100339675
30.3072,20.8121,1.76471,100339672
30.8475,24.4127,0.588235,100339677
31.2887,21.3611,1.76471,100339673
32.1918,21.4712,1.76471,100339674
33.2484,25.9177,0.588235,100339678
34.2299,28.4273,0.588235,100339680
35.1329,28.5531,0.588235,100339681
36.1896,29.0691,0.588235,100339682
36.4538,22.0532,1.76471,100339676
36.7299,27.4949,1.17647,100339679
38.0741,30.487,0.588235,100339684
39.1308,31.0554,0.588235,100339685
39.395,33.4577,0.588235,100339686
40.1123,29.3824,1.17647,100339683
42.6122,35.2384,1.17647,100339687
46.8976,36.8167,1.76471,100339688
46.9326,43.9915,0.588235,100339690
49.8388,46.5476,0.588235,100339693
49.9886,47.0474,0.588235,100339694
51.4689,42.6453,1.76471,100339689
51.5504,45.668,1.17647,100339692
52.78,48.4554,0.588235,100339695
52.9298,48.8287,0.588235,100339696
53.2898,44.4663,1.76471,100339691
54.4101,48.844,0.588235,100339697
54.4916,48.8799,0.588235,100339698
57.4327,51.7484,0.588235,100339703
58.8121,50.7872,1.17647,100339700
60.3739,53.0473,0.588235,100339704
61.6035,50.7618,1.76471,100339699
61.7533,53.3822,0.588235,100339705
62.1134,50.9177,1.76471,100339701
63.2336,51.1727,1.76471,100339702
63.3151,55.1339,0.588235,100339706
64.5447,56.7187,0.588235,100339707
64.6945,57.2579,0.588235,100339708
65.0545,57.9645,0.588235,100339709
67.4859,59.0217,0.588235,100339712
72.0571,58.1271,1.76471,100339710
72.1386,58.2439,1.76471,100339711
73.3682,61.1991,1.17647,100339715
73.518,59.7175,1.76471,100339713
73.8781,59.8739,1.76471,100339714
75.0798,63.4321,0.588235,100339717
76.3094,65.7923,0.588235,100339718
76.4592,67.0249,0.588235,100339719
79.2506,69.6888,0.588235,100339722
79.4004,72.3197,0.588235,100339723
80.8806,63.0247,1.76471,100339716
82.7016,67.7849,1.76471,100339720
83.8218,77.3915,0.588235,100339726
83.9033,68.189,1.76471,100339721
85.2827,75.3169,1.17647,100339725
86.763,79.1773,0.588235,100339728
86.8445,79.5755,0.588235,100339729
88.0741,75.1121,1.76471,100339724
88.2239,80.8444,0.588235,100339730
88.584,77.7161,1.17647,100339727
89.7042,81.1466,0.588235,100339731
89.7857,81.2858,0.588235,100339732
91.1651,82.1188,0.588235,100339734
92.6453,82.5276,0.588235,100339736
92.7269,82.6152,0.588235,100339737
94.1063,83.1552,0.588235,100339738
95.5865,83.8091,0.588235,100339739
95.668,84.2598,0.588235,100339740
96.8976,82.0074,1.76471,100339733
97.4075,82.3007,1.76471,100339735
98.6092,85.6894,0.588235,100339743
99.8388,86.7828,0.588235,100339744
100.349,88.8148,0.588235,100339745
102.78,89.1098,0.588235,100339747
102.93,84.3477,1.76471,100339741
103.29,90.5134,0.588235,100339748
104.41,84.8736,1.76471,100339742
105.721,90.8159,0.588235,100339749
105.871,92.9934,0.588235,100339750
107.433,88.9049,1.76471,100339746
108.662,94.2439,0.588235,100339753
111.604,96.7602,0.588235,100339756
112.113,94.191,1.76471,100339751
113.234,94.219,1.76471,100339752
114.694,94.5408,1.76471,100339754
115.055,98.4734,0.588235,100339758
116.256,95.246,1.76471,100339755
117.636,103.447,0.588235,100339760
120.427,96.8998,1.76471,100339757
120.577,108.428,0.588235,100339763
122.057,101.704,1.76471,100339759
123.878,103.998,1.76471,100339761
124.998,115.617,0.588235,100339766
125.08,106.782,1.76471,100339762
126.819,117.584,0.588235,100339767
128.021,119.641,0.588235,100339769
129.251,108.755,1.76471,100339764
129.4,115.103,1.76471,100339765
129.76,120.025,0.588235,100339770
132.192,122.342,0.588235,100339772
132.342,122.674,0.588235,100339773
133.822,118.076,1.76471,100339768
133.903,120.67,1.17647,100339771
135.133,125.836,0.588235,100339775
135.283,125.997,0.588235,100339776
136.763,129.188,0.588235,100339777
136.845,129.503,0.588235,100339778
138.224,131.57,0.588235,100339780
138.584,125.386,1.76471,100339774
141.165,135.31,0.588235,100339783
143.956,130.411,1.76471,100339779
145.587,134.037,1.76471,100339781
145.668,135.071,1.76471,100339782
146.898,137.618,0.588235,100339786
147.407,136.275,1.76471,100339784
148.609,138.687,0.588235,100339788
149.989,137.553,1.76471,100339785
150.349,140.383,0.588235,100339790
151.55,140.522,0.588235,100339791
152.93,142.61,0.588235,100339792
154.41,137.718,1.76471,100339787
154.492,144.117,0.588235,100339794
155.721,139.846,1.76471,100339789
157.433,144.743,0.588235,100339797
159.172,143.218,1.76471,100339793
161.753,144.156,1.76471,100339795
162.113,151.621,0.588235,100339800
163.234,144.185,1.76471,100339796
164.545,145.857,1.76471,100339798
166.175,156.822,0.588235,100339803
166.256,146.439,1.76471,100339799
167.486,157.913,0.588235,100339804
169.116,158.252,0.588235,100339805
170.427,158.924,0.588235,100339807
170.577,152.394,1.76471,100339801
170.937,155.193,1.76471,100339802
172.139,158.704,1.17647,100339806
175.08,161.18,0.588235,100339812
176.459,160.505,1.17647,100339810
177.939,159.163,1.76471,100339808
179.251,160.184,1.76471,100339809
179.4,162.345,0.588235,100339814
179.76,161.112,1.76471,100339811
182.192,164.922,0.588235,100339816
182.702,167.889,0.588235,100339818
183.903,161.923,1.76471,100339813
186.763,164.408,1.76471,100339815
186.845,168.736,0.588235,100339821
188.224,166.406,1.76471,100339817
189.704,172.208,0.588235,100339822
189.786,172.486,0.588235,100339823
191.015,168.663,1.76471,100339819
191.165,174.217,0.588235,100339824
191.525,168.679,1.76471,100339820
192.645,174.692,0.588235,100339825
192.727,176.253,0.588235,100339826
195.668,180.265,0.588235,100339831
198.609,180.837,0.588235,100339832
199.839,176.824,1.76471,100339827
199.989,177.539,1.76471,100339828
200.349,177.859,1.76471,100339829
201.469,178.364,1.76471,100339830
201.55,181.272,0.588235,100339833
202.78,183.229,0.588235,100339834
203.29,184.76,0.588235,100339836
204.41,185.183,0.588235,100339837
205.721,185.605,0.588235,100339839
205.871,184.641,1.17647,100339835
206.231,187.083,0.588235,100339840
207.433,185.423,1.17647,100339838
208.662,188.93,0.588235,100339842
208.812,189.329,0.588235,100339843
210.374,189.948,0.588235,100339845
211.604,191.58,0.588235,100339846
213.234,188.534,1.76471,100339841
214.545,193.272,0.588235,100339849
215.055,189.491,1.76471,100339844
216.256,193.03,1.17647,100339848
217.636,192.879,1.76471,100339847
217.996,197.157,0.588235,100339852
219.197,197.592,0.588235,100339853
222.057,195.836,1.76471,100339850
222.139,199.819,0.588235,100339856
223.368,196.228,1.76471,100339851
225.08,200.738,0.588235,100339858
226.309,200.899,0.588235,100339859
226.459,198.422,1.76471,100339854
226.819,199.639,1.76471,100339855
227.939,200.374,1.17647,100339857
228.021,201.271,0.588235,100339860
229.251,201.853,0.588235,100339861
229.76,204.026,0.588235,100339863
230.881,205.761,0.588235,100339864
230.962,208.156,0.588235,100339865
232.192,208.252,0.588235,100339866
232.702,209.328,0.588235,100339867
233.822,209.728,0.588235,100339868
233.903,210.391,0.588235,100339869
235.133,210.608,0.588235,100339870
235.283,202.067,1.76471,100339862
235.643,211.839,0.588235,100339871
236.845,212.278,0.588235,100339873
238.074,214.645,0.588235,100339874
238.584,217.968,0.588235,100339876
242.645,212.223,1.76471,100339872
244.106,214.752,1.76471,100339875
245.587,221.587,0.588235,100339880
245.668,218.283,1.76471,100339877
246.898,219.846,1.76471,100339878
247.047,221.749,0.588235,100339881
247.407,220.337,1.76471,100339879
248.528,222.343,0.588235,100339882
249.839,224.173,0.588235,100339884
251.55,223.616,1.17647,100339883
252.78,227.903,0.588235,100339888
255.871,225.296,1.76471,100339885
256.231,225.346,1.76471,100339886
257.351,227.841,1.76471,100339887
257.433,229.253,1.17647,100339889
258.662,229.888,1.17647,100339890
258.812,231.359,0.588235,100339891
259.172,235.013,0.588235,100339892
261.604,236.575,0.588235,100339895
261.753,236.969,0.588235,100339896
264.545,238.313,0.588235,100339898
265.055,237.395,1.17647,100339897
266.175,235.358,1.76471,100339893
266.256,235.689,1.76471,100339894
267.996,244.902,0.588235,100339901
269.116,247.189,0.588235,100339902
270.577,239.237,1.76471,100339899
272.057,250.746,0.588235,100339905
273.368,239.879,1.76471,100339900
273.518,252.2,0.588235,100339906
273.878,247.543,1.17647,100339904
275.08,247.54,1.76471,100339903
276.309,254.775,0.588235,100339908
276.459,254.862,0.588235,100339909
278.021,258.834,0.588235,100339911
280.881,253.969,1.76471,100339907
280.962,260.802,0.588235,100339914
282.702,258.259,1.76471,100339910
283.822,261.719,0.588235,100339915
285.133,258.999,1.76471,100339912
285.283,259.649,1.76471,100339913
285.643,262.576,0.588235,100339917
286.763,263.09,0.588235,100339918
288.074,264.498,0.588235,100339919
288.224,265.033,0.588235,100339920
289.704,270.27,0.588235,100339922
289.786,262.063,1.76471,100339916
291.015,270.898,0.588235,100339923
291.165,271.539,0.588235,100339924
292.645,272.407,0.588235,100339925
292.727,272.904,0.588235,100339926
293.956,273.273,0.588235,100339927
294.466,270.254,1.76471,100339921
296.898,276.811,0.588235,100339931
297.407,277.953,0.588235,100339932
299.839,280.939,0.588235,100339933
299.989,274.713,1.76471,100339928
300.349,281.952,0.588235,100339934
301.469,275.745,1.76471,100339929
301.55,276.799,1.76471,100339930
303.29,286.313,0.588235,100339937
305.721,283.441,1.17647,100339935
306.231,287.307,0.588235,100339940
307.351,286.398,1.17647,100339938
308.662,289.737,0.588235,100339941
308.812,285.74,1.76471,100339936
310.374,287.053,1.76471,100339939
311.753,293.904,0.588235,100339945
312.113,291.295,1.17647,100339942
313.234,291.708,1.17647,100339943
316.256,295.618,1.17647,100339946
317.486,291.875,1.76471,100339944
319.197,302.1,0.588235,100339950
320.427,302.127,0.588235,100339951
320.577,295.82,1.76471,100339947
320.937,298.068,1.76471,100339948
322.057,300.489,1.76471,100339949
323.368,302.511,0.588235,100339953
323.518,303.175,0.588235,100339954
328.021,302.373,1.76471,100339952
329.76,308.12,1.76471,100339955
330.881,310.702,1.76471,100339956
332.192,310.933,1.76471,100339957
332.342,312.213,1.76471,100339958
332.702,312.872,0.588235,100339960
335.133,315.991,0.588235,100339962
335.283,316.849,0.588235,100339963
335.643,317.745,0.588235,100339964
336.845,312.374,1.76471,100339959
338.074,317.841,0.588235,100339965
338.224,318.167,0.588235,100339966
339.704,313.417,1.76471,100339961
339.786,320.124,0.588235,100339968
341.165,321.911,0.588235,100339970
342.645,322.144,0.588235,100339971
342.727,328.777,0.588235,100339972
344.106,328.863,0.588235,100339973
344.466,318.865,1.76471,100339967
345.587,330.866,0.588235,100339974
346.898,320.452,1.76471,100339969
347.047,334.687,0.588235,100339976
347.407,336.296,0.588235,100339977
348.528,336.309,0.588235,100339978
349.989,336.601,0.588235,100339980
351.469,336.775,0.588235,100339982
351.55,334.381,1.76471,100339975
352.78,336.489,1.17647,100339979
354.41,339.594,0.588235,100339984
354.492,339.704,0.588235,100339985
355.721,340.622,0.588235,100339986
356.231,336.65,1.76471,100339981
357.433,343.284,0.588235,100339988
358.812,337.249,1.76471,100339983
359.172,344.361,0.588235,100339990
360.292,342.706,1.17647,100339987
360.374,344.727,0.588235,100339991
361.753,345.07,0.588235,100339992
362.113,345.865,0.588235,100339993
363.315,346.745,0.588235,100339995
364.545,344.087,1.76471,100339989
364.694,348.741,0.588235,100339996
365.055,349.142,0.588235,100339997
366.256,350.008,0.588235,100339998
367.486,350.463,0.588235,100339999
367.636,350.761,0.588235,100340000
367.996,351.116,0.588235,100340001
369.116,346.668,1.76471,100339994
369.197,351.343,0.588235,100340002
370.427,351.506,0.588235,100340003
370.577,352.714,0.588235,100340004
370.937,352.988,0.588235,100340005
372.139,355.433,0.588235,100340007
373.368,356.049,0.588235,100340008
373.878,358.079,0.588235,100340010
375.08,358.334,0.588235,100340011
376.819,359.166,0.588235,100340013
377.939,355.104,1.76471,100340006
378.021,360.357,0.588235,100340014
379.4,357.482,1.76471,100340009
380.881,362.501,0.588235,100340016
382.192,358.906,1.76471,100340012
382.342,365.198,0.588235,100340018
383.822,365.755,0.588235,100340019
385.283,368.152,0.588235,100340021
385.643,360.532,1.76471,100340015
386.763,369.261,0.588235,100340022
386.845,364.363,1.76471,100340017
388.074,367.703,1.17647,100340020
388.224,369.397,0.588235,100340023
391.015,372.936,0.588235,100340027
392.645,370.962,1.17647,100340025
394.106,373.403,1.17647,100340028
394.466,370.638,1.76471,100340024
395.587,377.575,0.588235,100340030
395.668,371.626,1.76471,100340026
397.047,379.059,0.588235,100340031
398.528,382.67,0.588235,100340033
398.609,383.201,0.588235,100340034
399.839,376.084,1.76471,100340029
399.989,383.205,0.588235,100340035
402.78,384.179,0.588235,100340038
403.29,381.248,1.76471,100340032
404.492,383.591,1.17647,100340037
405.721,386.783,0.588235,100340040
406.231,387.404,0.588235,100340041
407.351,383.261,1.76471,100340036
407.433,387.89,0.588235,100340042
408.662,389.639,0.588235,100340043
408.812,386.269,1.76471,100340039
410.292,390.532,0.588235,100340045
410.374,391.149,0.588235,100340046
411.753,396.022,0.588235,100340048
413.234,397.173,0.588235,100340049
413.315,398.349,0.588235,100340050
414.694,398.612,0.588235,100340051
415.055,389.778,1.76471,100340044
416.256,400.076,0.588235,100340053
417.486,395.267,1.76471,100340047
417.996,402.162,0.588235,100340055
419.197,402.735,0.588235,100340056
420.427,403.665,0.588235,100340057
