FinishTime,ArrivalTime,ServiceTime,ID
3.45433,0.51315,0.588235,100060364
4.62946,1.68828,0.588235,100060366
5.68331,2.74214,0.588235,100060367
8.62449,5.39433,0.588235,100060371
9.63211,3.74976,1.17647,100060368
10.2835,1.45998,1.76471,100060365
11.5657,7.29268,0.588235,100060372
12.5733,8.01767,0.588235,100060373
13.2247,9.63102,0.588235,100060374
13.7705,4.94694,1.76471,100060369
13.7957,4.97212,1.76471,100060370
18.3537,15.4125,0.588235,100060378
18.7971,15.8559,0.588235,100060379
20.3892,10.5389,1.76471,100060375
21.014,15.1316,1.17647,100060377
21.2949,17.1544,0.588235,100060380
23.3304,17.5798,0.588235,100060382
23.8575,15.034,1.76471,100060376
26.2715,19.2641,0.588235,100060385
26.8963,18.7381,1.17647,100060383
27.6206,17.5586,1.76471,100060381
29.2127,20.312,0.588235,100060387
30.1184,19.1302,1.76471,100060384
32.1539,23.1557,0.588235,100060390
32.6811,20.1034,1.76471,100060386
32.7787,20.3748,1.17647,100060388
33.0596,23.9872,0.588235,100060391
33.503,22.3631,1.17647,100060389
35.6222,26.3267,0.588235,100060393
36.0008,27.0163,0.588235,100060395
36.4442,27.7598,0.588235,100060396
38.5634,28.053,0.588235,100060397
38.9419,28.192,0.588235,100060398
39.3854,29.5166,0.588235,100060399
40.9774,24.2961,1.76471,100060392
41.6022,26.5502,1.76471,100060394
41.8831,30.4132,0.588235,100060401
43.9186,33.2905,0.588235,100060403
44.4458,29.904,1.17647,100060400
44.5434,34.7046,0.588235,100060404
44.8243,35.1634,0.588235,100060405
45.2677,33.0216,1.17647,100060402
47.3869,38.3558,0.588235,100060407
47.4846,38.4362,0.588235,100060408
47.7655,40.3949,0.588235,100060409
50.3281,40.7163,0.588235,100060411
50.4258,41.8577,0.588235,100060412
50.7066,43.2984,0.588235,100060413
52.7421,36.0895,1.76471,100060406
53.3669,44.874,0.588235,100060415
53.6478,45.4969,0.588235,100060416
54.0912,40.6704,1.76471,100060410
55.6833,47.1963,0.588235,100060417
56.3081,49.3438,0.588235,100060418
56.589,49.8115,0.588235,100060419
58.6245,52.8528,0.588235,100060421
59.1517,44.5747,1.76471,100060414
59.5302,54.8051,0.588235,100060423
62.0928,55.8632,0.588235,100060425
62.9148,52.6109,1.76471,100060420
65.034,59.4604,0.588235,100060427
65.1316,54.1507,1.76471,100060422
67.448,55.567,1.76471,100060424
68.3537,56.0461,1.76471,100060426
68.7971,59.9114,1.17647,100060428
69.0769,66.1357,0.588235,100060430
72.0181,67.4725,0.588235,100060434
73.8575,60.2034,1.76471,100060429
74.9593,68.1396,0.588235,100060435
76.2715,66.4397,1.76471,100060431
76.7987,69.0183,0.588235,100060436
77.1772,66.9701,1.76471,100060432
77.6206,67.0598,1.76471,100060433
77.9004,70.2052,0.588235,100060437
80.1184,72.2379,0.588235,100060440
80.5618,73.1949,0.588235,100060441
80.8416,73.5218,0.588235,100060442
82.1539,71.481,1.17647,100060438
83.0596,75.9592,0.588235,100060443
83.503,76.5847,0.588235,100060444
83.7828,77.5028,0.588235,100060445
85.6222,71.7888,1.76471,100060439
86.0008,79.5941,0.588235,100060447
86.4442,80.9735,0.588235,100060448
86.724,81.1515,0.588235,100060449
88.9419,82.1811,0.588235,100060451
89.3854,82.3519,0.588235,100060452
89.6652,84.9902,0.588235,100060453
90.9774,78.7381,1.76471,100060446
91.5046,82.1724,1.17647,100060450
91.8831,85.7416,0.588235,100060454
92.6063,88.8111,0.588235,100060456
93.9449,91.0038,0.588235,100060457
94.5837,91.6425,0.588235,100060458
98.2089,87.8236,1.76471,100060455
