FinishTime,ArrivalTime,ServiceTime,ID
15.0964,3.33167,0.588235,149613452
15.3556,3.59091,0.588235,149613453
17.5763,5.81163,0.588235,149613456
20.6864,8.92167,0.588235,149613458
21.3088,9.54412,0.588235,149613459
24.365,12.6003,0.588235,149613463
26.3235,14.5588,0.588235,149613466
27.6548,4.12538,1.17647,149613454
30.3123,18.5476,0.588235,149613468
31.6274,8.09796,1.17647,149613457
32.3004,20.5357,0.588235,149613469
34.3813,22.6166,0.588235,149613470
35.092,23.3273,0.588235,149613471
35.6496,12.1202,1.17647,149613462
36.0562,24.2915,0.588235,149613472
37.3954,25.6307,0.588235,149613475
37.6456,2.35144,1.76471,149613451
39.1266,27.3618,0.588235,149613476
39.5726,4.27844,1.76471,149613455
42.5247,30.76,0.588235,149613478
44.8942,9.60012,1.76471,149613460
45.44,10.1459,1.76471,149613461
45.7975,34.0328,0.588235,149613481
47.6071,35.8424,0.588235,149613483
47.7553,35.9906,0.588235,149613484
48.4322,24.9028,1.17647,149613473
49.1152,13.8211,1.76471,149613464
49.7225,14.4284,1.76471,149613465
50.9793,15.6852,1.76471,149613467
51.3185,39.5538,0.588235,149613486
51.7154,39.9507,0.588235,149613487
52.5824,40.8177,0.588235,149613489
56.6589,42.0259,0.588235,149613491
57.4966,33.9672,1.17647,149613480
58.2603,34.7309,1.17647,149613482
59.4637,47.699,0.588235,149613493
60.2605,24.9664,1.76471,149613474
63.069,51.3043,0.588235,149613496
64.652,29.3579,1.76471,149613477
65.0528,53.2881,0.588235,149613498
65.0765,53.3118,0.588235,149613499
67.8536,56.0889,0.588235,149613501
68.1492,32.8551,1.76471,149613479
70.1551,58.3903,0.588235,149613502
70.8078,59.0431,0.588235,149613503
73.7762,38.4821,1.76471,149613485
75.7757,40.4816,1.76471,149613488
77.3737,65.6089,0.588235,149613506
77.8188,41.901,1.76471,149613490
78.8293,67.0645,0.588235,149613508
79.3922,67.6275,0.588235,149613509
80.7341,44.4975,1.76471,149613492
83.1165,71.3518,0.588235,149613513
83.2813,71.5166,0.588235,149613514
83.6756,48.3814,1.76471,149613494
84.0678,72.3031,0.588235,149613515
86.2616,50.9675,1.76471,149613495
86.7081,51.414,1.76471,149613497
87.5405,74.0486,0.588235,149613517
89.7531,77.9884,0.588235,149613518
90.6091,55.315,1.76471,149613500
91.2021,79.4374,0.588235,149613519
91.5953,79.8306,0.588235,149613520
93.1653,69.6359,1.17647,149613511
93.5785,70.0491,1.17647,149613512
95.0461,82.8563,0.588235,149613524
96.696,84.9313,0.588235,149613525
