FinishTime,ArrivalTime,ServiceTime,ID
1.592297280312316e+00,1.004061986194669e+00,5.882352941176471e-01,2477704
2.320324270379684e+00,1.732088976262037e+00,5.882352941176471e-01,2477705
7.110142701894240e+00,6.070152789834996e+00,5.882352941176471e-01,2477707
8.607920819053621e+00,5.933672113658945e+00,1.176470588235294e+00,2477706
9.196156113171268e+00,8.340993053860061e+00,5.882352941176471e-01,2477709
1.478175628598489e+01,1.301705040363195e+01,1.764705882352941e+00,2477710
1.595822687422019e+01,1.437114473120521e+01,5.882352941176471e-01,2477712
1.595822687422019e+01,1.396296182570194e+01,5.882352941176471e-01,2477711
1.707745193382247e+01,1.648921663970483e+01,5.882352941176471e-01,2477713
1.771766226577510e+01,1.654913199372405e+01,5.882352941176471e-01,2477714
1.948236814812805e+01,1.718140200949244e+01,1.764705882352941e+00,2477716
2.065883873636334e+01,1.923874033720377e+01,5.882352941176471e-01,2477718
2.183530932459863e+01,1.890718908475787e+01,1.764705882352941e+00,2477717
2.505860804891262e+01,2.385141122509778e+01,5.882352941176471e-01,2477721
2.505860804891262e+01,2.373686229573657e+01,5.882352941176471e-01,2477720
2.623507863714791e+01,2.329390216655968e+01,1.764705882352941e+00,2477719
2.741154922538321e+01,2.566406841687526e+01,5.882352941176471e-01,2477722
2.858801981361850e+01,2.574256362253145e+01,1.764705882352941e+00,2477723
3.192651483143384e+01,2.793768866701803e+01,1.764705882352941e+00,2477724
3.287749816190503e+01,3.094870351681209e+01,5.882352941176471e-01,2477727
3.346573345602267e+01,3.265201090414092e+01,5.882352941176471e-01,2477729
3.623913002019381e+01,3.447442413784087e+01,1.764705882352941e+00,2477730
4.381208593728887e+01,4.322385064317123e+01,5.882352941176471e-01,2477731
4.729972362145546e+01,4.443508858421951e+01,1.764705882352941e+00,2477732
5.029408394828357e+01,4.663494689398552e+01,1.764705882352941e+00,2477734
5.090831511213305e+01,4.921594573515376e+01,5.882352941176471e-01,2477737
5.171278364208304e+01,5.034607568774723e+01,5.882352941176471e-01,2477739
5.230101893620068e+01,5.134078158379773e+01,5.882352941176471e-01,2477741
5.288925423031833e+01,5.184751614522178e+01,5.882352941176471e-01,2477742
5.481481315273755e+01,5.305010727038461e+01,1.764705882352941e+00,2477743
5.589221238540701e+01,5.405349956664031e+01,5.882352941176471e-01,2477744
5.648044767952466e+01,5.579314102984118e+01,5.882352941176471e-01,2477746
5.864026861186153e+01,5.805203331774389e+01,5.882352941176471e-01,2477747
5.931868438992600e+01,5.857227971032723e+01,5.882352941176471e-01,2477748
5.990691968404365e+01,5.882062957975518e+01,5.882352941176471e-01,2477750
6.110308351327228e+01,6.051484821915463e+01,5.882352941176471e-01,2477751
6.282213526156504e+01,6.164566467332974e+01,1.176470588235294e+00,2477752
6.403866140877547e+01,6.328816960652957e+01,5.882352941176471e-01,2477754
6.521513199701077e+01,6.286219082054018e+01,1.764705882352941e+00,2477753
6.652834553687092e+01,6.548861790026048e+01,5.882352941176471e-01,2477757
6.770481612510621e+01,6.471829689257315e+01,1.764705882352941e+00,2477755
6.920642222944886e+01,6.802995164121356e+01,1.176470588235294e+00,2477758
7.116237546272644e+01,6.939766958037350e+01,1.764705882352941e+00,2477759
7.175061075684409e+01,7.079257839971306e+01,5.882352941176471e-01,2477760
7.233884605096174e+01,7.168024067930350e+01,5.882352941176471e-01,2477761
7.455825337506604e+01,7.279354749271310e+01,1.764705882352941e+00,2477762
7.514648866918369e+01,7.429820960443530e+01,5.882352941176471e-01,2477763
7.578599564573917e+01,7.519776035162152e+01,5.882352941176471e-01,2477764
7.637423093985681e+01,7.546779188860256e+01,5.882352941176471e-01,2477765
7.824208383843645e+01,7.765384854431880e+01,5.882352941176471e-01,2477766
8.004181813846435e+01,7.899646632543694e+01,5.882352941176471e-01,2477768
8.063005343258200e+01,7.952893804424692e+01,5.882352941176471e-01,2477771
8.180652402081729e+01,7.871463715042862e+01,1.764705882352941e+00,2477767
8.512890480240831e+01,8.454066950829066e+01,5.882352941176471e-01,2477772
8.952541871925015e+01,8.893718342513250e+01,5.882352941176471e-01,2477773
9.037720427077804e+01,8.978896897666039e+01,5.882352941176471e-01,2477774
9.136662596601225e+01,9.077839067189460e+01,5.882352941176471e-01,2477775
9.661172817961709e+01,9.602349288549944e+01,5.882352941176471e-01,2477776
1.034053445866547e+02,9.758394938036979e+01,1.764705882352941e+00,2477777
1.041562415444402e+02,1.032424259198871e+02,5.882352941176471e-01,2477782
1.047444768385578e+02,1.036493370821565e+02,5.882352941176471e-01,2477785
1.081135326714236e+02,1.043198215647894e+02,1.764705882352941e+00,2477786
1.091835478843314e+02,1.073649414454659e+02,5.882352941176471e-01,2477789
1.117821279161978e+02,1.090770925090039e+02,1.764705882352941e+00,2477791
1.128271847555871e+02,1.108512961833583e+02,5.882352941176471e-01,2477793
1.145918906379400e+02,1.138100788872544e+02,5.882352941176471e-01,2477798
1.158699813118942e+02,1.124673602341052e+02,1.764705882352941e+00,2477796
1.169325372235508e+02,1.147951308093779e+02,5.882352941176471e-01,2477799
1.175207725176684e+02,1.168186225469720e+02,5.882352941176471e-01,2477801
1.203385205262113e+02,1.195573857012482e+02,5.882352941176471e-01,2477803
1.209580806073886e+02,1.203698453132709e+02,5.882352941176471e-01,2477804
1.219958866647525e+02,1.204099128266458e+02,5.882352941176471e-01,2477805
1.225841219588702e+02,1.216324367522581e+02,5.882352941176471e-01,2477808
1.241983477930455e+02,1.220349159103156e+02,5.882352941176471e-01,2477809
1.259317288883389e+02,1.191620499379761e+02,1.764705882352941e+00,2477802
1.265199641824565e+02,1.258409742546158e+02,5.882352941176471e-01,2477813
1.276964347706918e+02,1.241231077689567e+02,1.764705882352941e+00,2477812
1.291952640165406e+02,1.286070287224229e+02,5.882352941176471e-01,2477815
1.309599698988935e+02,1.297548315271786e+02,5.882352941176471e-01,2477818
1.321289633711955e+02,1.280113163123720e+02,1.764705882352941e+00,2477814
1.334439562876732e+02,1.321653351865769e+02,5.882352941176471e-01,2477820
1.340321915817908e+02,1.329923001116962e+02,5.882352941176471e-01,2477822
1.349424004221907e+02,1.339869805558704e+02,5.882352941176471e-01,2477823
1.355306357163084e+02,1.346761386743554e+02,5.882352941176471e-01,2477825
1.411658056628479e+02,1.290498657719104e+02,1.176470588235294e+00,2477816
1.417540409569656e+02,1.295948666024495e+02,1.764705882352941e+00,2477817
1.432448711579762e+02,1.321309065812971e+02,1.764705882352941e+00,2477819
1.450095770403292e+02,1.421312724922960e+02,1.764705882352941e+00,2477834
1.461860476285645e+02,1.451302903272893e+02,5.882352941176471e-01,2477836
1.467742829226821e+02,1.456606402627995e+02,5.882352941176471e-01,2477837
1.479507535109174e+02,1.447745572159409e+02,1.764705882352941e+00,2477835
1.486362876945675e+02,1.480480524004498e+02,5.882352941176471e-01,2477838
1.496076026082412e+02,1.490193673141235e+02,5.882352941176471e-01,2477839
1.520834744810009e+02,1.514392836749108e+02,5.882352941176471e-01,2477842
1.526717097751185e+02,1.515153675166268e+02,5.882352941176471e-01,2477843
1.543945908587566e+02,1.503187685986479e+02,1.764705882352941e+00,2477840
1.562905062432527e+02,1.546570098630429e+02,5.882352941176471e-01,2477846
1.572215908304978e+02,1.537645307659241e+02,1.176470588235294e+00,2477844
1.581419896241965e+02,1.569762048295076e+02,5.882352941176471e-01,2477848
1.587302249183142e+02,1.578859178296600e+02,5.882352941176471e-01,2477850
1.595360890656485e+02,1.589478537715309e+02,5.882352941176471e-01,2477851
1.636555409298914e+02,1.624740119088591e+02,5.882352941176471e-01,2477853
1.649051928920780e+02,1.643169575979604e+02,5.882352941176471e-01,2477856
1.662392074978733e+02,1.652202809271980e+02,5.882352941176471e-01,2477859
1.668274427919910e+02,1.660064588059288e+02,5.882352941176471e-01,2477860
1.674156780861086e+02,1.662722092630543e+02,5.882352941176471e-01,2477861
1.680459970161732e+02,1.623116551496388e+02,1.176470588235294e+00,2477852
1.703286626340224e+02,1.693341867307945e+02,5.882352941176471e-01,2477865
1.720933685163754e+02,1.690819164871658e+02,1.176470588235294e+00,2477864
1.720933685163754e+02,1.644268786341609e+02,1.176470588235294e+00,2477857
1.726816038104930e+02,1.675730267319539e+02,1.764705882352941e+00,2477862
1.738580743987283e+02,1.725962330651505e+02,5.882352941176471e-01,2477867
1.738580743987283e+02,1.725565254749312e+02,5.882352941176471e-01,2477866
1.747306168790449e+02,1.741423815849272e+02,5.882352941176471e-01,2477868
1.754347369975797e+02,1.748465017034620e+02,5.882352941176471e-01,2477869
1.771994428799326e+02,1.750912188780648e+02,1.764705882352941e+00,2477870
1.780865146579651e+02,1.774982793638475e+02,5.882352941176471e-01,2477871
1.788580153113773e+02,1.782697800172596e+02,5.882352941176471e-01,2477872
1.803803126764437e+02,1.797920773823260e+02,5.882352941176471e-01,2477873
1.838778247941242e+02,1.832895895000065e+02,5.882352941176471e-01,2477876
1.861625910620795e+02,1.820449440032559e+02,1.764705882352941e+00,2477874
1.873390616503148e+02,1.836752468441854e+02,1.764705882352941e+00,2477877
1.902895952773747e+02,1.895251555526950e+02,5.882352941176471e-01,2477883
1.909972927336791e+02,1.904090574395615e+02,5.882352941176471e-01,2477884
1.915855280277968e+02,1.907129638175045e+02,5.882352941176471e-01,2477885
1.930590068728478e+02,1.862833669282693e+02,1.764705882352941e+00,2477878
1.943511899857486e+02,1.932904319221787e+02,5.882352941176471e-01,2477888
1.955276605739838e+02,1.920213597576134e+02,1.764705882352941e+00,2477886
1.971543181586309e+02,1.959778475703956e+02,1.176470588235294e+00,2477889
1.993272601842388e+02,1.983298349898911e+02,5.882352941176471e-01,2477891
2.013507371172614e+02,2.002270754716104e+02,5.882352941176471e-01,2477896
2.023595836415257e+02,2.009340098928017e+02,5.882352941176471e-01,2477897
2.029478189356433e+02,2.021919595775546e+02,5.882352941176471e-01,2477899
2.049970811793910e+02,1.981507895960035e+02,1.176470588235294e+00,2477890
