FinishTime,ArrivalTime,ServiceTime,ID
12.2447,0.479952,0.588235,150211893
19.2655,7.50075,0.588235,150211898
20.5452,8.78046,0.588235,150211899
21.2518,9.48708,0.588235,150211900
23.3898,11.6251,0.588235,150211902
23.821,12.0563,0.588235,150211903
24.3634,12.5987,0.588235,150211904
26.0871,2.55771,1.17647,150211895
28.6631,16.8984,0.588235,150211906
29.0603,17.2956,0.588235,150211907
29.1312,17.3665,0.588235,150211908
29.3387,17.574,0.588235,150211909
30.1128,6.58342,1.17647,150211897
31.1861,19.4214,0.588235,150211912
31.3185,19.5538,0.588235,150211913
31.439,19.6743,0.588235,150211914
32.3099,20.0033,0.588235,150211915
33.0165,21.1657,0.588235,150211916
35.1545,21.6904,0.588235,150211917
35.5857,22.8001,0.588235,150211918
35.983,0.688921,1.76471,150211894
36.1281,23.4436,0.588235,150211919
37.8518,25.3609,0.588235,150211920
40.9194,5.62527,1.76471,150211896
41.1034,28.2944,0.588235,150211924
43.0832,29.2417,0.588235,150211927
43.2037,29.3712,0.588235,150211928
44.0746,29.4419,0.588235,150211929
46.229,10.9349,1.76471,150211901
49.6165,31.6328,0.588235,150211935
51.9952,16.701,1.76471,150211905
52.5897,26.7472,1.17647,150211922
52.6841,32.9465,0.588235,150211936
53.3442,18.05,1.76471,150211910
53.5271,18.2329,1.76471,150211911
53.6422,28.6222,1.17647,150211925
54.8479,33.547,0.588235,150211938
55.8393,34.0442,0.588235,150211940
56.5459,29.4431,1.17647,150211930
57.9937,34.8794,0.588235,150211941
61.3812,35.1901,0.588235,150211942
63.7599,36.0957,0.588235,150211943
63.9572,26.2076,1.76471,150211921
64.3544,36.3206,0.588235,150211944
64.4253,27.5582,1.76471,150211923
64.6328,33.2312,1.17647,150211937
66.4802,29.0139,1.76471,150211926
66.6126,42.088,0.588235,150211949
66.7331,33.9722,1.17647,150211939
67.604,42.4797,0.588235,150211950
70.4486,29.5186,1.76471,150211931
70.8798,30.4294,1.76471,150211932
71.2772,30.5565,1.76471,150211933
