FinishTime,ArrivalTime,ServiceTime,ID
2.99294,0.0517671,0.588235,98684162
3.06799,0.126813,0.588235,98684163
4.36828,1.4271,0.588235,98684166
5.93412,1.6203,0.588235,98684167
6.00917,2.16887,0.588235,98684168
8.95034,2.82017,0.588235,98684171
9.82294,0.999409,1.76471,98684164
9.83867,1.01514,1.76471,98684165
12.7641,6.40479,0.588235,98684173
12.7798,8.25477,0.588235,98684174
13.1918,2.32125,1.76471,98684169
14.7576,2.3994,1.76471,98684170
15.7053,8.33417,0.588235,98684175
16.133,9.1706,0.588235,98684177
17.6988,11.3852,0.588235,98684178
17.7739,5.82667,1.76471,98684172
18.6465,13.4756,0.588235,98684179
19.0742,14.2533,0.588235,98684180
21.6034,8.77328,1.76471,98684176
22.0153,16.7093,0.588235,98684184
24.9565,19.1497,0.588235,98684186
26.5224,16.1124,1.76471,98684181
26.5974,16.168,1.76471,98684182
27.47,16.6354,1.76471,98684183
29.4635,21.0591,0.588235,98684188
29.5386,22.3346,0.588235,98684189
30.4269,18.9291,1.76471,98684185
32.4798,26.3725,0.588235,98684192
33.3681,26.7033,0.588235,98684193
33.78,19.5913,1.76471,98684187
35.4209,27.5277,0.588235,98684194
36.2935,24.1279,1.76471,98684190
36.7212,31.3434,0.588235,98684196
38.2871,26.0657,1.76471,98684191
39.2347,33.3201,0.588235,98684198
39.2504,29.3523,1.17647,98684195
41.2282,35.1096,0.588235,98684200
42.1916,36.6536,0.588235,98684202
42.6036,34.1158,1.17647,98684199
44.2445,32.4114,1.76471,98684197
45.1328,38.6002,0.588235,98684204
45.5447,38.8535,0.588235,98684205
48.0582,35.8272,1.76471,98684201
50.0518,38.5491,1.76471,98684203
52.9929,49.6587,0.588235,98684210
53.068,39.4553,1.76471,98684206
53.9563,40.3554,1.76471,98684207
54.3683,40.451,1.76471,98684208
55.9341,50.0235,0.588235,98684211
56.8818,47.4707,1.76471,98684209
58.9503,50.1152,1.17647,98684212
62.7798,50.8963,1.76471,98684213
63.1918,51.7961,1.76471,98684214
64.7576,52.1872,1.76471,98684215
65.7053,54.7325,1.76471,98684216
65.721,55.6418,0.588235,98684218
66.133,58.5197,0.588235,98684219
67.7739,55.462,1.76471,98684217
71.6034,65.3315,1.17647,98684222
72.8524,69.9112,0.588235,98684223
73.5707,70.6296,0.588235,98684224
73.5812,63.8943,1.76471,98684220
74.5288,64.9249,1.76471,98684221
74.5446,71.3595,0.588235,98684225
75.7935,72.5113,0.588235,98684226
76.5119,73.2784,0.588235,98684227
78.662,75.7208,0.588235,98684229
81.2129,75.3305,1.17647,98684228
81.9441,76.0617,1.17647,98684230
83.2355,80.2943,0.588235,98684232
83.2831,77.4007,1.17647,98684231
83.8676,80.9264,0.588235,98684233
84.537,81.5958,0.588235,98684234
85.6517,82.7105,0.588235,98684235
87.609,84.6679,0.588235,98684236
88.7586,85.8175,0.588235,98684237
89.296,86.3548,0.588235,98684240
92.6804,89.7392,0.588235,98684242
93.3218,90.3807,0.588235,98684243
94.6771,85.8536,1.76471,98684238
94.7281,85.9045,1.76471,98684239
95.5514,89.669,1.17647,98684241
95.6216,90.8223,0.588235,98684244
96.263,90.8779,0.588235,98684245
97.6183,94.2429,0.588235,98684246
97.6692,94.4516,0.588235,98684247
98.4925,94.8213,0.588235,98684248
99.2881,96.347,0.588235,98684249
100.311,97.3701,0.588235,98684250
101.065,98.1234,0.588235,98684251
101.754,98.8125,0.588235,98684252
102.766,99.825,0.588235,98684253
