FinishTime,ArrivalTime,ServiceTime,ID
13.9532,2.18852,0.588235,149121912
14.3434,2.57867,0.588235,149121913
16.2596,4.49486,0.588235,149121916
18.8738,7.10913,0.588235,149121917
19.4928,7.72811,0.588235,149121919
19.6021,7.83737,0.588235,149121920
19.925,8.16031,0.588235,149121922
20.1357,8.37104,0.588235,149121923
22.6856,10.9209,0.588235,149121926
23.2477,11.483,0.588235,149121927
23.4956,11.7309,0.588235,149121928
23.7322,11.9675,0.588235,149121929
25.7179,13.2486,0.588235,149121932
26.1081,13.6795,0.588235,149121933
30.6385,15.1406,0.588235,149121935
30.938,7.40856,1.17647,149121918
31.2575,15.6245,0.588235,149121936
31.3668,15.8709,0.588235,149121937
34.4503,20.0422,0.588235,149121940
35.0124,20.329,0.588235,149121941
35.2603,20.7746,0.588235,149121942
37.4826,21.4866,0.588235,149121944
38.0708,2.77669,1.76471,149121914
38.4582,3.16407,1.76471,149121915
42.7027,27.1399,0.588235,149121947
43.0222,29.3654,0.588235,149121948
43.3608,8.06669,1.76471,149121921
44.5768,9.28272,1.76471,149121924
45.1163,9.82215,1.76471,149121925
46.215,31.5287,0.588235,149121950
47.025,33.4619,0.588235,149121952
47.3276,12.0335,1.76471,149121930
47.3567,12.0625,1.76471,149121931
50.2229,36.7945,0.588235,149121955
51.5537,14.6217,1.76471,149121934
54.4674,40.2267,0.588235,149121956
54.8962,29.4635,1.17647,149121949
55.1255,41.4894,0.588235,149121958
55.2191,16.9795,1.76471,149121938
55.4299,18.7126,1.76471,149121939
56.3415,41.9408,0.588235,149121959
57.9797,43.6372,0.588235,149121961
58.5418,32.543,1.17647,149121951
59.0263,21.4611,1.76471,149121943
59.0923,45.7544,0.588235,149121963
59.1214,46.2907,0.588235,149121964
61.4022,23.8709,1.76471,149121945
63.3184,49.4951,0.588235,149121966
65.9327,26.286,1.76471,149121946
66.2321,51.34,0.588235,149121967
67.4304,55.6657,0.588235,149121969
68.0852,56.3205,0.588235,149121970
71.0609,59.2961,0.588235,149121971
72.7768,33.7172,1.76471,149121953
73.3649,34.3566,1.76471,149121954
73.8521,62.0874,0.588235,149121973
77.8579,66.0932,0.588235,149121974
78.3163,40.9787,1.76471,149121957
78.6244,66.8597,0.588235,149121975
80.4104,43.6011,1.76471,149121960
80.641,68.8763,0.588235,149121977
80.65,68.8853,0.588235,149121978
81.7083,69.9436,0.588235,149121979
82.0103,70.2456,0.588235,149121980
82.2741,70.5094,0.588235,149121981
82.3191,43.7715,1.76471,149121962
83.5933,71.8286,0.588235,149121984
85.517,48.3788,1.76471,149121965
85.6168,72.9793,0.588235,149121987
90.0811,73.1756,0.588235,149121989
90.1903,54.5218,1.76471,149121968
91.2181,67.6887,1.17647,149121976
92.1751,74.3228,0.588235,149121991
93.473,79.8073,0.588235,149121994
94.0388,81.6937,0.588235,149121996
94.4374,82.6726,0.588235,149121997
96.5373,61.2431,1.76471,149121972
97.2817,83.3702,0.588235,149121999
101.955,84.1364,0.588235,149122002
104.17,77.0383,1.17647,149121992
104.179,77.8521,1.17647,149121993
106.194,70.9003,1.76471,149121982
106.705,71.4111,1.76471,149121983
108.071,72.0809,1.76471,149121985
108.659,72.1071,1.76471,149121986
109.862,98.0968,0.588235,149122007
113.152,73.1095,1.76471,149121988
113.61,83.879,1.17647,149122001
113.919,74.0711,1.76471,149121990
115.935,100.053,0.588235,149122011
117.002,90.1224,1.17647,149122005
117.304,80.6143,1.76471,149121995
117.959,101.14,0.588235,149122013
118.47,102.462,0.588235,149122014
118.887,82.8279,1.76471,149121998
120.911,83.437,1.76471,149122000
121.626,104.133,0.588235,149122017
122.591,99.0618,1.17647,149122008
124.917,104.487,0.588235,149122018
126.512,84.2453,1.76471,149122003
127.469,87.0634,1.76471,149122004
127.7,105.911,0.588235,149122021
128.767,107.429,0.588235,149122022
129.069,107.541,0.588235,149122023
129.333,91.7776,1.76471,149122006
129.724,107.667,0.588235,149122024
130.652,112.842,0.588235,149122026
132.676,113.172,0.588235,149122027
134.356,113.877,0.588235,149122029
134.439,99.1448,1.76471,149122009
136.681,116.095,0.588235,149122030
137.249,99.2336,1.76471,149122010
138.277,116.41,0.588235,149122031
139.234,116.992,0.588235,149122032
139.465,117.75,0.588235,149122033
139.473,100.287,1.76471,149122012
140.532,118.222,0.588235,149122034
141.098,118.878,0.588235,149122036
142.417,122.014,0.588235,149122038
143.365,102.896,1.76471,149122015
143.953,103.847,1.76471,149122016
146.121,124.06,0.588235,149122040
146.204,124.411,0.588235,149122041
