FinishTime,ArrivalTime,ServiceTime,ID
0.854788,0.266553,0.588235,49279748
1.44302,0.558596,0.588235,49279749
3.20278,2.61454,0.588235,49279750
4.41283,3.8246,0.588235,49279751
6.72867,4.96396,1.76471,49279752
7.3169,5.83292,0.588235,49279753
9.10907,8.40055,0.588235,49279755
9.69731,8.44299,0.588235,49279756
10.2855,9.39963,0.588235,49279757
11.462,7.9326,1.76471,49279754
12.0502,10.6281,0.588235,49279758
12.6385,11.6935,0.588235,49279759
16.8862,15.8384,0.588235,49279763
17.4745,16.047,0.588235,49279764
18.6279,14.5102,1.76471,49279760
19.2161,18.1007,0.588235,49279765
20.3926,14.682,1.76471,49279761
20.9808,20.0963,0.588235,49279766
21.569,20.8561,0.588235,49279767
22.7455,15.7098,1.76471,49279762
23.3337,21.914,0.588235,49279768
23.9986,23.4103,0.588235,49279769
25.8877,24.123,1.76471,49279770
26.4759,25.2679,0.588235,49279771
27.0642,26.4623,0.588235,49279772
28.0612,27.4729,0.588235,49279773
29.9578,29.3696,0.588235,49279774
30.546,29.4486,0.588235,49279775
33.3076,31.8774,0.588235,49279778
35.0723,33.5163,0.588235,49279781
37.4252,36.6646,0.588235,49279785
38.0135,36.8547,0.588235,49279786
38.6017,37.437,0.588235,49279787
39.1899,31.5429,1.17647,49279776
39.7782,38.9115,0.588235,49279788
40.9547,31.6641,1.76471,49279777
42.1311,32.3883,1.76471,49279779
42.7194,41.0552,0.588235,49279789
43.8958,42.4383,0.588235,49279791
44.4841,43.3114,0.588235,49279792
45.0723,43.5044,0.588235,49279793
46.837,33.3146,1.76471,49279780
49.1899,34.432,1.76471,49279782
50.3664,34.4482,1.17647,49279783
50.9547,34.5886,1.17647,49279784
51.5429,50.922,0.588235,49279798
52.7194,41.2369,1.76471,49279790
53.8958,44.7823,1.76471,49279794
55.0723,54.0254,0.588235,49279800
55.6605,54.3456,0.588235,49279801
56.2488,55.6411,0.588235,49279802
56.837,46.2097,1.17647,49279795
57.4252,56.6556,0.588235,49279803
58.0135,47.2334,1.17647,49279796
59.1899,48.7371,1.76471,49279797
60.3664,59.1337,0.588235,49279805
62.7194,53.7476,1.76471,49279799
63.3076,58.4651,1.17647,49279804
63.8958,62.9619,0.588235,49279808
65.0723,59.7424,1.76471,49279806
65.6605,64.9828,0.588235,49279809
66.2488,65.3799,0.588235,49279810
66.837,65.5605,0.588235,49279811
68.0135,60.7029,1.76471,49279807
68.6017,67.1877,0.588235,49279812
70.5592,69.971,0.588235,49279813
73.9403,72.1756,1.76471,49279814
75.7314,75.1432,0.588235,49279817
76.3197,75.3842,0.588235,49279818
77.4697,73.4707,1.76471,49279815
78.6462,74.1246,1.76471,49279816
79.3127,78.7245,0.588235,49279819
80.3022,79.7139,0.588235,49279820
80.8904,80.1694,0.588235,49279821
83.6028,82.4264,1.17647,49279822
