FinishTime,ArrivalTime,ServiceTime,ID
1.369663037118116e+01,1.931924488828220e+00,5.882352941176471e-01,11018464
1.424780063428813e+01,2.483094751935192e+00,5.882352941176471e-01,11018465
1.500289656085899e+01,3.238190678506046e+00,5.882352941176471e-01,11018466
1.692725962864656e+01,5.162553746293620e+00,5.882352941176471e-01,11018468
1.711548722286174e+01,5.350781340508794e+00,5.882352941176471e-01,11018469
1.798438542968442e+01,6.219679547331482e+00,5.882352941176471e-01,11018470
1.842109011049491e+01,6.656384228141964e+00,5.882352941176471e-01,11018471
1.854182528193205e+01,6.777119399579106e+00,5.882352941176471e-01,11018472
2.068615073354984e+01,8.921444851196898e+00,5.882352941176471e-01,11018474
2.101081030079177e+01,9.246104418438830e+00,5.882352941176471e-01,11018475
2.120273427000547e+01,9.438028387652529e+00,5.882352941176471e-01,11018476
2.191384759932221e+01,1.014914171696927e+01,5.882352941176471e-01,11018477
2.196843411508331e+01,1.020372823273037e+01,5.882352941176471e-01,11018478
2.272237827272063e+01,1.095767239036769e+01,5.882352941176471e-01,11018479
2.719221049521215e+01,3.662798730506269e+00,1.176470588235294e+00,11018467
2.966507312451754e+01,1.790036724216459e+01,5.882352941176471e-01,11018487
2.981401050572180e+01,1.804930462336886e+01,5.882352941176471e-01,11018488
3.181487072218439e+01,2.005016483983145e+01,5.882352941176471e-01,11018489
3.678806237016510e+01,2.502335648781216e+01,5.882352941176471e-01,11018492
3.832199457542967e+01,2.655728869307673e+01,5.882352941176471e-01,11018496
3.931728654697820e+01,2.755258066462526e+01,5.882352941176471e-01,11018497
4.161142890264962e+01,2.984672302029668e+01,5.882352941176471e-01,11018501
4.182702998776535e+01,3.006232410541241e+01,5.882352941176471e-01,11018502
4.422823512764699e+01,1.460343714532510e+01,1.176470588235294e+00,11018482
4.463043691188220e+01,7.571677422700663e+00,1.764705882352941e+00,11018473
4.632614624557110e+01,3.456144036321816e+01,5.882352941176471e-01,11018507
4.702951253701787e+01,3.526480665466493e+01,5.882352941176471e-01,11018508
4.855276825251804e+01,3.648430232867779e+01,5.882352941176471e-01,11018511
4.894474036283009e+01,3.718003448047715e+01,5.882352941176471e-01,11018512
4.936827665547497e+01,1.346195322400622e+01,1.764705882352941e+00,11018481
4.936827665547497e+01,1.209700906538891e+01,1.764705882352941e+00,11018480
4.991827373702760e+01,3.815356785467466e+01,5.882352941176471e-01,11018513
5.250949922971922e+01,4.074479334736628e+01,5.882352941176471e-01,11018514
5.496162840972292e+01,3.034309120048475e+01,1.176470588235294e+00,11018503
5.722830390948196e+01,4.546359802712901e+01,5.882352941176471e-01,11018516
5.798376830215354e+01,4.621906241980060e+01,5.882352941176471e-01,11018517
5.856712453781877e+01,3.322190032936219e+01,1.176470588235294e+00,11018506
5.890593466093884e+01,4.714122877858589e+01,5.882352941176471e-01,11018518
5.932482088849420e+01,1.585753993836538e+01,1.764705882352941e+00,11018483
6.020631100269259e+01,4.844160512033965e+01,5.882352941176471e-01,11018519
6.396229167496145e+01,1.725095493520930e+01,1.764705882352941e+00,11018485
6.396229167496145e+01,1.713832007548008e+01,1.764705882352941e+00,11018484
6.446251943392354e+01,5.269781355157060e+01,5.882352941176471e-01,11018523
6.563068802321959e+01,5.386598214086665e+01,5.882352941176471e-01,11018524
6.566497813524028e+01,3.529521670295534e+01,1.176470588235294e+00,11018509
6.578045419520193e+01,5.401574831284899e+01,5.882352941176471e-01,11018525
6.603251904906196e+01,2.393704479701233e+01,1.764705882352941e+00,11018491
6.603251904906196e+01,2.326125935233076e+01,1.764705882352941e+00,11018490
6.847611027717995e+01,3.040090404474001e+01,1.764705882352941e+00,11018504
6.922048342992206e+01,5.745577754756912e+01,5.882352941176471e-01,11018529
6.984131007683831e+01,5.807660419448537e+01,5.882352941176471e-01,11018530
7.001152088975272e+01,3.314401373766411e+01,1.764705882352941e+00,11018505
7.301245741645142e+01,6.124775153409848e+01,5.882352941176471e-01,11018532
7.428058744517969e+01,6.251588156282675e+01,5.882352941176471e-01,11018533
7.516491931594359e+01,6.340021343359064e+01,5.882352941176471e-01,11018534
7.742968401759321e+01,3.594928421662168e+01,1.764705882352941e+00,11018510
7.804654313329842e+01,6.628183725094548e+01,5.882352941176471e-01,11018536
7.946070156160312e+01,6.769599567925018e+01,5.882352941176471e-01,11018537
7.955537448548680e+01,6.779066860313386e+01,5.882352941176471e-01,11018538
8.121704015368015e+01,6.945233427132721e+01,5.882352941176471e-01,11018539
8.213225156130336e+01,7.036754567895042e+01,5.882352941176471e-01,11018541
8.243855163241582e+01,7.067384575006288e+01,5.882352941176471e-01,11018542
8.289352208255181e+01,7.112881620019887e+01,5.882352941176471e-01,11018543
8.303955657461214e+01,7.127485069225920e+01,5.882352941176471e-01,11018544
8.636892991670511e+01,7.460422403435216e+01,5.882352941176471e-01,11018547
8.679858134585173e+01,7.503387546349879e+01,5.882352941176471e-01,11018548
8.793530786569379e+01,4.921578717200079e+01,1.764705882352941e+00,11018520
8.793530786569379e+01,4.537865613552656e+01,1.764705882352941e+00,11018515
8.907888842368993e+01,4.970166801816036e+01,1.764705882352941e+00,11018521
8.950744558381124e+01,7.774273970145829e+01,5.882352941176471e-01,11018551
8.995918868165410e+01,7.819448279930116e+01,5.882352941176471e-01,11018552
9.056276543107275e+01,7.879805954871981e+01,5.882352941176471e-01,11018553
9.180604317580765e+01,5.516823341384029e+01,1.764705882352941e+00,11018526
9.228149765464238e+01,8.051679177228944e+01,5.882352941176471e-01,11018554
9.230069593400786e+01,8.053599005165492e+01,5.882352941176471e-01,11018555
9.566338371285816e+01,8.389867783050522e+01,5.882352941176471e-01,11018556
9.640848220894615e+01,8.464377632659320e+01,5.882352941176471e-01,11018557
9.697325623951757e+01,8.520855035716463e+01,5.882352941176471e-01,11018558
9.848402692309435e+01,8.671932104074141e+01,5.882352941176471e-01,11018559
9.868574140528695e+01,5.539358603277540e+01,1.764705882352941e+00,11018527
9.930390084886071e+01,8.753919496650776e+01,5.882352941176471e-01,11018561
1.001082781316408e+02,8.834357224928786e+01,5.882352941176471e-01,11018562
1.020376627052201e+02,9.027295682286717e+01,5.882352941176471e-01,11018564
1.021776750155679e+02,5.591969715133564e+01,1.764705882352941e+00,11018528
1.024220487193727e+02,9.065734283701973e+01,5.882352941176471e-01,11018565
1.035861270051643e+02,9.182142112281136e+01,5.882352941176471e-01,11018566
1.055266640893988e+02,9.376195820704583e+01,5.882352941176471e-01,11018567
1.062712770305457e+02,6.465923227441530e+01,1.764705882352941e+00,11018535
1.062712770305457e+02,5.947056966597524e+01,1.764705882352941e+00,11018531
1.063920307845459e+02,9.462732490219294e+01,5.882352941176471e-01,11018568
1.064009115043324e+02,9.463620562197941e+01,5.882352941176471e-01,11018569
1.090727576016800e+02,7.196343986140838e+01,1.764705882352941e+00,11018545
1.097921432522776e+02,9.802743736992467e+01,5.882352941176471e-01,11018571
1.101152605977401e+02,9.835055471538717e+01,5.882352941176471e-01,11018572
1.109153807761237e+02,7.332115846509507e+01,1.764705882352941e+00,11018546
1.133841868230219e+02,7.538429807275684e+01,1.764705882352941e+00,11018550
1.158473144579922e+02,1.040826085756393e+02,5.882352941176471e-01,11018574
1.167389066368387e+02,1.049742007544857e+02,5.882352941176471e-01,11018576
1.171896770191593e+02,1.054249711368064e+02,5.882352941176471e-01,11018577
1.204273520237815e+02,1.086626461414286e+02,5.882352941176471e-01,11018582
1.227147058349485e+02,8.742058818788969e+01,1.764705882352941e+00,11018560
1.229472251763707e+02,1.111825192940178e+02,5.882352941176471e-01,11018584
1.242607571633593e+02,8.896663951630045e+01,1.764705882352941e+00,11018563
1.293844621321782e+02,1.176197562498253e+02,5.882352941176471e-01,11018590
1.295541316072824e+02,1.060247198425765e+02,1.176470588235294e+00,11018578
1.303033589613392e+02,1.185386530789863e+02,5.882352941176471e-01,11018591
1.307590420129954e+02,1.072296302482895e+02,1.176470588235294e+00,11018579
1.308028887509892e+02,1.190381828686363e+02,5.882352941176471e-01,11018592
1.326568913458296e+02,9.736277369877076e+01,1.764705882352941e+00,11018570
1.336287400855099e+02,1.218640342031570e+02,5.882352941176471e-01,11018594
1.343241352657639e+02,1.225594293834109e+02,5.882352941176471e-01,11018595
1.379609013638095e+02,1.261961954814566e+02,5.882352941176471e-01,11018599
1.383533562295982e+02,1.030046526350385e+02,1.764705882352941e+00,11018573
1.389759630446153e+02,1.272112571622624e+02,5.882352941176471e-01,11018600
1.392630422769893e+02,1.274983363946363e+02,5.882352941176471e-01,11018601
1.399575636764917e+02,1.281928577941388e+02,5.882352941176471e-01,11018603
1.401518338515437e+02,1.047180319769338e+02,1.764705882352941e+00,11018575
1.429221789018370e+02,1.076280612547781e+02,1.764705882352941e+00,11018580
1.433840733500173e+02,1.316193674676643e+02,5.882352941176471e-01,11018604
1.437997354818404e+02,1.152785312966493e+02,1.176470588235294e+00,11018586
1.440892749915541e+02,1.323245691092012e+02,5.882352941176471e-01,11018605
1.459207385492074e+02,1.082812803959228e+02,1.764705882352941e+00,11018581
1.467100253218091e+02,1.349453194394561e+02,5.882352941176471e-01,11018606
1.484511723847377e+02,1.366864665023848e+02,5.882352941176471e-01,11018608
1.489116922268733e+02,1.233887451991535e+02,1.176470588235294e+00,11018596
1.490054471017177e+02,1.372407412193648e+02,5.882352941176471e-01,11018609
1.498793293266391e+02,1.087799669535374e+02,1.764705882352941e+00,11018583
1.504293655194597e+02,1.257040898186590e+02,1.176470588235294e+00,11018598
1.504293655194597e+02,1.256907252861961e+02,1.176470588235294e+00,11018597
1.516749733322433e+02,1.281455615675374e+02,1.176470588235294e+00,11018602
1.525809325180609e+02,1.126741811958590e+02,1.764705882352941e+00,11018585
1.555644413641934e+02,1.155074393084483e+02,1.764705882352941e+00,11018587
1.579404810488430e+02,1.217938544654922e+02,1.764705882352941e+00,11018593
1.600263646859092e+02,1.482616588035562e+02,5.882352941176471e-01,11018613
1.643098134628252e+02,1.525451075804722e+02,5.882352941176471e-01,11018615
1.643743974120657e+02,1.526096915297128e+02,5.882352941176471e-01,11018616
1.647548989613327e+02,1.412254871966269e+02,1.176470588235294e+00,11018611
1.653808238509194e+02,1.418514120862135e+02,1.176470588235294e+00,11018612
1.660892466291129e+02,1.543245407467600e+02,5.882352941176471e-01,11018617
1.662278701155490e+02,1.544631642331960e+02,5.882352941176471e-01,11018618
1.664174679682349e+02,1.546527620858819e+02,5.882352941176471e-01,11018619
1.668776127471005e+02,1.551129068647475e+02,5.882352941176471e-01,11018620
1.671489957638803e+02,1.553842898815274e+02,5.882352941176471e-01,11018621
1.679810826586917e+02,1.562163767763388e+02,5.882352941176471e-01,11018622
1.711438454735294e+02,1.593791395911764e+02,5.882352941176471e-01,11018624
1.712614837478544e+02,1.359673661007956e+02,1.764705882352941e+00,11018607
1.714667780309620e+02,1.597020721486090e+02,5.882352941176471e-01,11018625
1.737468500817962e+02,1.502174383170903e+02,1.176470588235294e+00,11018614
1.739897272515071e+02,1.622250213691542e+02,5.882352941176471e-01,11018627
1.755950374604272e+02,1.403009198133684e+02,1.764705882352941e+00,11018610
1.758011581443876e+02,1.640364522620346e+02,5.882352941176471e-01,11018628
1.776022204278751e+02,1.658375145455222e+02,5.882352941176471e-01,11018629
1.779887152152079e+02,1.662240093328549e+02,5.882352941176471e-01,11018630
1.799854460189209e+02,1.682207401365679e+02,5.882352941176471e-01,11018632
1.809494681320414e+02,1.691847622496884e+02,5.882352941176471e-01,11018633
1.847056297105242e+02,1.729409238281713e+02,5.882352941176471e-01,11018635
1.850749652209069e+02,1.733102593385539e+02,5.882352941176471e-01,11018636
1.887175605011372e+02,1.769528546187842e+02,5.882352941176471e-01,11018638
1.895543297721129e+02,1.777896238897600e+02,5.882352941176471e-01,11018640
1.902417114167642e+02,1.784770055344113e+02,5.882352941176471e-01,11018641
1.942819529780299e+02,1.589878353309711e+02,1.764705882352941e+00,11018623
1.968114945982985e+02,1.615173769512396e+02,1.764705882352941e+00,11018626
1.970198306782744e+02,1.852551247959215e+02,5.882352941176471e-01,11018648
1.991954712829061e+02,1.874307654005532e+02,5.882352941176471e-01,11018649
1.994123493721960e+02,1.876476434898431e+02,5.882352941176471e-01,11018650
2.004739533396758e+02,1.887092474573228e+02,5.882352941176471e-01,11018653
2.005640926927449e+02,1.887993868103920e+02,5.882352941176471e-01,11018654
2.013190356544659e+02,1.776433764604766e+02,1.176470588235294e+00,11018639
2.023518848300719e+02,1.670577671830131e+02,1.764705882352941e+00,11018631
2.072376655186821e+02,1.719435478716233e+02,1.764705882352941e+00,11018634
2.090223999262104e+02,1.972576940438575e+02,5.882352941176471e-01,11018656
2.117386837785856e+02,1.758275575552749e+02,1.764705882352941e+00,11018637
2.134023622142233e+02,2.016376563318703e+02,5.882352941176471e-01,11018659
2.138572140019680e+02,1.785630963549091e+02,1.764705882352941e+00,11018642
2.143412774643701e+02,1.790471598173112e+02,1.764705882352941e+00,11018643
2.157345808468937e+02,1.804404631998349e+02,1.764705882352941e+00,11018644
2.165771983940295e+02,2.048124925116766e+02,5.882352941176471e-01,11018660
2.166132973036175e+02,1.813191796565587e+02,1.764705882352941e+00,11018645
2.176507586316364e+02,2.058860527492834e+02,5.882352941176471e-01,11018662
2.191509711224429e+02,2.073862652400899e+02,5.882352941176471e-01,11018663
2.192200932241799e+02,1.839259755771211e+02,1.764705882352941e+00,11018646
2.193373075700062e+02,2.075726016876533e+02,5.882352941176471e-01,11018664
2.193687709796889e+02,2.076040650973359e+02,5.882352941176471e-01,11018665
2.197530933519114e+02,2.079883874695585e+02,5.882352941176471e-01,11018666
2.206633079680908e+02,1.848098483985553e+02,1.764705882352941e+00,11018647
2.226325243926721e+02,2.108678185103192e+02,5.882352941176471e-01,11018668
2.232914909269927e+02,2.115267850446397e+02,5.882352941176471e-01,11018669
2.251310671959214e+02,2.133663613135684e+02,5.882352941176471e-01,11018671
2.253806703325755e+02,1.880701678514317e+02,1.764705882352941e+00,11018652
2.253806703325755e+02,1.878249540965921e+02,1.764705882352941e+00,11018651
2.266422517323978e+02,2.148775458500449e+02,5.882352941176471e-01,11018674
2.270553782336574e+02,2.152906723513044e+02,5.882352941176471e-01,11018675
2.309617584059539e+02,2.000467746626535e+02,1.176470588235294e+00,11018657
2.321482912958160e+02,2.203835854134631e+02,5.882352941176471e-01,11018679
2.331040200080821e+02,2.213393141257291e+02,5.882352941176471e-01,11018680
2.359254352706913e+02,1.914040456397812e+02,1.764705882352941e+00,11018655
2.369707743688306e+02,2.134413626041247e+02,1.176470588235294e+00,11018672
2.370116995599322e+02,2.252469936775793e+02,5.882352941176471e-01,11018683
2.396795995245190e+02,2.279148936421661e+02,5.882352941176471e-01,11018684
2.425246971677574e+02,2.307599912854045e+02,5.882352941176471e-01,11018686
2.426818605037435e+02,2.309171546213905e+02,5.882352941176471e-01,11018687
2.427264642883068e+02,2.005308898436110e+02,1.764705882352941e+00,11018658
2.436695719818225e+02,2.319048660994696e+02,5.882352941176471e-01,11018688
2.438318597480833e+02,2.320671538657303e+02,5.882352941176471e-01,11018689
2.445424625100486e+02,2.327777566276956e+02,5.882352941176471e-01,11018690
2.447516167514959e+02,2.094574991044371e+02,1.764705882352941e+00,11018667
2.458882861145709e+02,2.341235802322180e+02,5.882352941176471e-01,11018691
2.461588146442980e+02,2.343941087619450e+02,5.882352941176471e-01,11018692
2.461826084284275e+02,2.200765310568360e+02,1.176470588235294e+00,11018678
2.473871818355286e+02,2.120031415852418e+02,1.764705882352941e+00,11018670
2.476002185498163e+02,2.358355126674633e+02,5.882352941176471e-01,11018695
2.494672681278962e+02,2.141731504808374e+02,1.764705882352941e+00,11018673
2.516308435080475e+02,2.398661376256945e+02,5.882352941176471e-01,11018696
2.518571002746158e+02,2.400923943922629e+02,5.882352941176471e-01,11018697
2.521799696172951e+02,2.162846050670997e+02,1.764705882352941e+00,11018676
2.541173831005499e+02,2.169682183872515e+02,1.764705882352941e+00,11018677
2.549540120213705e+02,2.431893061390176e+02,5.882352941176471e-01,11018698
2.585477669640249e+02,2.350183551993190e+02,1.176470588235294e+00,11018693
2.588731302588582e+02,2.353437184941524e+02,1.176470588235294e+00,11018694
2.611295394674800e+02,2.493648335851271e+02,5.882352941176471e-01,11018704
2.617038665884833e+02,2.499391607061304e+02,5.882352941176471e-01,11018705
2.619056133986580e+02,2.501409075163050e+02,5.882352941176471e-01,11018706
2.619426648177796e+02,2.501779589354267e+02,5.882352941176471e-01,11018707
2.620154710523017e+02,2.241802595149360e+02,1.764705882352941e+00,11018681
2.633773196214490e+02,2.516126137390960e+02,5.882352941176471e-01,11018708
2.644251688991817e+02,2.526604630168288e+02,5.882352941176471e-01,11018709
2.660541089324633e+02,2.294566168947681e+02,1.764705882352941e+00,11018685
2.664074674263710e+02,2.546427615440180e+02,5.882352941176471e-01,11018710
2.688273300284628e+02,2.570626241461099e+02,5.882352941176471e-01,11018713
2.694158202656395e+02,2.576511143832865e+02,5.882352941176471e-01,11018714
2.703684730244579e+02,2.586037671421050e+02,5.882352941176471e-01,11018715
2.704665454674749e+02,2.466656835721877e+02,1.176470588235294e+00,11018701
2.705010786256996e+02,2.587363727433466e+02,5.882352941176471e-01,11018716
2.711125484081119e+02,2.593478425257589e+02,5.882352941176471e-01,11018717
2.727820321358696e+02,2.475305711900235e+02,1.176470588235294e+00,11018702
2.727842320494180e+02,2.610195261670650e+02,5.882352941176471e-01,11018719
2.734438931561816e+02,2.616791872738286e+02,5.882352941176471e-01,11018720
2.791149189991055e+02,2.438208013520467e+02,1.764705882352941e+00,11018699
2.804830902669424e+02,2.451889726198836e+02,1.764705882352941e+00,11018700
2.808547190746386e+02,2.690900131922856e+02,5.882352941176471e-01,11018722
2.817080547885219e+02,2.699433489061689e+02,5.882352941176471e-01,11018723
2.822445116169483e+02,2.704798057345954e+02,5.882352941176471e-01,11018724
2.824234667969676e+02,2.706587609146147e+02,5.882352941176471e-01,11018725
2.843627410057403e+02,2.725980351233874e+02,5.882352941176471e-01,11018726
2.847042137545147e+02,2.729395078721618e+02,5.882352941176471e-01,11018727
2.850372751021959e+02,2.732725692198430e+02,5.882352941176471e-01,11018728
2.854720765824855e+02,2.480287958283582e+02,1.764705882352941e+00,11018703
2.859910913370091e+02,2.742263854546562e+02,5.882352941176471e-01,11018730
2.900184876680161e+02,2.547243700209573e+02,1.764705882352941e+00,11018711
2.901985493410037e+02,2.784338434586507e+02,5.882352941176471e-01,11018733
2.904074151166106e+02,2.652607021720719e+02,1.176470588235294e+00,11018721
2.905074608148940e+02,2.787427549325410e+02,5.882352941176471e-01,11018734
2.911036440375091e+02,2.793389381551562e+02,5.882352941176471e-01,11018735
2.917884476939450e+02,2.800237418115921e+02,5.882352941176471e-01,11018736
2.918836066849678e+02,2.565792468617653e+02,1.764705882352941e+00,11018712
2.922375539731517e+02,2.804728480907987e+02,5.882352941176471e-01,11018737
2.944119895720316e+02,2.826472836896787e+02,5.882352941176471e-01,11018740
2.959233410495288e+02,2.606292234024699e+02,1.764705882352941e+00,11018718
2.970492941707377e+02,2.735198824060318e+02,1.176470588235294e+00,11018729
3.026266774784143e+02,2.908619715960613e+02,5.882352941176471e-01,11018746
3.029628632679658e+02,2.911981573856128e+02,5.882352941176471e-01,11018747
3.066207121986032e+02,2.948560063162502e+02,5.882352941176471e-01,11018752
3.069634491519772e+02,2.951987432696243e+02,5.882352941176471e-01,11018753
3.098490924943496e+02,2.745549748472908e+02,1.764705882352941e+00,11018731
3.102724666282825e+02,2.985077607459296e+02,5.882352941176471e-01,11018755
3.112160634983649e+02,2.759219458513060e+02,1.764705882352941e+00,11018732
3.113335239208417e+02,2.995688180384888e+02,5.882352941176471e-01,11018757
3.143976532280600e+02,2.880203443757138e+02,1.176470588235294e+00,11018742
3.143976532280600e+02,2.879463582135646e+02,1.176470588235294e+00,11018741
3.166558980795049e+02,2.813617804324461e+02,1.764705882352941e+00,11018738
3.176682621176057e+02,2.818044620562378e+02,1.764705882352941e+00,11018739
3.185730557364966e+02,3.068083498541436e+02,5.882352941176471e-01,11018764
3.185907692382289e+02,3.068260633558759e+02,5.882352941176471e-01,11018765
3.204176967122029e+02,3.086529908298499e+02,5.882352941176471e-01,11018768
3.216102954666255e+02,3.098455895842726e+02,5.882352941176471e-01,11018769
3.247856721423356e+02,3.130209662599827e+02,5.882352941176471e-01,11018773
3.255835568938461e+02,3.138188510114931e+02,5.882352941176471e-01,11018774
3.268459066141605e+02,3.150812007318076e+02,5.882352941176471e-01,11018775
3.272550977708050e+02,3.154903918884520e+02,5.882352941176471e-01,11018776
3.273353544942637e+02,3.155706486119108e+02,5.882352941176471e-01,11018777
3.284442722842269e+02,3.166795664018740e+02,5.882352941176471e-01,11018778
3.294708903788449e+02,3.177061844964920e+02,5.882352941176471e-01,11018779
3.295736869893164e+02,2.896883905926722e+02,1.764705882352941e+00,11018743
3.312371309325853e+02,3.194724250502324e+02,5.882352941176471e-01,11018782
3.316016003747855e+02,3.198368944924326e+02,5.882352941176471e-01,11018783
3.332557414735362e+02,2.991014912459293e+02,1.176470588235294e+00,11018756
3.342609416597339e+02,2.916908832518911e+02,1.764705882352941e+00,11018748
3.343607302337308e+02,3.225960243513779e+02,5.882352941176471e-01,11018784
3.364627767878977e+02,3.246980709055447e+02,5.882352941176471e-01,11018785
3.367539047742677e+02,3.249891988919147e+02,5.882352941176471e-01,11018786
3.374043197234961e+02,3.256396138411432e+02,5.882352941176471e-01,11018787
3.409035527296932e+02,2.947491376265696e+02,1.764705882352941e+00,11018750
3.409035527296932e+02,2.926205264766478e+02,1.764705882352941e+00,11018749
3.421474787164393e+02,3.303827728340864e+02,5.882352941176471e-01,11018791
3.447137236850409e+02,3.329490178026880e+02,5.882352941176471e-01,11018794
3.465037967596344e+02,3.347390908772815e+02,5.882352941176471e-01,11018795
3.473301821844499e+02,3.355654763020969e+02,5.882352941176471e-01,11018798
3.478315594516913e+02,3.360668535693383e+02,5.882352941176471e-01,11018799
3.480674409783785e+02,3.363027350960255e+02,5.882352941176471e-01,11018800
3.480770572843253e+02,3.363123514019724e+02,5.882352941176471e-01,11018801
3.488626662631304e+02,3.370979603807774e+02,5.882352941176471e-01,11018803
3.491690256058490e+02,3.372387765793200e+02,5.882352941176471e-01,11018804
3.500342698881973e+02,3.377318939472199e+02,5.882352941176471e-01,11018805
3.516450144430561e+02,3.397467730465874e+02,5.882352941176471e-01,11018809
3.527543687908022e+02,3.403832647285494e+02,5.882352941176471e-01,11018812
3.527543687908022e+02,3.403499076037137e+02,5.882352941176471e-01,11018811
3.549846998872529e+02,3.428678276110029e+02,5.882352941176471e-01,11018815
3.554282960407454e+02,2.960096950869260e+02,1.764705882352941e+00,11018754
3.564784295673939e+02,3.441757661911982e+02,5.882352941176471e-01,11018817
3.586192414141361e+02,3.099310822298029e+02,1.764705882352941e+00,11018770
3.589713978416541e+02,3.471845326049691e+02,5.882352941176471e-01,11018821
3.594116837900926e+02,3.476469779077396e+02,5.882352941176471e-01,11018822
3.602294052403971e+02,3.484646993580442e+02,5.882352941176471e-01,11018823
3.611364011696320e+02,3.493716952872790e+02,5.882352941176471e-01,11018825
3.617316441269011e+02,3.499669382445482e+02,5.882352941176471e-01,11018826
3.624929533320227e+02,3.507282474496698e+02,5.882352941176471e-01,11018827
3.631540197768645e+02,3.511543027070285e+02,5.882352941176471e-01,11018829
3.648617527289314e+02,3.526136768653892e+02,5.882352941176471e-01,11018832
3.648617527289314e+02,3.525407389524833e+02,5.882352941176471e-01,11018831
3.654143480642996e+02,3.181309316753601e+02,1.176470588235294e+00,11018780
3.660370649284270e+02,3.541250810139073e+02,5.882352941176471e-01,11018834
3.667494057696059e+02,3.543978353344614e+02,5.882352941176471e-01,11018835
3.672358119130005e+02,3.554711060306475e+02,5.882352941176471e-01,11018836
3.680780464922426e+02,3.109859455559262e+02,1.764705882352941e+00,11018772
3.680780464922426e+02,3.103197218841263e+02,1.764705882352941e+00,11018771
3.685778306267708e+02,3.568131247444179e+02,5.882352941176471e-01,11018837
3.686750711558431e+02,3.569103652734901e+02,5.882352941176471e-01,11018838
3.702906274916263e+02,3.577996184262259e+02,5.882352941176471e-01,11018840
3.737697480477526e+02,3.262055129464168e+02,1.176470588235294e+00,11018788
3.745863436446764e+02,3.628216377623234e+02,5.882352941176471e-01,11018842
3.753035455528521e+02,3.635388396704992e+02,5.882352941176471e-01,11018845
3.761973607691588e+02,3.644326548868058e+02,5.882352941176471e-01,11018846
3.783954979698690e+02,3.666307920875160e+02,5.882352941176471e-01,11018847
3.787628386737965e+02,3.183745781924405e+02,1.764705882352941e+00,11018781
3.792723449914934e+02,3.675076391091404e+02,5.882352941176471e-01,11018848
3.801015590926961e+02,3.683368532103431e+02,5.882352941176471e-01,11018850
3.801333967643570e+02,3.683686908820041e+02,5.882352941176471e-01,11018851
3.851895573267754e+02,3.734248514444224e+02,5.882352941176471e-01,11018853
3.855344539301056e+02,3.281156026783502e+02,1.764705882352941e+00,11018789
3.866930913310226e+02,3.749283854486697e+02,5.882352941176471e-01,11018856
3.879924864856268e+02,3.508904227906575e+02,1.764705882352941e+00,11018828
3.886498049674841e+02,3.768850990851312e+02,5.882352941176471e-01,11018859
3.889032996315497e+02,3.771385937491967e+02,5.882352941176471e-01,11018860
3.889437598290055e+02,3.524397196968921e+02,1.764705882352941e+00,11018830
3.904213818286669e+02,3.786566759463140e+02,5.882352941176471e-01,11018861
3.938200392563322e+02,3.575155820119516e+02,1.764705882352941e+00,11018839
3.953485372217749e+02,3.835838313394219e+02,5.882352941176471e-01,11018863
3.970795945688453e+02,3.617854769217865e+02,1.764705882352941e+00,11018841
3.979385661952516e+02,3.742786300891345e+02,1.176470588235294e+00,11018855
3.989003076879716e+02,3.871356018056187e+02,5.882352941176471e-01,11018866
3.994298565607480e+02,3.876651506783951e+02,5.882352941176471e-01,11018867
