FinishTime,ArrivalTime,ServiceTime,ID
11.7686,0.00389013,0.588235,150691741
13.2297,1.46496,0.588235,150691745
13.7538,1.98913,0.588235,150691746
14.9416,3.17692,0.588235,150691747
15.6273,3.86258,0.588235,150691750
16.8344,5.06974,0.588235,150691751
18.6191,6.85443,0.588235,150691752
19.5525,7.78777,0.588235,150691753
20.8329,9.0682,0.588235,150691755
21.1106,9.34587,0.588235,150691756
22.5465,10.7818,0.588235,150691757
24.5984,12.8337,0.588235,150691758
24.6619,1.13253,1.17647,150691744
26.0758,14.3111,0.588235,150691761
26.2356,14.4709,0.588235,150691762
26.9182,3.38882,1.17647,150691748
27.7672,16.0025,0.588235,150691763
30.7391,18.9744,0.588235,150691765
31.371,19.6063,0.588235,150691767
31.8023,8.27288,1.17647,150691754
32.7994,21.0347,0.588235,150691769
32.8943,21.1296,0.588235,150691770
35.6983,0.404205,1.76471,150691742
36.1707,0.87663,1.76471,150691743
36.3724,12.843,1.17647,150691759
38.6829,26.1956,0.588235,150691776
38.8553,3.56117,1.76471,150691749
43.567,29.8803,0.588235,150691780
44.5641,30.3578,0.588235,150691781
47.463,31.7826,0.588235,150691783
47.9355,32.6774,0.588235,150691784
49.4785,14.1844,1.76471,150691760
53.2016,17.9075,1.76471,150691764
54.2685,27.4603,1.17647,150691778
54.6457,19.3516,1.76471,150691766
55.4182,20.1241,1.76471,150691768
56.3289,39.5605,0.588235,150691789
58.5075,23.2134,1.76471,150691771
59.2277,40.5088,0.588235,150691790
59.7002,41.1167,0.588235,150691791
59.8925,23.6201,1.76471,150691772
59.9018,33.1357,1.17647,150691785
59.9561,23.9596,1.76471,150691773
61.2432,41.1579,0.588235,150691792
61.3699,24.2167,1.76471,150691774
61.5298,24.753,1.76471,150691775
63.0613,27.3349,1.76471,150691777
64.9663,42.7235,0.588235,150691793
66.0332,46.2203,0.588235,150691794
66.4104,46.9598,0.588235,150691795
66.6651,29.0728,1.76471,150691779
67.1829,48.4481,0.588235,150691796
68.0936,48.6057,0.588235,150691797
68.1884,31.6496,1.76471,150691782
70.2722,48.6693,0.588235,150691798
70.9924,50.1071,0.588235,150691799
71.4649,50.3423,0.588235,150691800
71.6665,53.7585,0.588235,150691802
71.7208,53.9504,0.588235,150691803
73.1346,55.7565,0.588235,150691805
73.2945,55.807,0.588235,150691806
73.9771,33.5348,1.76471,150691786
74.1494,35.1452,1.76471,150691787
74.826,56.11,0.588235,150691807
76.731,57.5753,0.588235,150691808
77.7979,59.4205,0.588235,150691809
78.4298,60.8192,0.588235,150691811
78.8611,39.4036,1.76471,150691788
78.9476,61.2636,0.588235,150691812
79.8583,64.3554,0.588235,150691813
82.0369,65.6541,0.588235,150691815
82.7571,65.9064,0.588235,150691816
83.4219,51.3577,1.17647,150691801
83.4312,67.9499,0.588235,150691818
84.7726,55.1299,1.17647,150691804
84.8993,69.6833,0.588235,150691820
85.0592,71.0782,0.588235,150691821
87.1029,75.3382,0.588235,150691824
89.0978,77.3331,0.588235,150691825
92.8328,81.0681,0.588235,150691827
94.5923,82.8276,0.588235,150691829
94.9943,67.94,1.17647,150691817
95.1477,83.383,0.588235,150691831
95.8271,84.0624,0.588235,150691832
96.4931,84.7284,0.588235,150691833
97.191,85.4263,0.588235,150691835
98.2331,86.4684,0.588235,150691837
98.8676,86.8334,0.588235,150691838
100.862,86.9791,0.588235,150691839
101.705,60.3404,1.76471,150691810
103.483,65.0059,1.76471,150691814
104.542,81.0121,1.17647,150691826
106.357,87.3333,0.588235,150691841
106.912,89.2624,0.588235,150691843
107.015,68.6413,1.76471,150691819
108.258,90.8446,0.588235,150691845
108.746,85.2168,1.17647,150691834
109.271,71.9937,1.76471,150691822
109.998,93.4602,0.588235,150691847
110.222,74.9281,1.76471,150691823
110.632,95.6387,0.588235,150691848
112.627,95.6404,0.588235,150691849
