FinishTime,ArrivalTime,ServiceTime,ID
2.3643,0.599597,1.76471,48631242
2.95254,1.31356,0.588235,48631243
4.71724,1.46995,1.76471,48631244
6.48195,2.7932,1.76471,48631245
7.07019,2.84838,0.588235,48631246
7.65842,3.00651,0.588235,48631247
9.42313,3.78208,1.76471,48631248
10.0114,4.19569,0.588235,48631249
10.5996,4.48861,0.588235,48631250
12.3643,4.50536,1.76471,48631251
14.129,7.09467,1.76471,48631252
14.7172,7.44182,0.588235,48631253
15.8937,7.64429,1.17647,48631254
16.4819,8.41132,0.588235,48631255
17.0702,11.2093,0.588235,48631256
17.6584,13.132,0.588235,48631257
18.2467,13.9216,0.588235,48631258
18.8349,15.009,0.588235,48631259
19.4231,18.1094,0.588235,48631260
20.6078,20.0195,0.588235,48631261
22.9456,22.3574,0.588235,48631262
24.1221,22.5996,1.17647,48631263
25.8868,23.3703,1.76471,48631264
26.475,23.5046,0.588235,48631265
28.2397,24.2602,1.76471,48631266
28.8279,24.6066,0.588235,48631267
29.4162,24.7566,0.588235,48631268
31.1809,25.9704,1.76471,48631269
31.7691,26.0863,0.588235,48631270
32.3574,27.9498,0.588235,48631271
34.1221,28.5244,1.76471,48631272
34.7103,29.6871,0.588235,48631273
35.2985,30.0622,0.588235,48631274
35.8868,30.9488,0.588235,48631275
37.6515,31.5989,1.76471,48631276
39.4162,34.9807,1.76471,48631277
40.0044,35.438,0.588235,48631278
41.1809,37.3931,1.17647,48631279
42.3574,38.1737,1.17647,48631280
42.9456,42.1988,0.588235,48631281
44.1221,42.2901,1.17647,48631282
45.2945,44.7062,0.588235,48631283
46.299,45.7107,0.588235,48631284
48.5422,46.7774,1.76471,48631285
49.7186,47.1266,1.17647,48631286
50.3069,49.4836,0.588235,48631287
53.2301,52.6419,0.588235,48631288
55.2365,53.4718,1.76471,48631289
57.0012,54.1579,1.76471,48631290
57.5894,54.2252,0.588235,48631291
58.7659,54.9488,1.17647,48631292
59.9424,55.0548,1.17647,48631293
61.7071,56.9553,1.76471,48631294
62.2953,56.986,0.588235,48631295
62.8835,57.0455,0.588235,48631296
63.4718,57.4431,0.588235,48631297
64.06,58.4454,0.588235,48631298
64.6482,60.7901,0.588235,48631299
65.9584,65.3702,0.588235,48631300
66.5467,65.5887,0.588235,48631301
68.4418,67.8535,0.588235,48631302
69.03,68.0643,0.588235,48631303
69.6182,69.0198,0.588235,48631304
70.3011,69.7129,0.588235,48631305
71.4241,70.8359,0.588235,48631306
72.4299,71.8416,0.588235,48631307
73.0181,71.9285,0.588235,48631308
74.7828,72.1216,1.76471,48631309
75.371,73.1446,0.588235,48631310
75.9593,73.885,0.588235,48631311
76.5475,74.9609,0.588235,48631312
81.8431,80.0784,1.76471,48631313
83.6078,80.5219,1.76471,48631314
84.7843,80.6623,1.17647,48631315
85.3725,84.7503,0.588235,48631316
87.1372,84.9268,1.76471,48631317
87.7254,85.2306,0.588235,48631318
88.3137,85.4981,0.588235,48631319
88.9019,85.6883,0.588235,48631320
89.4901,88.4253,0.588235,48631321
91.2548,89.3119,1.76471,48631322
93.0195,89.4383,1.76471,48631323
93.6078,90.1005,0.588235,48631324
95.3725,91.3223,1.76471,48631325
97.1372,91.6504,1.76471,48631326
97.7254,95.8806,0.588235,48631327
102.374,100.609,1.76471,48631328
102.962,100.814,0.588235,48631329
103.551,102.178,0.588235,48631330
106.612,104.848,1.76471,48631331
107.2,105.718,0.588235,48631332
108.051,107.462,0.588235,48631333
109.815,107.842,1.76471,48631334
110.403,108.339,0.588235,48631335
110.992,110.051,0.588235,48631336
112.756,110.978,1.76471,48631337
113.345,111.355,0.588235,48631338
113.933,111.499,0.588235,48631339
114.521,112.556,0.588235,48631340
115.109,112.784,0.588235,48631341
115.698,113.169,0.588235,48631342
116.874,114.761,1.17647,48631343
117.462,114.783,0.588235,48631344
118.051,117.125,0.588235,48631345
118.639,117.274,0.588235,48631346
119.815,117.328,1.17647,48631347
121.58,119.034,1.76471,48631348
123.468,121.703,1.76471,48631349
124.541,123.952,0.588235,48631350
125.717,124.136,1.17647,48631351
126.305,124.667,0.588235,48631352
127.482,124.809,1.17647,48631353
128.658,125.012,1.17647,48631354
130.423,126.968,1.76471,48631355
131.011,128.117,0.588235,48631356
132.188,129.199,1.17647,48631357
132.776,130.435,0.588235,48631358
133.364,131.247,0.588235,48631359
133.952,131.337,0.588235,48631360
134.541,133.415,0.588235,48631361
135.129,133.593,0.588235,48631362
135.717,135.061,0.588235,48631363
137.482,135.594,1.76471,48631364
138.07,137.459,0.588235,48631365
138.903,138.315,0.588235,48631366
140.667,138.545,1.76471,48631367
141.256,139.109,0.588235,48631368
141.844,139.212,0.588235,48631369
142.432,139.658,0.588235,48631370
144.197,141.796,1.76471,48631371
145.962,143.222,1.76471,48631372
146.55,143.364,0.588235,48631373
148.315,144.032,1.76471,48631374
150.079,144.625,1.76471,48631375
150.667,144.875,0.588235,48631376
152.432,146.326,1.76471,48631377
153.609,148.217,1.17647,48631378
154.197,148.49,0.588235,48631379
