FinishTime,ArrivalTime,ServiceTime,ID
1.114382557237880e+00,5.261472631202327e-01,5.882352941176471e-01,3075673
3.546109816523588e+00,1.781403934170647e+00,1.764705882352941e+00,3075674
4.722580404758882e+00,2.731536372230493e+00,5.882352941176471e-01,3075676
4.722580404758882e+00,2.656980746730756e+00,5.882352941176471e-01,3075675
9.147655236896784e+00,7.382949354543843e+00,1.764705882352941e+00,3075677
1.109022995122658e+01,9.325524068873635e+00,1.764705882352941e+00,3075678
1.226670053946187e+01,1.026552771306347e+01,1.176470588235294e+00,3075679
1.484186480248553e+01,1.248892362601494e+01,1.176470588235294e+00,3075680
1.581004746759335e+01,1.308443498145641e+01,1.176470588235294e+00,3075681
1.757475334994629e+01,1.560175954446587e+01,1.764705882352941e+00,3075683
1.824843137408646e+01,1.739173562839897e+01,5.882352941176471e-01,3075684
1.883666666820410e+01,1.774563880999133e+01,5.882352941176471e-01,3075686
1.942490196232175e+01,1.834946818063981e+01,5.882352941176471e-01,3075687
2.091150993970856e+01,2.004517674062478e+01,5.882352941176471e-01,3075690
2.208798052794385e+01,1.896089472330726e+01,1.764705882352941e+00,3075688
2.385268641029679e+01,2.157589201312009e+01,5.882352941176471e-01,3075692
2.527680494484978e+01,2.124251065579561e+01,1.764705882352941e+00,3075691
2.586504023896743e+01,2.434798230293218e+01,5.882352941176471e-01,3075694
2.688827301385689e+01,2.532685082090869e+01,5.882352941176471e-01,3075695
2.747650830797454e+01,2.673503520051106e+01,5.882352941176471e-01,3075697
2.806474360209218e+01,2.691704161183455e+01,5.882352941176471e-01,3075698
2.865297889620983e+01,2.769379747199473e+01,5.882352941176471e-01,3075699
3.062106070641224e+01,2.885635482405930e+01,1.764705882352941e+00,3075700
3.326979044978532e+01,3.150508456743238e+01,1.764705882352941e+00,3075701
3.482237272865869e+01,3.423413743454104e+01,5.882352941176471e-01,3075702
3.795260107004844e+01,3.438444715757510e+01,1.764705882352941e+00,3075703
3.874436938735817e+01,3.696518235261467e+01,5.882352941176471e-01,3075706
4.050907526971111e+01,3.937404050225920e+01,5.882352941176471e-01,3075710
4.208192760553428e+01,3.605678959147992e+01,1.764705882352941e+00,3075705
4.341760346262354e+01,4.232073550881523e+01,5.882352941176471e-01,3075714
4.477566154558386e+01,4.368171230087913e+01,5.882352941176471e-01,3075717
4.555686144274775e+01,4.423695932706344e+01,5.882352941176471e-01,3075719
4.614509673686540e+01,4.516159075167636e+01,5.882352941176471e-01,3075721
4.693658883858938e+01,4.110364789109292e+01,1.176470588235294e+00,3075711
4.811305942682468e+01,4.679852804810927e+01,5.882352941176471e-01,3075723
4.870129472094232e+01,4.655161035207807e+01,1.176470588235294e+00,3075722
4.955289523143622e+01,4.896465993731858e+01,5.882352941176471e-01,3075724
