FinishTime,ArrivalTime,ServiceTime,ID
3.874941681633495e+00,9.337652110452601e-01,5.882352941176471e-01,6263166
5.495079919600307e+00,2.553903449012071e+00,5.882352941176471e-01,6263168
7.585675104626562e+00,4.644498634038327e+00,5.882352941176471e-01,6263170
8.638425463629215e+00,5.697248993040979e+00,5.882352941176471e-01,6263173
9.828401594170384e+00,1.492635727706519e+00,1.176470588235294e+00,6263167
1.071853913537983e+01,7.777362664791591e+00,5.882352941176471e-01,6263175
1.276957806475862e+01,4.930093105898496e+00,1.176470588235294e+00,6263172
1.347557323176300e+01,1.053439676117476e+01,5.882352941176471e-01,6263176
1.413348081234282e+01,4.828746896420107e+00,1.764705882352941e+00,6263171
1.413348081234282e+01,4.162405557313562e+00,1.764705882352941e+00,6263169
1.579186120496770e+01,1.285068473437946e+01,5.882352941176471e-01,6263177
1.611125381387157e+01,1.285505727962535e+01,5.882352941176471e-01,6263178
1.743923662155371e+01,1.449806015096548e+01,5.882352941176471e-01,6263181
1.873303767555594e+01,1.477168242166698e+01,5.882352941176471e-01,6263182
1.945269403723984e+01,1.651151756665161e+01,5.882352941176471e-01,6263184
1.971714247929218e+01,6.962728232401711e+00,1.764705882352941e+00,6263174
2.001583375351929e+01,1.674906554649448e+01,5.882352941176471e-01,6263185
2.254529740856240e+01,1.342397800506850e+01,1.176470588235294e+00,6263179
2.529939367924895e+01,2.225234702091398e+01,5.882352941176471e-01,6263190
2.552330095077153e+01,2.258212448018330e+01,5.882352941176471e-01,6263191
2.579909015691719e+01,2.285791368632896e+01,5.882352941176471e-01,6263192
2.658823588641909e+01,1.383242181669815e+01,1.764705882352941e+00,6263180
2.725650775760150e+01,2.431533128701326e+01,5.882352941176471e-01,6263193
2.835252378559847e+01,2.506288594680929e+01,5.882352941176471e-01,6263194
2.955116815966473e+01,1.941704073807247e+01,1.176470588235294e+00,6263187
2.994646183124521e+01,2.700528536065698e+01,5.882352941176471e-01,6263196
3.093772867286529e+01,2.799655220227706e+01,5.882352941176471e-01,6263197
