FinishTime,ArrivalTime,ServiceTime,ID
3.05979,0.118614,0.588235,99223744
4.58603,1.64485,0.588235,99223745
5.84639,2.90522,0.588235,99223747
7.13575,4.19457,0.588235,99223748
8.33687,5.3957,0.588235,99223749
9.52478,6.5836,0.588235,99223750
10.5059,1.68238,1.76471,99223746
12.5719,9.6307,0.588235,99223751
16.7026,13.7614,0.588235,99223752
18.0618,15.1206,0.588235,99223755
18.4097,15.4685,0.588235,99223756
20.4472,14.5648,1.17647,99223754
21.003,16.5262,0.588235,99223758
21.3509,16.688,0.588235,99223759
22.8438,14.0203,1.76471,99223753
23.9442,17.5314,0.588235,99223761
25.5261,16.364,1.76471,99223757
26.8853,19.6569,0.588235,99223764
28.4673,20.5028,0.588235,99223765
29.2707,17.1845,1.76471,99223760
29.8265,20.8648,0.588235,99223766
30.1744,17.7541,1.76471,99223762
31.4084,21.2132,0.588235,99223767
31.6673,18.5559,1.76471,99223763
32.2119,21.4243,0.588235,99223768
32.7677,21.4567,0.588235,99223769
33.1156,21.5797,0.588235,99223770
34.6085,22.5783,0.588235,99223772
35.153,25.7972,0.588235,99223773
38.0942,30.6948,0.588235,99223777
38.9979,29.2727,1.17647,99223775
40.232,22.1077,1.76471,99223771
41.0354,30.9843,0.588235,99223778
41.5912,27.4138,1.76471,99223774
41.9391,31.8586,0.588235,99223779
43.1731,33.1023,0.588235,99223780
43.432,29.301,1.76471,99223776
44.8803,39.0435,0.588235,99223783
47.4736,37.6283,1.17647,99223782
49.8589,34.8293,1.76471,99223781
50.4147,41.601,0.588235,99223787
50.7627,41.4836,1.17647,99223786
51.9967,39.756,1.76471,99223784
52.2556,41.1464,1.76471,99223785
52.8001,42.5236,0.588235,99223788
53.7038,45.9604,0.588235,99223790
54.9378,46.2491,0.588235,99223791
55.1967,47.1491,0.588235,99223792
55.7413,48.402,0.588235,99223793
57.879,49.7897,0.588235,99223795
58.1379,51.592,0.588235,99223796
58.6825,52.9889,0.588235,99223797
59.2383,45.5153,1.76471,99223789
60.8202,53.9939,0.588235,99223798
61.0791,57.0712,0.588235,99223799
