FinishTime,ArrivalTime,ServiceTime,ID
2.201156781118688e+00,4.364508987657468e-01,1.764705882352941e+00,3115562
3.965862663471629e+00,1.687804640020081e+00,5.882352941176471e-01,3115564
3.965862663471629e+00,1.415627744017784e+00,5.882352941176471e-01,3115563
4.554097957589276e+00,1.806623262120505e+00,1.176470588235294e+00,3115565
5.672256857061386e+00,5.084021562943739e+00,5.882352941176471e-01,3115566
7.111200068384184e+00,6.522964774266537e+00,5.882352941176471e-01,3115567
8.622964488371360e+00,7.247445062323678e+00,5.882352941176471e-01,3115569
1.049623537239325e+01,9.427446726239176e+00,5.882352941176471e-01,3115575
1.178427521859616e+01,7.215883115466981e+00,1.764705882352941e+00,3115568
1.329239010753227e+01,1.197412752150883e+01,5.882352941176471e-01,3115578
1.388062540164992e+01,1.294087296265911e+01,5.882352941176471e-01,3115580
1.505709598988521e+01,1.348233293884163e+01,5.882352941176471e-01,3115581
1.623356657812050e+01,1.066358925934467e+01,1.176470588235294e+00,3115576
1.682180187223815e+01,1.352153216957479e+01,1.764705882352941e+00,3115582
1.897984872149362e+01,1.780337813325832e+01,1.176470588235294e+00,3115583
2.076360603599165e+01,2.017537074187401e+01,5.882352941176471e-01,3115584
2.332712150997308e+01,2.156241562762014e+01,1.764705882352941e+00,3115585
2.530213782215523e+01,2.222835066112470e+01,5.882352941176471e-01,3115586
2.647860841039053e+01,2.541990927317756e+01,5.882352941176471e-01,3115591
2.797728873956190e+01,2.712302789226269e+01,5.882352941176471e-01,3115594
2.856552403367955e+01,2.792707608375413e+01,5.882352941176471e-01,3115595
2.996866161085031e+01,2.890552451708275e+01,5.882352941176471e-01,3115599
3.172520431993800e+01,2.517616286739242e+01,1.764705882352941e+00,3115590
3.322070147484932e+01,3.215057307550604e+01,5.882352941176471e-01,3115604
3.380893676896697e+01,3.083876979212890e+01,1.176470588235294e+00,3115600
3.464452355066053e+01,3.405628825654288e+01,5.882352941176471e-01,3115605
3.666206866986340e+01,3.489736278751046e+01,1.764705882352941e+00,3115606
3.725030396398104e+01,3.597017927261789e+01,5.882352941176471e-01,3115607
3.783853925809869e+01,3.690232590081747e+01,5.882352941176471e-01,3115608
3.842677455221634e+01,3.755299834352674e+01,5.882352941176471e-01,3115609
3.939347009218679e+01,3.804219885511788e+01,5.882352941176471e-01,3115610
4.115817597453973e+01,3.918369504392195e+01,1.764705882352941e+00,3115612
4.174641126865738e+01,4.017108061942634e+01,5.882352941176471e-01,3115613
4.352479342170023e+01,4.293655812758259e+01,5.882352941176471e-01,3115614
