FinishTime,ArrivalTime,ServiceTime,ID
3.329750783986736e+00,1.565044901633795e+00,1.764705882352941e+00,2597439
5.672700801054325e+00,5.084465506936678e+00,5.882352941176471e-01,2597440
6.471172197135103e+00,5.882936903017455e+00,5.882352941176471e-01,2597441
7.136367814173872e+00,6.203294224755248e+00,5.882352941176471e-01,2597442
9.724180609975983e+00,6.625092842977348e+00,1.764705882352941e+00,2597444
1.031241590409363e+01,8.782581641072212e+00,5.882352941176471e-01,2597446
1.155151717141753e+01,1.067629997883751e+01,5.882352941176471e-01,2597448
1.272798775965282e+01,1.175570409867885e+01,5.882352941176471e-01,2597451
1.390445834788811e+01,1.246544417424967e+01,5.882352941176471e-01,2597452
1.453825367682721e+01,1.395001838270957e+01,5.882352941176471e-01,2597454
1.623101508686485e+01,1.010879289016799e+01,1.764705882352941e+00,2597447
1.681925038098249e+01,1.533546992694145e+01,5.882352941176471e-01,2597455
1.799572096921779e+01,1.702299996169572e+01,5.882352941176471e-01,2597457
1.917219155745308e+01,1.636991896220687e+01,1.764705882352941e+00,2597456
2.034866214568838e+01,1.967467958560608e+01,5.882352941176471e-01,2597459
2.211336802804132e+01,2.070726956949117e+01,5.882352941176471e-01,2597462
2.211336802804132e+01,2.039598121120391e+01,5.882352941176471e-01,2597461
2.328983861627661e+01,1.903868716632320e+01,1.176470588235294e+00,2597458
2.387807391039426e+01,2.026867662552806e+01,1.764705882352941e+00,2597460
2.464159224526762e+01,2.405335695114997e+01,5.882352941176471e-01,2597463
2.569974313299905e+01,2.416793069696262e+01,5.882352941176471e-01,2597464
2.642606345315436e+01,2.558142343249519e+01,5.882352941176471e-01,2597466
2.701429874727201e+01,2.597591318507438e+01,5.882352941176471e-01,2597468
2.760253404138966e+01,2.675302974553004e+01,5.882352941176471e-01,2597469
2.857329698006115e+01,2.798506168594350e+01,5.882352941176471e-01,2597470
3.043537170271068e+01,2.984713640859304e+01,5.882352941176471e-01,2597471
3.161184229094598e+01,3.040071893005428e+01,1.176470588235294e+00,2597472
3.337654817329892e+01,3.155879591011142e+01,1.764705882352941e+00,2597473
3.523727109587079e+01,3.407213750499355e+01,5.882352941176471e-01,2597476
3.738227642165759e+01,3.602802631162426e+01,5.882352941176471e-01,2597480
3.797051171577523e+01,3.717434057097380e+01,5.882352941176471e-01,2597482
4.015555615547439e+01,3.275565113641269e+01,1.764705882352941e+00,2597474
4.273210424319501e+01,4.060276997797445e+01,1.176470588235294e+00,2597485
