FinishTime,ArrivalTime,ServiceTime,ID
5.73169,2.79051,0.588235,99143200
7.64373,4.70255,0.588235,99143201
9.89622,1.07269,1.76471,99143198
10.3792,7.43804,0.588235,99143202
10.5219,1.69834,1.76471,99143199
12.0059,9.06476,0.588235,99143203
12.2429,9.3017,0.588235,99143204
12.9341,9.99295,0.588235,99143205
13.3204,10.2879,0.588235,99143206
16.1252,13.1841,0.588235,99143209
16.3619,13.4208,0.588235,99143210
17.8624,14.9213,0.588235,99143211
18.0279,12.1456,1.17647,99143208
19.2387,16.2975,0.588235,99143212
20.5122,11.6886,1.76471,99143207
22.1799,18.9453,0.588235,99143216
23.4533,19.6222,0.588235,99143217
25.1211,19.7478,0.588235,99143218
25.5168,16.6932,1.76471,99143213
26.9329,18.1094,1.76471,99143214
27.1756,18.3521,1.76471,99143215
28.0622,20.9863,0.588235,99143220
28.4579,21.0659,0.588235,99143221
29.8741,23.5409,0.588235,99143222
31.0034,27.9055,0.588235,99143224
32.2769,20.0098,1.76471,99143219
35.9991,26.0632,1.76471,99143223
36.0177,30.1353,1.17647,99143226
37.3945,28.571,1.76471,99143225
37.8585,31.9761,1.17647,99143227
38.9403,32.5547,0.588235,99143229
40.3357,36.5446,0.588235,99143231
41.1004,32.1174,1.76471,99143228
41.1264,38.1852,0.588235,99143232
44.0416,40.1547,0.588235,99143235
44.8941,36.0705,1.76471,99143230
47.7638,38.2425,1.76471,99143233
49.1592,39.6748,1.76471,99143234
49.9499,40.8746,1.76471,99143236
50.705,43.2945,0.588235,99143239
50.7764,41.9457,1.17647,99143238
52.8651,41.2107,1.76471,99143237
53.6462,45.2119,0.588235,99143242
53.7176,45.3343,0.588235,99143243
56.5873,46.2928,0.588235,99143245
56.6588,47.6604,0.588235,99143246
57.9828,43.8474,1.76471,99143240
58.7735,44.4174,1.76471,99143241
59.5285,48.0568,0.588235,99143247
59.5999,48.7623,0.588235,99143248
60.924,49.8039,0.588235,99143249
61.6886,45.865,1.76471,99143244
62.4697,51.5222,0.588235,99143251
65.4109,56.6578,0.588235,99143255
67.597,50.9922,1.76471,99143250
68.4235,51.9833,1.76471,99143252
69.7475,53.409,1.76471,99143253
70.5122,53.6085,1.76471,99143254
70.5382,61.7281,0.588235,99143257
71.2932,60.0001,1.17647,99143256
71.3646,62.1452,0.588235,99143258
72.6887,64.1825,0.588235,99143259
73.4793,67.9117,0.588235,99143261
74.3058,68.1349,0.588235,99143263
75.6298,68.3355,0.588235,99143264
76.4205,68.5874,0.588235,99143265
77.1756,68.0267,1.17647,99143262
77.247,68.8908,0.588235,99143266
79.3357,66.727,1.76471,99143260
79.3617,69.1485,0.588235,99143268
80.1168,71.2402,0.588235,99143269
81.5122,68.9163,1.17647,99143267
82.2769,72.7392,0.588235,99143271
82.3029,72.9187,0.588235,99143272
83.0579,74.2675,0.588235,99143273
84.4534,75.2434,0.588235,99143274
85.218,75.7702,0.588235,99143275
85.9991,77.5174,0.588235,99143277
86.0705,71.2883,1.76471,99143270
88.9403,79.3318,0.588235,99143280
90.3357,78.8819,1.17647,99143278
91.1264,76.5603,1.76471,99143276
91.9529,79.7978,1.17647,99143281
93.2769,85.6171,0.588235,99143283
94.0416,78.9178,1.76471,99143279
94.0676,86.6655,0.588235,99143284
94.8226,85.5013,1.17647,99143282
97.0088,90.0765,0.588235,99143288
97.7638,90.1038,0.588235,99143289
99.9499,92.7276,0.588235,99143290
100.776,88.4026,1.76471,99143285
102.1,88.9385,1.76471,99143286
102.865,89.9831,1.76471,99143287
103.646,94.1375,1.17647,99143291
105.042,96.9771,0.588235,99143294
105.806,97.2882,0.588235,99143295
106.587,97.7423,0.588235,99143296
106.659,96.8902,1.17647,99143293
107.983,97.8898,0.588235,99143297
108.773,96.3309,1.76471,99143292
109.529,98.228,0.588235,99143299
110.924,98.6702,0.588235,99143301
113.865,102.485,0.588235,99143304
