FinishTime,ArrivalTime,ServiceTime,ID
12.9897,1.22497,0.588235,150293114
13.0098,1.24506,0.588235,150293115
14.0891,2.32437,0.588235,150293116
15.5218,3.75712,0.588235,150293118
15.7058,3.94114,0.588235,150293119
19.6628,7.89812,0.588235,150293121
20.7148,8.95009,0.588235,150293123
20.9896,9.22486,0.588235,150293125
22.4372,10.6725,0.588235,150293127
22.7554,10.9907,0.588235,150293128
24.3955,0.866094,1.17647,150293113
24.6412,12.8765,0.588235,150293130
24.8963,13.1316,0.588235,150293131
26.485,2.95554,1.17647,150293117
30.0306,18.2659,0.588235,150293132
31.2821,19.5174,0.588235,150293134
31.3037,19.539,0.588235,150293135
32.3205,20.5558,0.588235,150293136
32.6303,9.10086,1.17647,150293124
33.2267,21.462,0.588235,150293139
33.7384,10.209,1.17647,150293126
35.3334,23.5687,0.588235,150293141
40.7472,5.4531,1.76471,150293120
42.966,19.4366,1.17647,150293133
43.5727,8.27855,1.76471,150293122
43.7452,31.9805,0.588235,150293142
44.6738,32.9091,0.588235,150293144
44.9857,21.4563,1.17647,150293138
46.0801,34.3154,0.588235,150293146
46.943,11.6489,1.76471,150293129
49.7665,38.0018,0.588235,150293147
52.741,40.9763,0.588235,150293150
52.8739,41.1092,0.588235,150293151
55.0519,43.2872,0.588235,150293152
55.2195,43.4548,0.588235,150293153
56.6355,21.3414,1.76471,150293137
57.6637,22.3696,1.76471,150293140
58.9821,47.2174,0.588235,150293158
59.3885,47.6238,0.588235,150293160
59.5709,47.8061,0.588235,150293161
61.5672,49.8025,0.588235,150293162
61.9334,38.404,1.17647,150293148
61.9686,50.2039,0.588235,150293163
64.5057,51.1802,0.588235,150293164
65.6393,53.8746,0.588235,150293165
66.8166,54.1888,0.588235,150293166
68.0712,32.777,1.76471,150293143
69.025,33.7309,1.76471,150293145
69.8517,46.3223,1.17647,150293156
70.7468,56.9385,0.588235,150293170
72.1309,60.3662,0.588235,150293172
73.6982,61.8567,0.588235,150293174
75.3059,40.0118,1.76471,150293149
76.2704,63.4507,0.588235,150293176
77.404,64.5166,0.588235,150293177
78.5813,65.3538,0.588235,150293178
79.8359,66.5072,0.588235,150293179
80.1649,55.5536,1.17647,150293168
80.9375,45.6434,1.76471,150293154
81.1931,56.6537,1.17647,150293169
81.6103,46.3162,1.76471,150293155
81.6164,67.5248,0.588235,150293181
81.8968,46.6027,1.76471,150293157
82.5115,70.2482,0.588235,150293182
82.6111,47.317,1.76471,150293159
85.4629,73.3082,0.588235,150293184
87.0706,73.7898,0.588235,150293185
90.346,76.5127,0.588235,150293188
90.5136,55.1719,1.76471,150293167
91.6006,76.7946,0.588235,150293189
91.9297,76.9574,0.588235,150293190
92.9579,77.8794,0.588235,150293192
93.375,78.9759,0.588235,150293193
94.5602,82.7955,0.588235,150293195
94.6826,57.3963,1.76471,150293171
95.9239,84.1592,0.588235,150293197
96.9881,61.694,1.76471,150293173
97.9775,86.2127,0.588235,150293198
98.618,63.3239,1.76471,150293175
99.1071,87.3424,0.588235,150293199
99.7998,74.3535,1.17647,150293186
100.933,75.5562,1.17647,150293187
102.278,88.3016,0.588235,150293201
103.694,89.4432,0.588235,150293203
104.319,66.7577,1.76471,150293180
106.325,91.1055,0.588235,150293206
107.425,71.9946,1.76471,150293183
107.689,91.8535,0.588235,150293208
109.742,95.0016,0.588235,150293210
110.383,95.2254,0.588235,150293211
110.872,96.7838,0.588235,150293212
114.043,100.625,0.588235,150293215
115.13,89.2606,1.17647,150293202
115.459,101.202,0.588235,150293216
116.084,101.3,0.588235,150293217
116.232,77.1851,1.76471,150293191
117.525,82.2309,1.76471,150293194
118.09,103.684,0.588235,150293218
118.295,83.0006,1.76471,150293196
119.19,106.167,0.588235,150293219
120.524,108.759,0.588235,150293220
122.014,110.249,0.588235,150293221
125.64,88.0771,1.76471,150293200
126.157,114.392,0.588235,150293223
126.592,114.827,0.588235,150293224
127.849,116.051,0.588235,150293227
128.252,89.7559,1.76471,150293204
128.669,90.1069,1.76471,150293205
129.977,91.5012,1.76471,150293207
130.059,117.606,0.588235,150293231
132.282,92.4044,1.76471,150293209
132.616,120.851,0.588235,150293232
132.703,120.938,0.588235,150293233
133.779,121.692,0.588235,150293234
135.094,98.0122,1.76471,150293213
136.228,99.3141,1.76471,150293214
137.405,121.822,0.588235,150293235
138.357,126.273,0.588235,150293237
139.613,127.433,0.588235,150293238
140.017,127.461,0.588235,150293239
141.619,116.797,1.17647,150293230
141.741,128.875,0.588235,150293241
141.824,129.443,0.588235,150293242
144.047,129.892,0.588235,150293243
145.998,134.233,0.588235,150293245
147.478,112.184,1.76471,150293222
147.624,135.859,0.588235,150293247
148.033,136.268,0.588235,150293248
150.613,138.849,0.588235,150293250
151.197,115.903,1.76471,150293225
151.222,115.928,1.76471,150293226
151.378,139.328,0.588235,150293251
151.526,116.11,1.76471,150293228
152.199,127.951,1.17647,150293240
152.819,116.768,1.76471,150293229
160.172,148.408,0.588235,150293258
161.466,126.172,1.76471,150293236
161.705,149.94,0.588235,150293259
162.07,138.54,1.17647,150293249
162.621,150.856,0.588235,150293261
165.428,153.663,0.588235,150293262
167.91,131.605,1.76471,150293244
168.842,145.313,1.17647,150293254
169.321,157.556,0.588235,150293263
170.217,158.452,0.588235,150293264
170.5,135.206,1.76471,150293246
172.086,160.321,0.588235,150293268
173.594,161.829,0.588235,150293269
174.917,163.152,0.588235,150293270
175.025,163.26,0.588235,150293271
175.419,163.654,0.588235,150293272
177.193,163.68,0.588235,150293273
177.42,142.126,1.76471,150293252
178.84,143.546,1.76471,150293253
180.607,165.462,0.588235,150293275
180.827,145.533,1.76471,150293255
181.055,145.761,1.76471,150293256
181.086,165.967,0.588235,150293276
181.678,146.384,1.76471,150293257
182.265,166.801,0.588235,150293278
183.696,160.166,1.17647,150293267
183.85,167.616,0.588235,150293279
185.947,150.653,1.76471,150293260
186.682,169.144,0.588235,150293281
186.789,169.382,0.588235,150293282
188.957,170.594,0.588235,150293284
189.185,171.345,0.588235,150293285
190.605,173.034,0.588235,150293286
191.439,164.105,1.17647,150293274
192.372,173.446,0.588235,150293287
192.592,174.386,0.588235,150293288
192.819,175.802,0.588235,150293289
193.442,180.242,0.588235,150293291
193.923,158.629,1.76471,150293265
194.03,180.699,0.588235,150293292
194.348,159.053,1.76471,150293266
195.46,181.07,0.588235,150293293
195.615,181.115,0.588235,150293294
198.447,182.554,0.588235,150293296
198.948,169.467,1.17647,150293283
200.722,183.502,0.588235,150293298
200.95,184.103,0.588235,150293299
202.37,185.414,0.588235,150293300
205.207,191.082,0.588235,150293305
205.511,166.072,1.76471,150293277
205.687,192.11,0.588235,150293306
206.112,194.339,0.588235,150293308
208.123,196.358,0.588235,150293309
208.397,196.632,0.588235,150293310
208.888,168.904,1.76471,150293280
209.477,181.627,1.17647,150293295
210.713,197.891,0.588235,150293312
215.901,190.091,1.17647,150293302
216.121,190.588,1.17647,150293303
216.38,177.629,1.76471,150293290
218.413,206.648,0.588235,150293316
222.083,182.879,1.76471,150293297
223.204,211.44,0.588235,150293318
223.354,211.589,0.588235,150293319
225.043,213.279,0.588235,150293321
226.733,187.111,1.76471,150293301
228.114,191.046,1.76471,150293304
229.215,217.45,0.588235,150293324
229.324,193.777,1.76471,150293307
230.207,206.677,1.17647,150293317
231.458,219.693,0.588235,150293325
233.741,197.509,1.76471,150293311
234.713,222.948,0.588235,150293328
235.229,223.464,0.588235,150293329
235.89,224.125,0.588235,150293331
236.016,199.67,1.76471,150293313
236.845,225.081,0.588235,150293332
237.956,214.426,1.17647,150293322
238.498,225.491,0.588235,150293333
239.604,204.31,1.76471,150293314
239.835,204.54,1.76471,150293315
240.98,226.693,0.588235,150293335
241.088,227.462,0.588235,150293336
241.972,227.836,0.588235,150293337
243.222,227.912,0.588235,150293338
245.505,228.477,0.588235,150293339
246.994,229.585,0.588235,150293341
247.781,232.103,0.588235,150293343
248.096,212.802,1.76471,150293320
250.263,233.463,0.588235,150293346
251.369,235.43,0.588235,150293347
251.459,216.165,1.76471,150293323
251.599,235.785,0.588235,150293348
252.745,235.823,0.588235,150293349
252.853,235.921,0.588235,150293350
