FinishTime,ArrivalTime,ServiceTime,ID
1.80307,1.21484,0.588235,48641342
2.97954,2.01786,0.588235,48641344
4.15601,1.21791,1.76471,48641343
4.74425,3.63195,0.588235,48641345
5.92072,5.09834,0.588235,48641347
7.09719,3.88766,1.76471,48641346
8.27366,7.46463,0.588235,48641349
8.8619,8.04627,0.588235,48641350
10.0384,6.40028,1.76471,48641348
10.6266,9.24404,0.588235,48641351
11.2148,10.1342,0.588235,48641352
12.3913,10.6797,0.588235,48641354
12.9795,12.1532,0.588235,48641355
14.156,10.6602,1.76471,48641353
14.7442,13.4035,0.588235,48641356
17.3514,16.7632,0.588235,48641357
18.8462,18.258,0.588235,48641358
21.2612,19.4965,1.76471,48641359
21.8494,20.4056,0.588235,48641360
24.2024,21.0001,0.588235,48641364
25.3788,20.5537,1.76471,48641361
26.5553,20.8118,1.76471,48641362
27.7318,20.8336,1.76471,48641363
28.32,26.9648,0.588235,48641365
28.9082,27.2034,0.588235,48641366
30.0847,27.77,0.588235,48641368
30.6729,29.6687,0.588235,48641369
32.4376,31.0817,0.588235,48641372
34.2024,27.5191,1.76471,48641367
34.7906,33.1101,0.588235,48641374
37.1435,30.166,1.17647,48641370
37.7318,36.7816,0.588235,48641378
38.32,37.2807,0.588235,48641379
38.9082,38.2703,0.588235,48641380
40.6729,39.8851,0.588235,48641383
41.2612,40.0784,0.588235,48641384
41.8494,30.9746,1.17647,48641371
42.4376,41.5301,0.588235,48641385
43.6141,32.4745,1.76471,48641373
44.7906,42.6588,0.588235,48641387
45.3788,42.7969,0.588235,48641388
45.9671,43.0788,0.588235,48641389
46.5553,44.1148,0.588235,48641390
47.7318,46.2543,0.588235,48641392
48.9082,33.4813,1.17647,48641375
49.4965,48.6163,0.588235,48641394
50.0847,33.6723,1.17647,48641376
51.2612,36.0067,1.76471,48641377
53.0259,52.0225,0.588235,48641397
54.2024,38.2858,1.76471,48641381
54.7906,53.5402,0.588235,48641398
55.3788,39.0866,1.17647,48641382
56.5553,42.5268,1.76471,48641386
57.7318,56.608,0.588235,48641400
58.9082,56.9043,0.588235,48641402
60.0847,58.3249,0.588235,48641404
60.6729,59.739,0.588235,48641405
61.8494,46.0655,1.76471,48641391
62.4376,61.2761,0.588235,48641406
64.2024,46.4577,1.76471,48641393
65.3788,50.7351,1.76471,48641395
65.9671,65.058,0.588235,48641408
67.1435,51.6832,1.76471,48641396
68.32,66.3676,0.588235,48641410
71.8494,55.8743,1.76471,48641399
73.0259,56.757,1.76471,48641401
73.6141,72.9037,0.588235,48641415
