FinishTime,ArrivalTime,ServiceTime,ID
2.57088,1.98265,0.588235,50049295
3.41962,2.83138,0.588235,50049296
4.59609,3.35796,1.17647,50049297
5.18432,3.94384,0.588235,50049298
6.36079,4.07133,1.17647,50049299
6.94903,6.14748,0.588235,50049300
7.53726,6.16289,0.588235,50049301
9.30197,6.82459,1.76471,50049302
9.8902,6.98616,0.588235,50049303
10.4784,7.04305,0.588235,50049304
11.0667,7.30287,0.588235,50049305
12.8314,9.17974,1.76471,50049306
13.4196,9.51916,0.588235,50049307
14.0079,9.68844,0.588235,50049308
14.5961,10.3561,0.588235,50049309
16.3608,10.483,1.76471,50049310
16.949,10.8793,0.588235,50049311
17.5373,11.4521,0.588235,50049312
18.1255,12.07,0.588235,50049313
19.8902,13.8808,1.76471,50049314
20.4784,14.2895,0.588235,50049315
21.0667,14.2934,0.588235,50049316
21.6549,15.3171,0.588235,50049317
22.2431,15.4644,0.588235,50049318
24.0079,16.0483,1.76471,50049319
25.7726,16.6928,1.76471,50049320
26.3608,17.6911,0.588235,50049321
28.1255,18.5185,1.76471,50049322
28.7137,18.6792,0.588235,50049323
29.302,20.6956,0.588235,50049324
31.0667,22.5073,1.76471,50049325
31.6549,23.2751,0.588235,50049326
33.4196,25.5485,1.76471,50049327
35.1843,26.7417,1.76471,50049328
35.7726,27.4186,0.588235,50049329
37.5373,27.9765,1.76471,50049330
38.1255,28.7868,0.588235,50049331
39.302,30.8821,1.17647,50049332
40.4784,31.1657,1.17647,50049333
41.0667,34.388,0.588235,50049334
41.6549,34.6727,0.588235,50049335
42.2431,36.8226,0.588235,50049336
42.8314,37.8039,0.588235,50049337
43.4196,37.8875,0.588235,50049338
44.0079,41.9055,0.588235,50049339
45.7726,42.0494,1.76471,50049340
47.5373,42.0712,1.76471,50049341
48.1255,42.841,0.588235,50049342
48.7137,43.1268,0.588235,50049343
49.302,43.6327,0.588235,50049344
49.8902,44.8907,0.588235,50049345
50.4784,45.4436,0.588235,50049346
52.2431,45.8952,1.76471,50049347
52.8314,48.8689,0.588235,50049348
53.4196,49.3798,0.588235,50049349
55.1843,50.0502,1.76471,50049350
55.7726,50.9924,0.588235,50049351
56.949,54.8821,1.17647,50049352
58.1255,55.4324,1.17647,50049353
58.7137,56.0207,0.588235,50049354
60.4784,57.1918,1.76471,50049355
61.0667,57.7274,0.588235,50049356
61.6549,57.8068,0.588235,50049357
63.4196,58.0968,1.76471,50049358
64.0079,59.7166,0.588235,50049359
65.7726,60.2212,1.76471,50049360
67.5373,62.1675,1.76471,50049361
69.302,62.542,1.76471,50049362
69.8902,62.9099,0.588235,50049363
71.6549,63.0717,1.76471,50049364
73.4196,63.3225,1.76471,50049365
74.0079,63.6186,0.588235,50049366
75.7726,66.5311,1.76471,50049367
76.3608,67.7111,0.588235,50049368
77.5373,69.1222,1.17647,50049369
79.302,69.8566,1.76471,50049370
81.0667,70.468,1.76471,50049371
82.2431,70.8812,1.17647,50049372
82.8314,71.1236,0.588235,50049373
84.5961,71.5417,1.76471,50049374
85.1843,72.3517,0.588235,50049375
85.7726,73.606,0.588235,50049376
