FinishTime,ArrivalTime,ServiceTime,ID
14.1864,2.42173,0.588235,149782675
14.6016,2.83686,0.588235,149782676
14.6512,2.88651,0.588235,149782677
16.5074,4.74273,0.588235,149782679
18.4801,6.71539,0.588235,149782680
18.8673,7.10257,0.588235,149782681
22.0737,10.309,0.588235,149782683
23.3369,11.5722,0.588235,149782685
24.3298,0.80043,1.17647,149782674
25.621,13.8563,0.588235,149782688
28.3442,16.5795,0.588235,149782690
29.6694,17.9047,0.588235,149782691
30.9286,19.1639,0.588235,149782692
32.6908,20.926,0.588235,149782695
33.9076,22.1429,0.588235,149782696
34.7236,11.1942,1.17647,149782684
39.2619,3.96775,1.76471,149782678
40.577,28.8123,0.588235,149782702
44.3219,9.02777,1.76471,149782682
47.3334,12.0393,1.76471,149782686
48.5169,13.2227,1.76471,149782687
49.4672,14.1731,1.76471,149782689
50.8281,39.0634,0.588235,149782708
52.2469,40.4822,0.588235,149782710
52.3417,40.5174,0.588235,149782711
55.4799,20.1857,1.76471,149782693
55.8492,20.5551,1.76471,149782694
56.9391,33.4097,1.17647,149782704
57.5711,22.277,1.76471,149782697
59.0981,42.1225,0.588235,149782713
60.064,24.7698,1.76471,149782698
61.2319,42.458,0.588235,149782715
61.3395,26.0454,1.76471,149782699
62.5928,42.7679,0.588235,149782716
63.7822,28.4881,1.76471,149782700
63.9514,28.6573,1.76471,149782701
65.5265,30.2324,1.76471,149782703
68.7038,46.5322,0.588235,149782721
68.8691,33.5749,1.76471,149782705
69.3359,48.4707,0.588235,149782722
69.4796,34.1855,1.76471,149782706
72.0463,42.4364,1.17647,149782714
73.1042,54.79,0.588235,149782726
74.0953,38.8012,1.76471,149782707
74.3575,58.0591,0.588235,149782727
74.7065,39.4124,1.76471,149782709
75.7161,59.0761,0.588235,149782729
77.2913,59.3495,0.588235,149782730
79.616,40.86,1.76471,149782712
80.6338,63.207,0.588235,149782732
81.1006,63.3502,0.588235,149782733
81.2443,63.941,0.588235,149782734
83.811,64.2369,0.588235,149782735
84.7613,54.5771,1.17647,149782725
84.8689,64.5529,0.588235,149782736
85.86,65.0252,0.588235,149782737
86.1222,65.899,0.588235,149782738
86.4712,66.4533,0.588235,149782739
87.541,43.2372,1.76471,149782717
87.6358,43.6099,1.76471,149782718
90.774,44.6295,1.76471,149782719
91.1433,45.3168,1.76471,149782720
91.3807,69.6632,0.588235,149782742
92.8653,71.1573,0.588235,149782744
93.009,73.5239,0.588235,149782745
94.3922,49.2455,1.76471,149782723
95.3581,54.4929,1.76471,149782724
95.5757,73.708,0.588235,149782746
96.6336,74.2845,0.588235,149782748
98.236,76.8308,0.588235,149782751
99.0763,58.7664,1.76471,149782728
99.3058,76.9675,0.588235,149782752
102.539,77.6537,0.588235,149782754
102.908,81.3851,0.588235,149782755
103.145,81.8798,0.588235,149782756
103.998,59.3641,1.76471,149782731
104.774,82.1058,0.588235,149782758
106.157,83.8804,0.588235,149782759
107.123,85.3717,0.588235,149782760
108.398,85.9169,0.588235,149782762
109.652,76.0407,1.17647,149782750
110.001,86.2929,0.588235,149782763
110.841,86.4437,0.588235,149782764
111.01,66.5634,1.76471,149782740
112.585,66.6381,1.76471,149782741
114.91,88.4736,0.588235,149782768
115.763,89.6184,0.588235,149782769
115.928,70.7256,1.76471,149782743
118.887,93.4527,0.588235,149782772
120.055,74.2377,1.76471,149782747
120.163,94.0341,0.588235,149782773
121.154,75.7272,1.76471,149782749
121.416,94.104,0.588235,149782774
121.765,94.5677,0.588235,149782775
122.606,94.5912,0.588235,149782776
122.775,94.9296,0.588235,149782777
122.93,77.2774,1.76471,149782753
124.35,95.2623,0.588235,149782778
126.068,87.7634,1.17647,149782766
126.675,95.3207,0.588235,149782779
127.527,95.5563,0.588235,149782780
128.159,81.9888,1.76471,149782757
128.303,90.0231,1.17647,149782770
130.652,101.124,0.588235,149782782
130.87,85.5631,1.76471,149782761
131.928,102.2,0.588235,149782784
133.181,105.427,0.588235,149782786
134.37,107.145,0.588235,149782788
134.54,107.164,0.588235,149782789
134.6,87.4035,1.76471,149782765
134.695,108.703,0.588235,149782790
136.115,109.691,0.588235,149782791
137.833,110.516,0.588235,149782792
138.202,88.2256,1.76471,149782767
139.292,112.312,0.588235,149782794
140.068,114.084,0.588235,149782796
141.451,90.7136,1.76471,149782771
142.417,114.472,0.588235,149782797
143.585,101.324,1.17647,149782783
143.692,116.527,0.588235,149782799
145.295,106.516,1.17647,149782787
146.135,119.082,0.588235,149782801
146.304,120.788,0.588235,149782802
146.459,126.588,0.588235,149782804
149.967,128.803,0.588235,149782807
151.057,129.038,0.588235,149782808
151.222,97.5428,1.76471,149782781
153.216,130.853,0.588235,149782810
154.182,131.609,0.588235,149782811
156.448,103.528,1.76471,149782785
157.059,132.45,0.588235,149782814
161.969,111.108,1.76471,149782793
162.987,140.187,0.588235,149782820
163.453,113.949,1.76471,149782795
163.597,130.435,1.17647,149782809
166.164,116.475,1.76471,149782798
168.213,142.551,0.588235,149782823
168.475,117.263,1.76471,149782800
168.824,142.908,0.588235,149782824
169.894,126.204,1.76471,149782803
169.989,135.878,1.17647,149782817
171.409,126.951,1.76471,149782805
173.127,128.172,1.76471,149782806
173.734,144.268,0.588235,149782825
174.751,145.261,0.588235,149782826
177.929,147.699,0.588235,149782829
178.879,131.787,1.76471,149782812
178.987,132.056,1.76471,149782813
179.978,147.939,0.588235,149782830
180.24,150.109,0.588235,149782831
181.429,134.992,1.76471,149782815
181.598,135.625,1.76471,149782816
181.659,150.934,0.588235,149782833
181.753,151.594,0.588235,149782834
183.174,152.595,0.588235,149782835
184.892,153.471,0.588235,149782836
185.261,136.476,1.76471,149782818
186.351,137.568,1.76471,149782819
186.983,145.548,1.17647,149782827
188.51,140.434,1.76471,149782821
189.476,141.956,1.76471,149782822
190.644,161.118,0.588235,149782840
192.354,150.152,1.17647,149782832
193.194,163.97,0.588235,149782844
193.423,165.739,0.588235,149782846
193.518,166.264,0.588235,149782847
194.938,166.414,0.588235,149782848
198.116,171.59,0.588235,149782851
198.891,146.12,1.76471,149782828
201.24,175.924,0.588235,149782854
202.408,182.972,0.588235,149782855
203.769,163.929,1.17647,149782843
204.118,183.542,0.588235,149782856
205.188,185.358,0.588235,149782858
205.283,185.481,0.588235,149782859
206.703,186.291,0.588235,149782860
208.79,170.687,1.17647,149782850
209.028,157.104,1.76471,149782837
209.88,188.766,0.588235,149782861
210.046,159.552,1.76471,149782838
210.656,189.849,0.588235,149782862
213.005,190.205,0.588235,149782863
213.223,160.001,1.76471,149782839
214.281,161.777,1.76471,149782841
215.272,161.918,1.76471,149782842
215.534,191.576,0.588235,149782865
215.883,192.173,0.588235,149782866
216.893,163.971,1.76471,149782845
216.953,193.271,0.588235,149782867
217.048,194.94,0.588235,149782868
220.186,167.155,1.76471,149782849
220.555,200.062,0.588235,149782870
220.792,200.351,0.588235,149782871
221.645,200.919,0.588235,149782872
221.81,201.34,0.588235,149782873
222.277,172.888,1.76471,149782852
222.421,202.187,0.588235,149782874
223.804,174.903,1.76471,149782853
224.987,205.001,0.588235,149782876
226.045,205.119,0.588235,149782877
227.299,207.215,0.588235,149782879
227.648,208.055,0.588235,149782880
228.488,183.794,1.76471,149782857
228.718,212.462,0.588235,149782882
232.32,213.644,0.588235,149782885
233.41,215.199,0.588235,149782887
233.575,216.485,0.588235,149782888
234.042,216.815,0.588235,149782889
234.185,217.052,0.588235,149782890
236.535,204.539,1.17647,149782875
237.702,190.565,1.76471,149782864
237.81,220.468,0.588235,149782893
239.412,223.376,0.588235,149782895
240.482,224.956,0.588235,149782897
241.997,196.141,1.76471,149782869
243.715,213.294,1.17647,149782884
244.084,224.988,0.588235,149782898
245.806,225.834,0.588235,149782901
245.95,227.489,0.588235,149782902
249.467,228.147,0.588235,149782904
250.566,206.464,1.76471,149782878
252.017,224.175,1.17647,149782896
252.187,211.715,1.76471,149782881
252.342,212.982,1.76471,149782883
255.48,232.223,0.588235,149782909
255.849,232.363,0.588235,149782910
256.087,215.034,1.76471,149782886
257.104,225.813,1.17647,149782900
257.715,233.427,0.588235,149782912
259.098,219.532,1.76471,149782891
260.282,220.178,1.76471,149782892
262.593,221.09,1.76471,149782894
263.951,237.145,0.588235,149782916
264.106,237.964,0.588235,149782917
267.614,238.499,0.588235,149782919
267.851,239.056,0.588235,149782920
268.704,225.237,1.76471,149782899
269.336,232.549,1.17647,149782911
269.48,240.358,0.588235,149782922
270.863,240.637,0.588235,149782923
271.829,227.902,1.76471,149782903
272.046,240.902,0.588235,149782924
273.104,230.111,1.76471,149782905
274.095,235.446,1.17647,149782914
274.357,241.947,0.588235,149782925
274.707,230.276,1.76471,149782906
275.776,230.799,1.76471,149782907
277.291,231.329,1.76471,149782908
279.616,248.121,0.588235,149782929
280.468,248.525,0.588235,149782930
281.101,248.618,0.588235,149782931
283.811,252.442,0.588235,149782935
284.761,234.532,1.76471,149782913
284.869,252.577,0.588235,149782936
286.122,254.489,0.588235,149782938
286.471,254.567,0.588235,149782939
287.312,235.968,1.76471,149782915
287.481,242.144,1.17647,149782926
287.636,243.286,1.17647,149782927
290.774,238.115,1.76471,149782918
291.381,256.699,0.588235,149782942
292.233,257.306,0.588235,149782943
292.398,239.886,1.76471,149782921
293.009,251.088,1.17647,149782932
295.358,251.224,1.17647,149782934
295.576,257.973,0.588235,149782945
296.634,259.787,0.588235,149782947
298.236,265.329,0.588235,149782949
299.076,266.94,0.588235,149782950
302.908,243.971,1.76471,149782928
303.145,272.3,0.588235,149782954
303.998,272.458,0.588235,149782955
304.163,273.58,0.588235,149782956
304.63,257.434,1.17647,149782944
304.774,277.965,0.588235,149782957
306.157,251.203,1.76471,149782933
307.123,278.04,0.588235,149782958
308.398,278.814,0.588235,149782960
309.389,252.59,1.76471,149782937
311.07,255.16,1.76471,149782940
312.585,256.184,1.76471,149782941
314.673,285.424,0.588235,149782963
315.763,285.905,0.588235,149782965
316.395,289.144,0.588235,149782967
316.538,289.594,0.588235,149782968
