FinishTime,ArrivalTime,ServiceTime,ID
5.477544437994783e+00,2.536367967406548e+00,5.882352941176471e-01,7685767
5.870524870350386e+00,2.929348399762150e+00,5.882352941176471e-01,7685769
5.994002628853354e+00,3.052826158265118e+00,5.882352941176471e-01,7685770
7.063315369478895e+00,4.122138898890660e+00,5.882352941176471e-01,7685771
8.418720908583019e+00,4.238692584084323e+00,5.882352941176471e-01,7685772
8.987084584775290e+00,6.045908114187054e+00,5.882352941176471e-01,7685773
9.088038585616640e+00,6.146862115028404e+00,5.882352941176471e-01,7685774
1.073402569024741e+01,7.792849219659179e+00,5.882352941176471e-01,7685776
1.135989737917125e+01,8.404912096338155e+00,5.882352941176471e-01,7685777
1.197873805578420e+01,8.755488757012296e+00,5.882352941176471e-01,7685779
1.197873805578420e+01,8.458660870745465e+00,5.882352941176471e-01,7685778
1.433439912947607e+01,2.768923609115296e+00,1.764705882352941e+00,7685768
1.673748178069385e+01,1.358477131363518e+01,5.882352941176471e-01,7685783
1.787406299507520e+01,7.593618857667016e+00,1.764705882352941e+00,7685775
1.798785239982264e+01,1.504667592923440e+01,5.882352941176471e-01,7685785
1.805431398132843e+01,1.511313751074019e+01,5.882352941176471e-01,7685786
2.052076083720817e+01,1.757958436661994e+01,5.882352941176471e-01,7685787
2.121434380930989e+01,1.827316733872165e+01,5.882352941176471e-01,7685788
2.217467471145809e+01,1.149430648973386e+01,1.764705882352941e+00,7685780
2.375078645882236e+01,1.185763490651423e+01,1.764705882352941e+00,7685781
2.414643296959719e+01,2.120525649900896e+01,5.882352941176471e-01,7685789
2.435449765426685e+01,2.141332118367862e+01,5.882352941176471e-01,7685790
2.467588853349768e+01,2.173471206290944e+01,5.882352941176471e-01,7685791
2.608845419006418e+01,2.314727771947595e+01,5.882352941176471e-01,7685792
2.635217504539649e+01,1.277044843516285e+01,1.764705882352941e+00,7685782
2.669196292941060e+01,2.320294912899300e+01,5.882352941176471e-01,7685793
2.708760944018543e+01,2.410314083907733e+01,5.882352941176471e-01,7685794
2.729567412485509e+01,2.426666571583488e+01,5.882352941176471e-01,7685795
3.174518907878406e+01,2.880401260819583e+01,5.882352941176471e-01,7685799
3.226746969889732e+01,2.498355703790547e+01,1.176470588235294e+00,7685796
3.328050384132597e+01,3.033932737073774e+01,5.882352941176471e-01,7685800
3.435676126939127e+01,3.141558479880303e+01,5.882352941176471e-01,7685802
3.524388579229931e+01,3.230270932171107e+01,5.882352941176471e-01,7685803
3.625631383937688e+01,2.536565375677886e+01,1.764705882352941e+00,7685797
3.717931748800941e+01,3.423814101742117e+01,5.882352941176471e-01,7685806
3.831956821996030e+01,3.537839174937206e+01,5.882352941176471e-01,7685807
3.865054517509327e+01,3.570936870450504e+01,5.882352941176471e-01,7685808
4.068373145890777e+01,2.667146336575352e+01,1.764705882352941e+00,7685798
4.153268005006829e+01,3.859150357948005e+01,5.882352941176471e-01,7685810
4.262339288809708e+01,3.968221641750885e+01,5.882352941176471e-01,7685811
4.342339010800494e+01,4.048221363741670e+01,5.882352941176471e-01,7685812
4.350192757314246e+01,3.080252777328126e+01,1.764705882352941e+00,7685801
4.426096275674999e+01,3.376663184928494e+01,1.764705882352941e+00,7685805
4.497852705917094e+01,4.203735058858270e+01,5.882352941176471e-01,7685813
4.772974047163993e+01,3.646970512780141e+01,1.764705882352941e+00,7685809
4.823011869680683e+01,4.528894222621859e+01,5.882352941176471e-01,7685815
