FinishTime,ArrivalTime,ServiceTime,ID
2.88136,0.659139,0.740741,7332590
3.51073,1.2885,0.740741,7332591
8.00022,5.778,0.740741,7332592
8.84934,6.62712,0.740741,7332593
9.11307,6.89085,0.740741,7332594
10.8049,8.58267,0.740741,7332595
11.2539,9.03165,0.740741,7332596
13.4638,11.2416,0.740741,7332597
18.0837,15.8615,0.740741,7332599
18.1089,11.4422,2.22222,7332598
19.0048,16.7826,0.740741,7332600
22.2228,20.0006,0.740741,7332601
22.5098,20.2875,0.740741,7332602
22.7114,20.4891,0.740741,7332603
27.2989,25.0767,0.740741,7332605
28.9818,22.3152,2.22222,7332604
29.2827,27.0604,0.740741,7332606
31.5651,29.3429,0.740741,7332608
31.9944,29.7722,0.740741,7332609
35.0025,28.3358,2.22222,7332607
35.3144,33.0921,0.740741,7332610
35.363,33.1407,0.740741,7332611
37.2247,34.2394,0.740741,7332612
37.5366,34.6641,0.740741,7332613
37.5852,35.2907,0.740741,7332614
39.4469,35.5191,0.740741,7332615
39.8074,36.6499,0.740741,7332617
41.6692,38.9995,0.740741,7332618
42.0296,39.0561,0.740741,7332619
44.2032,36.3491,2.22222,7332616
47.3138,45.0916,0.740741,7332620
47.6254,45.4032,0.740741,7332621
50.5836,48.3614,0.740741,7332622
53.1628,50.9405,0.740741,7332623
53.7842,51.5619,0.740741,7332624
60.7437,58.5214,0.740741,7332626
64.8379,62.6157,0.740741,7332628
65.0251,58.3584,2.22222,7332625
67.2473,65.0237,0.740741,7332630
67.6815,61.0148,2.22222,7332627
71.5046,62.9144,2.22222,7332629
71.6276,69.4054,0.740741,7332631
75.4015,73.1792,0.740741,7332632
75.6908,73.4685,0.740741,7332633
80.0236,77.8014,0.740741,7332634
80.7022,78.4799,0.740741,7332635
84.796,82.5738,0.740741,7332638
85.5888,78.9221,2.22222,7332636
85.963,81.5186,1.48148,7332637
87.0182,84.5984,0.740741,7332639
90.9422,86.4977,1.48148,7332640
91.6524,89.4302,0.740741,7332642
93.4792,86.8126,2.22222,7332641
95.7015,91.3302,0.740741,7332645
96.0968,91.1873,1.48148,7332644
97.6088,90.7326,2.22222,7332643
97.9237,91.904,0.740741,7332646
98.3191,92.0826,0.740741,7332647
99.8311,92.5644,0.740741,7332648
100.146,93.5514,0.740741,7332649
100.541,93.6812,0.740741,7332650
102.053,94.1185,0.740741,7332651
102.764,95.7348,0.740741,7332653
104.275,96.0785,0.740741,7332654
104.59,95.5003,1.48148,7332652
106.498,97.6787,0.740741,7332656
106.813,99.2573,0.740741,7332657
108.72,100.638,0.740741,7332658
109.035,104.516,0.740741,7332659
109.43,96.7118,2.22222,7332655
110.942,104.885,0.740741,7332660
111.257,105.217,0.740741,7332661
