FinishTime,ArrivalTime,ServiceTime,ID
3.55023,1.32801,0.740741,8589646
4.28311,2.06089,0.740741,8589647
5.62543,3.4032,0.740741,8589648
10.8416,8.61939,0.740741,8589649
13.6114,11.3892,0.740741,8589650
15.2463,13.0241,0.740741,8589651
16.7843,14.562,0.740741,8589652
17.7342,15.512,0.740741,8589653
19.0065,16.1456,0.740741,8589655
19.9564,17.4771,0.740741,8589656
21.2287,17.5842,0.740741,8589657
22.1786,18.0629,0.740741,8589658
22.7082,16.0416,2.22222,8589654
23.4509,19.3785,0.740741,8589659
24.8829,22.6607,0.740741,8589660
25.4324,23.2102,0.740741,8589661
26.1173,23.895,0.740741,8589662
29.488,27.2658,0.740741,8589664
31.6546,24.9879,2.22222,8589663
34.1357,31.9134,0.740741,8589665
37.956,35.7338,0.740741,8589667
38.3365,33.8921,1.48148,8589666
40.911,38.6888,0.740741,8589669
42.4209,40.1987,0.740741,8589670
43.1333,40.5712,0.740741,8589671
44.6431,41.9694,0.740741,8589672
44.949,38.2824,2.22222,8589668
46.576,44.3538,0.740741,8589673
47.8875,45.6653,0.740741,8589674
47.9234,45.7012,0.740741,8589675
48.7982,45.7213,0.740741,8589676
51.0349,48.8127,0.740741,8589677
52.3152,50.093,0.740741,8589678
53.8439,51.6217,0.740741,8589679
54.0723,51.8501,0.740741,8589680
54.5375,52.2262,0.740741,8589681
56.2945,52.9571,0.740741,8589683
58.5167,53.5808,0.740741,8589685
60.5106,52.8647,2.22222,8589682
60.7389,54.769,0.740741,8589686
61.2041,53.2746,2.22222,8589684
62.7328,56.1941,0.740741,8589687
62.9612,58.5221,0.740741,8589688
63.4263,59.7721,0.740741,8589689
64.955,59.8376,0.740741,8589690
65.1834,62.0498,0.740741,8589691
65.7954,63.5731,0.740741,8589692
67.1772,64.553,0.740741,8589693
67.9659,65.7436,0.740741,8589694
69.8,67.5778,0.740741,8589695
71.179,68.9568,0.740741,8589696
71.217,68.9947,0.740741,8589697
72.0222,69.1242,0.740741,8589698
73.4392,69.6446,0.740741,8589700
74.2444,71.8518,0.740741,8589701
77.6436,75.4213,0.740741,8589702
77.8457,69.17,2.22222,8589699
80.127,77.9048,0.740741,8589704
80.5287,78.3065,0.740741,8589705
82.3492,79.91,0.740741,8589706
82.6642,75.9975,2.22222,8589703
85.0328,82.8106,0.740741,8589708
85.8981,83.6759,0.740741,8589709
86.9976,82.5532,1.48148,8589707
87.255,84.6752,0.740741,8589710
88.1204,85.1773,0.740741,8589711
89.4773,87.1661,0.740741,8589713
90.3426,87.9834,0.740741,8589714
92.8021,90.5799,0.740741,8589715
93.0542,90.832,0.740741,8589716
93.6643,85.7264,2.22222,8589712
95.0243,91.0561,0.740741,8589717
95.2764,92.0559,0.740741,8589718
96.2863,94.0641,0.740741,8589719
97.3235,95.1013,0.740741,8589720
97.6516,95.4294,0.740741,8589721
98.5085,95.6293,0.740741,8589722
99.8738,97.1326,0.740741,8589724
100.731,97.6952,0.740741,8589725
102.096,98.605,0.740741,8589726
103.99,96.9071,2.22222,8589723
106.212,102.568,0.740741,8589729
106.668,102.223,1.48148,8589728
107.397,100.697,2.22222,8589727
108.435,103.237,0.740741,8589730
108.89,103.895,0.740741,8589731
109.62,104.202,0.740741,8589732
111.626,109.404,0.740741,8589734
113.542,111.32,0.740741,8589735
114.281,112.059,0.740741,8589736
115.798,113.576,0.740741,8589737
115.82,109.153,2.22222,8589733
