FinishTime,ArrivalTime,ServiceTime,ID
4.43281,2.21058,0.740741,366791
4.76917,2.54695,0.740741,366792
8.83083,4.38638,1.48148,366793
9.31132,7.0891,0.740741,366795
11.1123,4.44568,2.22222,366794
14.2072,11.9849,0.740741,366796
16.2069,13.9847,0.740741,366798
20.2956,13.6289,2.22222,366797
20.4353,18.2131,0.740741,366799
25.8901,23.6679,0.740741,366800
26.1023,23.8801,0.740741,366801
28.0613,25.8391,0.740741,366802
28.3474,26.1252,0.740741,366803
31.7017,29.4795,0.740741,366804
36.9542,34.7319,0.740741,366805
38.7764,36.5542,0.740741,366807
42.0447,35.378,2.22222,366806
47.2478,40.5811,2.22222,366808
49.6289,45.1845,1.48148,366809
52.0816,49.8594,0.740741,366810
56.6254,54.4032,0.740741,366811
61.2895,54.6228,2.22222,366812
65.8143,59.1477,2.22222,366813
67.745,61.0783,2.22222,366814
68.1838,65.9615,0.740741,366815
68.1885,65.9663,0.740741,366816
76.4893,74.2671,0.740741,366817
78.0659,75.8437,0.740741,366818
82.731,80.5088,0.740741,366819
87.442,85.2198,0.740741,366821
88.0599,83.6155,1.48148,366820
92.3576,90.1353,0.740741,366822
99.7095,97.4873,0.740741,366823
107.942,105.719,0.740741,366824
108.334,106.112,0.740741,366825
118.17,115.947,0.740741,366826
119.206,116.984,0.740741,366827
120.871,118.649,0.740741,366828
127.181,124.958,0.740741,366829
130.962,128.74,0.740741,366830
134.082,131.86,0.740741,366831
137.434,135.212,0.740741,366832
141.36,139.138,0.740741,366833
145.453,143.231,0.740741,366834
153.44,148.995,1.48148,366835
157.072,154.849,0.740741,366836
167.1,164.877,0.740741,366837
168.113,165.89,0.740741,366838
180.044,177.822,0.740741,366840
181.437,174.77,2.22222,366839
185.024,178.357,2.22222,366841
190.802,188.579,0.740741,366842
196.66,194.438,0.740741,366843
205.612,203.389,0.740741,366844
205.771,203.548,0.740741,366845
207.538,205.316,0.740741,366846
223.249,221.026,0.740741,366847
229.451,227.228,0.740741,366848
233.716,231.493,0.740741,366849
239.28,234.835,1.48148,366850
243.11,240.888,0.740741,366851
249.163,246.941,0.740741,366852
250.643,248.42,0.740741,366853
253.514,251.292,0.740741,366855
256.817,250.151,2.22222,366854
261.123,258.901,0.740741,366856
267.681,265.458,0.740741,366857
269.534,267.312,0.740741,366858
269.778,267.556,0.740741,366859
271.665,269.443,0.740741,366860
278.211,273.766,1.48148,366861
280.423,278.201,0.740741,366862
291.461,289.239,0.740741,366863
291.737,289.514,0.740741,366864
300.8,294.133,2.22222,366865
306.416,304.194,0.740741,366866
308.175,305.953,0.740741,366867
308.291,306.069,0.740741,366868
317.151,314.929,0.740741,366869
318.178,315.956,0.740741,366870
320.176,317.954,0.740741,366871
322.156,319.934,0.740741,366872
326.096,323.874,0.740741,366873
328.219,325.997,0.740741,366874
335.836,333.613,0.740741,366875
337.403,335.181,0.740741,366876
341.146,338.924,0.740741,366877
350.608,348.386,0.740741,366878
354.201,349.757,1.48148,366879
359.101,356.879,0.740741,366880
362.393,360.171,0.740741,366881
367.12,364.897,0.740741,366883
369.443,364.998,1.48148,366884
370.429,363.763,2.22222,366882
376.452,374.23,0.740741,366885
378.353,376.131,0.740741,366886
378.659,376.437,0.740741,366887
383.178,380.956,0.740741,366888
383.558,381.336,0.740741,366889
392.247,390.025,0.740741,366890
397.196,394.974,0.740741,366892
399.627,392.961,2.22222,366891
406.445,404.223,0.740741,366893
406.589,404.367,0.740741,366894
414.172,407.505,2.22222,366895
418.432,416.21,0.740741,366896
425.369,423.147,0.740741,366897
428.411,426.189,0.740741,366899
428.435,423.991,1.48148,366898
436.183,429.516,2.22222,366900
437.409,435.187,0.740741,366901
441.273,439.05,0.740741,366902
446.246,444.024,0.740741,366903
447.549,445.327,0.740741,366904
453.341,451.119,0.740741,366905
455.303,453.081,0.740741,366906
459.293,457.071,0.740741,366907
468.443,466.22,0.740741,366908
469.793,467.571,0.740741,366909
475.334,473.112,0.740741,366910
477.654,475.432,0.740741,366911
493.271,491.049,0.740741,366912
497.692,495.47,0.740741,366913
500.314,498.092,0.740741,366914
512.45,505.783,2.22222,366915
519.589,517.367,0.740741,366916
536.261,534.038,0.740741,366917
537.288,535.066,0.740741,366918
540.179,537.957,0.740741,366919
543.434,541.212,0.740741,366920
559.96,557.737,0.740741,366922
561.189,558.967,0.740741,366923
562.868,556.201,2.22222,366921
571.441,569.219,0.740741,366924
580.165,577.943,0.740741,366925
581.152,578.93,0.740741,366926
585.572,583.35,0.740741,366927
595.671,593.448,0.740741,366928
602.845,600.623,0.740741,366929
603.198,600.975,0.740741,366930
609.565,607.343,0.740741,366931
610.318,608.096,0.740741,366932
618.758,616.536,0.740741,366933
633.086,630.864,0.740741,366934
650.904,648.682,0.740741,366936
651.614,644.948,2.22222,366935
653.64,651.418,0.740741,366937
655.865,653.643,0.740741,366938
659.799,657.577,0.740741,366939
665.443,663.22,0.740741,366940
672.589,670.367,0.740741,366942
672.601,670.379,0.740741,366943
674.408,669.963,1.48148,366941
674.906,672.684,0.740741,366945
676.63,673.357,0.740741,366946
679.256,671.27,2.22222,366944
681.573,679.351,0.740741,366947
684.551,682.328,0.740741,366948
689.4,687.178,0.740741,366950
690.037,683.371,2.22222,366949
690.247,688.025,0.740741,366951
696.578,694.356,0.740741,366952
698.894,696.672,0.740741,366953
704.275,699.831,1.48148,366954
709.189,706.967,0.740741,366955
714.883,712.661,0.740741,366956
731.426,729.204,0.740741,366957
735.237,733.015,0.740741,366958
742.892,740.669,0.740741,366959
746.14,743.918,0.740741,366960
751.873,749.65,0.740741,366961
758.924,756.702,0.740741,366962
759.175,756.952,0.740741,366963
761.498,759.276,0.740741,366965
764.042,757.376,2.22222,366964
766.192,763.969,0.740741,366966
769.206,766.984,0.740741,366967
775.104,772.882,0.740741,366969
778.878,772.211,2.22222,366968
780.439,778.217,0.740741,366970
781.068,778.845,0.740741,366971
782.157,779.935,0.740741,366972
803.903,801.681,0.740741,366973
807.224,805.002,0.740741,366974
809.842,807.619,0.740741,366975
811.336,809.114,0.740741,366976
816,813.778,0.740741,366978
817.045,810.378,2.22222,366977
821.562,819.34,0.740741,366979
824.405,822.183,0.740741,366980
828.083,825.86,0.740741,366981
835.106,832.884,0.740741,366982
842.271,840.048,0.740741,366983
858.678,852.012,2.22222,366984
866.539,864.316,0.740741,366986
867.113,860.447,2.22222,366985
874.329,872.107,0.740741,366987
875.854,873.632,0.740741,366988
882.682,876.015,2.22222,366989
889.62,882.953,2.22222,366990
895.312,893.09,0.740741,366992
895.81,893.587,0.740741,366993
896.957,890.29,2.22222,366991
897.534,894.906,0.740741,366994
900.566,898.344,0.740741,366995
905.961,903.739,0.740741,366996
906.173,903.951,0.740741,366997
922.773,920.551,0.740741,366998
932.273,930.051,0.740741,367000
933.711,927.044,2.22222,366999
935.975,933.753,0.740741,367001
939.165,936.943,0.740741,367002
939.73,937.508,0.740741,367003
944.381,942.158,0.740741,367004
945.234,943.012,0.740741,367005
949.663,947.44,0.740741,367006
951.253,949.031,0.740741,367007
969.43,967.208,0.740741,367008
970.862,968.639,0.740741,367009
987.578,980.911,2.22222,367010
990.293,988.071,0.740741,367011
995.363,993.141,0.740741,367012
1003.61,1001.39,0.740741,367014
1003.91,1001.69,0.740741,367015
1005.38,998.713,2.22222,367013
1005.83,1003.44,0.740741,367016
1015.07,1012.85,0.740741,367017
1030.95,1028.73,0.740741,367018
1032.39,1030.16,0.740741,367019
1035.95,1033.72,0.740741,367020
1051.2,1048.98,0.740741,367021
1052.68,1050.46,0.740741,367022
1054.01,1051.79,0.740741,367023
1058.65,1056.43,0.740741,367024
1060.21,1057.99,0.740741,367025
1066.18,1059.51,2.22222,367026
1075.56,1073.34,0.740741,367027
1076.58,1074.35,0.740741,367028
1077.33,1075.1,0.740741,367029
1091.09,1088.87,0.740741,367030
1102.75,1100.53,0.740741,367031
1105.31,1103.08,0.740741,367032
1108.87,1106.64,0.740741,367033
1120.89,1118.66,0.740741,367035
1123.87,1117.2,2.22222,367034
