FinishTime,ArrivalTime,ServiceTime,ID
6.64628,4.42405,0.740741,5553176
8.94712,6.7249,0.740741,5553177
10.1923,7.97012,0.740741,5553178
10.3796,8.15736,0.740741,5553179
12.4146,9.45802,0.740741,5553181
14.6368,10.1642,0.740741,5553183
15.6138,8.59858,2.22222,5553180
16.859,10.9948,0.740741,5553184
17.0463,10.0356,2.22222,5553182
17.836,11.473,0.740741,5553185
19.0812,13.531,0.740741,5553186
19.2685,13.6325,0.740741,5553187
20.0582,16.2381,0.740741,5553188
21.3035,16.3328,0.740741,5553189
21.4907,18.6301,0.740741,5553190
22.2805,19.2589,0.740741,5553191
23.5257,20.4314,0.740741,5553192
23.9668,21.7446,0.740741,5553193
27.5199,25.2977,0.740741,5553195
28.6088,26.3866,0.740741,5553196
29.8994,23.2328,2.22222,5553194
30.8154,28.5932,0.740741,5553197
37.8202,31.1535,2.22222,5553198
38.0789,35.8567,0.740741,5553199
42.4909,40.2687,0.740741,5553201
42.7548,36.0881,2.22222,5553200
45.4297,43.2075,0.740741,5553203
48.0652,41.3985,2.22222,5553202
48.5423,46.3201,0.740741,5553205
49.9225,43.2558,2.22222,5553204
50.2874,46.6082,0.740741,5553206
52.1447,47.1904,0.740741,5553208
52.5096,48.2371,0.740741,5553209
52.9867,47.1113,1.48148,5553207
54.3669,48.9217,0.740741,5553210
54.7318,50.3548,0.740741,5553211
56.1311,53.9089,0.740741,5553212
58.0874,55.8652,0.740741,5553213
58.2954,56.0732,0.740741,5553214
58.3533,56.1204,0.740741,5553215
60.3096,56.826,0.740741,5553216
61.2689,59.0467,0.740741,5553217
61.324,59.1018,0.740741,5553218
62.5319,60.3058,0.740741,5553219
63.4911,60.5632,0.740741,5553220
63.5462,60.8746,0.740741,5553221
64.7541,61.1451,0.740741,5553222
66.5848,64.3626,0.740741,5553223
66.605,64.3828,0.740741,5553224
66.9763,64.3883,0.740741,5553225
68.807,64.4713,0.740741,5553226
68.8273,65.1326,0.740741,5553227
69.1985,66.0755,0.740741,5553228
71.8673,69.6451,0.740741,5553231
73.2515,66.1493,1.48148,5553229
75.1665,72.9443,0.740741,5553232
75.4737,73.018,0.740741,5553233
75.4939,67.4409,2.22222,5553230
77.3887,74.7889,0.740741,5553234
77.6959,75.2162,0.740741,5553235
86.1322,83.91,0.740741,5553237
86.5706,79.904,2.22222,5553236
88.9101,84.4657,1.48148,5553238
92.7989,85.4723,2.22222,5553239
94.6781,92.4559,0.740741,5553240
95.6381,93.4159,0.740741,5553241
96.4475,94.2253,0.740741,5553242
98.0965,95.8743,0.740741,5553243
100.211,97.9886,0.740741,5553244
102.08,99.8581,0.740741,5553245
106.238,104.016,0.740741,5553246
106.584,104.362,0.740741,5553247
108.69,106.468,0.740741,5553248
109.488,107.266,0.740741,5553249
115.365,113.142,0.740741,5553251
116.193,113.971,0.740741,5553252
118.397,111.73,2.22222,5553250
119.809,115.034,1.48148,5553253
119.846,117.624,0.740741,5553254
120.619,118.35,0.740741,5553255
122.031,119.433,0.740741,5553256
122.186,119.964,0.740741,5553257
125.064,120.259,1.48148,5553258
128.698,120.829,2.22222,5553259
130.001,123.334,2.22222,5553260
131.65,129.428,0.740741,5553261
132.309,130.087,0.740741,5553262
132.404,130.182,0.740741,5553263
135.358,133.136,0.740741,5553264
137.436,135.214,0.740741,5553265
138.138,135.916,0.740741,5553266
139.658,136.717,0.740741,5553268
140.36,136.974,0.740741,5553269
140.907,136.463,1.48148,5553267
142.582,139.234,0.740741,5553271
143.13,139.933,0.740741,5553272
146.325,137.486,2.22222,5553270
149.249,141.521,2.22222,5553273
149.796,141.829,2.22222,5553274
151.471,142.327,0.740741,5553276
152.992,142.196,2.22222,5553275
153.694,144.19,0.740741,5553278
154.241,142.34,1.48148,5553277
155.214,146.003,0.740741,5553279
155.916,147.601,0.740741,5553280
156.463,148.063,0.740741,5553281
158.685,149.904,0.740741,5553284
160.907,156.918,0.740741,5553285
161.881,148.499,2.22222,5553282
162.582,149.525,2.22222,5553283
163.13,159.849,0.740741,5553286
164.805,162.218,0.740741,5553288
166.325,160.558,1.48148,5553287
167.247,165.025,0.740741,5553289
167.605,165.382,0.740741,5553290
169.163,166.941,0.740741,5553291
170.794,168.572,0.740741,5553293
173.016,169.988,0.740741,5553295
173.914,166.994,2.22222,5553292
174.337,169.893,1.48148,5553294
175.331,173.108,0.740741,5553296
179.868,177.646,0.740741,5553297
180.493,178.271,0.740741,5553298
181.64,179.418,0.740741,5553299
182.09,179.795,0.740741,5553300
183.997,181.775,0.740741,5553301
185.652,183.43,0.740741,5553302
185.716,183.493,0.740741,5553303
187.411,185.188,0.740741,5553304
190.311,188.089,0.740741,5553305
190.745,188.523,0.740741,5553306
191.968,189.746,0.740741,5553307
193.284,191.062,0.740741,5553308
193.346,191.124,0.740741,5553309
194.191,191.193,0.740741,5553310
195.849,193.627,0.740741,5553311
200.33,198.108,0.740741,5553312
202.779,200.557,0.740741,5553313
204.934,202.712,0.740741,5553314
208.388,206.166,0.740741,5553315
210.159,207.937,0.740741,5553316
211.174,208.952,0.740741,5553318
215.188,212.966,0.740741,5553320
215.367,208.7,2.22222,5553317
217.106,210.439,2.22222,5553319
217.41,213.465,0.740741,5553321
220.447,218.224,0.740741,5553323
223.146,216.479,2.22222,5553322
223.52,221.298,0.740741,5553324
228.762,224.318,1.48148,5553325
229.425,227.203,0.740741,5553326
234.764,230.32,1.48148,5553327
238.63,236.408,0.740741,5553328
239.104,236.882,0.740741,5553329
239.441,237.219,0.740741,5553330
242.088,239.866,0.740741,5553331
242.658,240.435,0.740741,5553332
243.207,240.984,0.740741,5553333
244.311,241.107,0.740741,5553334
245.012,242.79,0.740741,5553335
252.918,250.696,0.740741,5553336
258.644,254.2,1.48148,5553338
260.488,253.822,2.22222,5553337
260.866,256.818,0.740741,5553340
261.605,254.938,2.22222,5553339
262.711,257.142,0.740741,5553341
263.827,258.769,0.740741,5553343
264.933,260.275,0.740741,5553344
267.155,261.936,0.740741,5553346
267.533,257.514,2.22222,5553342
269.377,262.966,0.740741,5553347
269.755,265.719,0.740741,5553348
270.494,260.324,2.22222,5553345
271.6,268.247,0.740741,5553349
278.339,276.116,0.740741,5553351
279.022,276.8,0.740741,5553352
279.487,272.821,2.22222,5553350
280.561,277.612,0.740741,5553353
282.945,280.723,0.740741,5553354
284.85,282.628,0.740741,5553355
285.626,283.404,0.740741,5553356
286.273,284.051,0.740741,5553357
289.956,287.734,0.740741,5553359
290.353,285.909,1.48148,5553358
295.133,288.466,2.22222,5553360
