FinishTime,ArrivalTime,ServiceTime,ID
11.766,9.54379,0.740741,49489
19.8287,17.6065,0.740741,49490
35.3232,33.1009,0.740741,49491
36.7596,34.5374,0.740741,49492
56.6458,54.4236,0.740741,49493
58.9118,56.6896,0.740741,49494
60.7421,58.5199,0.740741,49495
66.9291,60.2625,2.22222,49496
70.9225,64.2558,2.22222,49497
73.0589,70.8366,0.740741,49498
76.584,74.3618,0.740741,49499
86.8179,84.5956,0.740741,49501
87.8319,81.1652,2.22222,49500
91.9915,89.7692,0.740741,49503
92.7066,90.4844,0.740741,49504
94.2137,90.7395,0.740741,49505
95.8177,89.151,2.22222,49502
96.4359,91.8693,0.740741,49507
99.3733,90.8089,2.22222,49506
100.312,98.0894,0.740741,49508
120.852,118.629,0.740741,49509
127.558,125.336,0.740741,49510
133.766,131.543,0.740741,49511
134.971,132.749,0.740741,49512
138.534,136.312,0.740741,49513
145.627,138.961,2.22222,49514
154.751,152.529,0.740741,49515
166.298,164.075,0.740741,49516
169.569,167.347,0.740741,49517
172.265,170.042,0.740741,49518
188.332,186.109,0.740741,49519
195.036,192.814,0.740741,49520
196.238,194.015,0.740741,49521
196.568,194.346,0.740741,49522
198.005,195.783,0.740741,49523
203.447,201.225,0.740741,49524
205.437,203.215,0.740741,49525
225.036,222.814,0.740741,49526
230.313,228.091,0.740741,49527
230.621,228.398,0.740741,49528
233.421,231.199,0.740741,49529
239.716,237.494,0.740741,49530
240.072,237.85,0.740741,49531
244.748,242.525,0.740741,49532
247.326,245.103,0.740741,49533
257.512,255.29,0.740741,49534
267.025,264.803,0.740741,49535
272.231,265.564,2.22222,49536
275.298,273.076,0.740741,49537
285.087,282.865,0.740741,49538
286.647,284.424,0.740741,49539
294.214,291.992,0.740741,49540
294.307,292.084,0.740741,49541
297.126,294.904,0.740741,49542
303.756,301.534,0.740741,49543
311.567,309.345,0.740741,49544
320.881,318.659,0.740741,49545
326.817,324.595,0.740741,49546
327.032,324.81,0.740741,49547
336.365,331.921,1.48148,49548
336.825,334.603,0.740741,49549
340.068,337.845,0.740741,49550
341.787,339.564,0.740741,49551
342.887,340.665,0.740741,49552
345.452,343.229,0.740741,49553
345.916,343.693,0.740741,49554
362.947,360.725,0.740741,49555
364.167,361.944,0.740741,49556
373.857,371.635,0.740741,49557
381.459,374.792,2.22222,49558
382.762,380.54,0.740741,49560
384.748,382.526,0.740741,49561
386.541,379.874,2.22222,49559
386.648,384.426,0.740741,49562
388.773,386.551,0.740741,49563
391.942,389.72,0.740741,49564
400.81,398.588,0.740741,49565
413.318,411.095,0.740741,49566
414.983,412.761,0.740741,49567
415.012,412.79,0.740741,49568
