FinishTime,ArrivalTime,ServiceTime,ID
3.03238,0.810156,0.740741,7949404
3.90371,1.68149,0.740741,7949405
7.36743,5.14521,0.740741,7949407
8.75494,6.53272,0.740741,7949408
9.58966,6.87489,0.740741,7949409
10.7347,4.068,2.22222,7949406
11.3096,9.08742,0.740741,7949410
12.9569,10.5266,0.740741,7949412
13.5319,10.9436,0.740741,7949413
14.1171,9.67269,1.48148,7949411
15.9386,13.7164,0.740741,7949414
16.1914,13.9692,0.740741,7949415
16.8254,14.6031,0.740741,7949416
18.4136,16.1617,0.740741,7949418
19.0476,16.4633,0.740741,7949419
21.7729,19.5506,0.740741,7949420
22.6053,15.3569,2.22222,7949417
23.9452,21.723,0.740741,7949421
28.2408,26.0186,0.740741,7949423
28.8979,26.6757,0.740741,7949424
29.8874,23.2208,2.22222,7949422
30.4631,26.8428,0.740741,7949425
31.3476,29.1254,0.740741,7949426
32.8722,30.65,0.740741,7949427
33.0944,30.8722,0.740741,7949428
33.5699,30.9118,0.740741,7949429
35.918,33.6958,0.740741,7949430
36.1811,33.9589,0.740741,7949431
41.7604,35.0937,2.22222,7949432
43.9826,40.8267,0.740741,7949435
44.3429,37.6763,2.22222,7949433
44.9085,38.2418,2.22222,7949434
46.5652,42.5735,0.740741,7949437
47.1307,42.8202,0.740741,7949438
49.3741,47.1518,0.740741,7949440
50.6493,40.9206,2.22222,7949436
51.5963,47.2424,0.740741,7949441
52.8715,47.318,0.740741,7949442
53.2318,44.1138,2.22222,7949439
55.0937,48.786,0.740741,7949444
55.4541,49.0667,0.740741,7949445
57.3159,49.2691,0.740741,7949446
57.6763,49.3571,0.740741,7949447
58.2629,47.3856,2.22222,7949443
59.5382,52.2854,0.740741,7949448
59.8985,54.1445,0.740741,7949449
60.4852,55.1631,0.740741,7949450
61.7604,58.6071,0.740741,7949451
63.9826,60.4252,0.740741,7949454
64.9296,59.377,1.48148,7949453
66.2048,60.9526,0.740741,7949455
66.5652,58.9418,2.22222,7949452
67.1518,62.8976,0.740741,7949456
68.4271,63.1612,0.740741,7949457
68.7874,64.7368,0.740741,7949458
71.5963,65.5686,1.48148,7949459
72.6822,70.46,0.740741,7949461
74.0242,71.8019,0.740741,7949462
75.0937,67.5333,2.22222,7949460
76.2464,73.6369,0.740741,7949464
77.3159,74.9962,0.740741,7949465
78.6686,76.4464,0.740741,7949466
79.538,72.8713,2.22222,7949463
82.1076,79.8854,0.740741,7949467
82.4347,80.2125,0.740741,7949468
82.5896,80.3673,0.740741,7949469
84.6569,81.5063,0.740741,7949471
86.552,81.2211,1.48148,7949470
86.8792,82.6962,0.740741,7949473
88.7742,83.0131,0.740741,7949474
89.1014,83.5884,0.740741,7949475
89.2562,82.1228,2.22222,7949472
90.9965,84.9245,0.740741,7949476
91.3236,85.8679,0.740741,7949477
91.4785,86.5681,0.740741,7949478
93.2187,87.7547,0.740741,7949479
93.7007,89.843,0.740741,7949481
95.9229,92.6413,0.740741,7949483
97.9903,89.3339,2.22222,7949480
98.1451,94.0787,0.740741,7949484
99.8854,92.2352,2.22222,7949482
102.108,98.5749,0.740741,7949487
102.435,95.5531,1.48148,7949485
102.59,96.8453,1.48148,7949486
104.33,99.8901,0.740741,7949488
104.812,102.098,0.740741,7949490
106.552,102.796,0.740741,7949491
107.034,103.643,0.740741,7949492
