FinishTime,ArrivalTime,ServiceTime,ID
4.79411,2.57189,0.740741,4687433
5.20918,2.98696,0.740741,4687434
5.86503,3.6428,0.740741,4687435
7.01634,4.04981,0.740741,4687436
7.43141,4.15663,0.740741,4687437
8.08725,4.17176,0.740741,4687438
9.23856,4.57464,0.740741,4687439
9.65363,5.49278,0.740741,4687440
10.3095,6.80449,0.740741,4687441
13.3302,11.1079,0.740741,4687442
13.6072,11.385,0.740741,4687443
13.9788,11.7566,0.740741,4687444
15.5524,13.0741,0.740741,4687445
16.0619,13.8397,0.740741,4687446
16.6507,14.4285,0.740741,4687447
18.6484,16.4262,0.740741,4687449
18.9294,16.7071,0.740741,4687450
20.8707,17.9068,0.740741,4687451
21.9348,19.7126,0.740741,4687452
22.2191,14.848,2.22222,4687448
27.1299,24.9077,0.740741,4687455
27.6317,20.9651,2.22222,4687453
29.3521,25.0629,0.740741,4687456
29.854,26.9946,0.740741,4687457
30.0663,23.3997,2.22222,4687454
32.7005,30.4783,0.740741,4687458
35.1333,32.911,0.740741,4687459
39.3228,37.1006,0.740741,4687462
40.4806,36.0362,1.48148,4687461
41.5425,34.8759,2.22222,4687460
41.545,37.4304,0.740741,4687463
42.7028,37.8241,0.740741,4687464
43.7648,41.0231,0.740741,4687465
43.7672,41.0352,0.740741,4687466
44.9251,41.424,0.740741,4687467
48.7285,46.5063,0.740741,4687468
52.1956,49.9734,0.740741,4687469
52.7398,50.5176,0.740741,4687470
52.7447,50.5225,0.740741,4687471
54.6981,52.4759,0.740741,4687472
55.4836,53.2614,0.740741,4687473
55.864,53.6418,0.740741,4687474
57.8159,55.5937,0.740741,4687476
58.6331,56.4109,0.740741,4687477
61.7814,55.1147,2.22222,4687475
67.996,65.7738,0.740741,4687478
71.2033,68.981,0.740741,4687480
72.1582,69.936,0.740741,4687481
75.1825,68.5158,2.22222,4687479
75.8916,73.6694,0.740741,4687482
76.1745,73.9523,0.740741,4687483
79.5487,77.3265,0.740741,4687484
80.8457,78.6235,0.740741,4687485
84.7781,82.5559,0.740741,4687487
85.7271,79.0604,2.22222,4687486
100.182,97.9602,0.740741,4687489
102.102,95.435,2.22222,4687488
104.816,98.1493,2.22222,4687490
106.849,98.9182,2.22222,4687491
107.038,100.972,0.740741,4687493
108.768,100.395,2.22222,4687492
109.071,101.391,0.740741,4687494
109.26,102.564,0.740741,4687495
110.991,105.035,0.740741,4687496
111.293,106.729,0.740741,4687497
112.27,110.047,0.740741,4687498
113.213,110.162,0.740741,4687499
115.435,112.473,0.740741,4687502
116.714,111.891,1.48148,4687501
117.657,112.876,0.740741,4687503
117.96,110.261,2.22222,4687500
118.936,113.186,0.740741,4687504
119.879,115.348,0.740741,4687505
120.182,116.705,0.740741,4687506
121.158,117.968,0.740741,4687507
122.7,120.478,0.740741,4687508
123.545,121.323,0.740741,4687509
123.56,121.338,0.740741,4687510
125.602,123.38,0.740741,4687511
128.241,126.019,0.740741,4687512
129.068,126.846,0.740741,4687513
132.939,130.717,0.740741,4687514
135.959,133.737,0.740741,4687515
139.988,137.765,0.740741,4687517
141.582,139.36,0.740741,4687518
141.826,137.382,1.48148,4687516
142.21,139.831,0.740741,4687519
145.781,143.559,0.740741,4687522
148.249,141.403,2.22222,4687520
148.376,146.154,0.740741,4687523
149.798,143.131,2.22222,4687521
150.471,146.239,0.740741,4687524
150.598,147.549,0.740741,4687525
152.02,147.975,0.740741,4687526
153.243,151.021,0.740741,4687527
153.757,151.535,0.740741,4687528
159.513,157.291,0.740741,4687529
159.822,157.6,0.740741,4687530
161.717,159.494,0.740741,4687531
169.154,166.932,0.740741,4687533
170.341,168.119,0.740741,4687534
171.472,169.249,0.740741,4687535
172.075,165.408,2.22222,4687532
172.563,169.313,0.740741,4687536
173.694,170.778,0.740741,4687537
176.519,171.588,1.48148,4687538
178.836,176.614,0.740741,4687539
180.942,178.72,0.740741,4687540
183.856,181.634,0.740741,4687541
186.133,183.911,0.740741,4687543
190.374,183.708,2.22222,4687542
190.537,188.315,0.740741,4687545
191.532,187.087,1.48148,4687544
195.21,192.988,0.740741,4687547
195.388,193.165,0.740741,4687548
197.041,189.512,2.22222,4687546
197.61,194.043,0.740741,4687550
199.263,194.534,0.740741,4687551
199.655,193.23,1.48148,4687549
199.832,194.64,0.740741,4687552
201.485,195.618,0.740741,4687553
201.877,195.858,0.740741,4687554
203.708,196.885,0.740741,4687556
204.099,196.906,0.740741,4687557
205.93,198.057,0.740741,4687558
206.499,195.899,2.22222,4687555
208.152,199.576,0.740741,4687560
208.544,198.32,1.48148,4687559
210.374,206.564,0.740741,4687562
210.766,206.913,0.740741,4687563
210.943,204.157,1.48148,4687561
