FinishTime,ArrivalTime,ServiceTime,ID
3.09464,0.872413,0.740741,7686773
7.24358,0.576916,2.22222,7686771
7.38322,0.71655,2.22222,7686772
9.4658,2.58128,0.740741,7686775
9.60544,3.17637,0.740741,7686776
9.7613,2.16847,2.22222,7686774
11.688,3.47494,0.740741,7686777
11.8277,3.98174,0.740741,7686778
11.9835,4.32288,0.740741,7686779
13.9102,4.9606,0.740741,7686780
14.0499,6.56969,0.740741,7686781
14.2057,6.99721,0.740741,7686782
16.1325,9.29097,0.740741,7686783
16.2721,10.7532,0.740741,7686784
18.6502,11.9053,1.48148,7686785
20.8724,12.2922,0.740741,7686788
22.7991,12.2192,2.22222,7686786
22.9388,12.2275,2.22222,7686787
23.0946,13.2671,0.740741,7686789
25.0214,13.9987,0.740741,7686790
25.161,14.8422,0.740741,7686791
25.3169,15.3234,0.740741,7686792
27.2436,16.2288,0.740741,7686793
27.5391,22.004,0.740741,7686795
29.4658,22.0811,0.740741,7686796
29.7613,22.4575,0.740741,7686797
31.688,23.3254,0.740741,7686798
31.8277,20.2899,2.22222,7686794
31.9835,23.412,0.740741,7686799
33.9102,27.8851,0.740741,7686800
34.2057,28.499,0.740741,7686802
36.2721,27.9317,1.48148,7686801
38.645,36.4227,0.740741,7686804
41.7304,35.0638,2.22222,7686803
42.2595,37.815,1.48148,7686805
43.0836,40.8614,0.740741,7686806
43.9526,41.2307,0.740741,7686807
44.4817,41.8072,0.740741,7686808
45.3058,42.1958,0.740741,7686809
46.7039,42.4181,0.740741,7686811
47.528,42.9324,0.740741,7686812
48.9261,44.1019,0.740741,7686813
49.7503,45.7568,0.740741,7686814
50.6193,42.4076,2.22222,7686810
51.1484,46.0623,0.740741,7686815
52.8415,50.4158,0.740741,7686817
53.3706,51.053,0.740741,7686818
55.0638,51.5263,0.740741,7686819
55.5928,51.6409,0.740741,7686820
56.8767,50.21,2.22222,7686816
58.272,56.0498,0.740741,7686822
60.7941,58.5719,0.740741,7686823
61.572,59.3498,0.740741,7686824
