FinishTime,ArrivalTime,ServiceTime,ID
2.80998,0.587763,0.740741,6137245
5.79504,3.57282,0.740741,6137248
8.00251,1.33584,2.22222,6137246
8.01726,5.43263,0.740741,6137249
8.44884,1.78217,2.22222,6137247
10.2247,6.54521,0.740741,6137250
12.3806,10.1583,0.740741,6137251
12.5964,10.3742,0.740741,6137252
13.5555,11.3333,0.740741,6137253
16.4937,14.2715,0.740741,6137254
17.751,15.5288,0.740741,6137255
19.7931,17.5709,0.740741,6137256
20.2069,17.9846,0.740741,6137257
21.5861,19.3639,0.740741,6137258
22.5875,20.3652,0.740741,6137259
23.7978,21.5756,0.740741,6137260
24.5907,22.3685,0.740741,6137261
27.2387,25.0165,0.740741,6137262
27.4419,25.2196,0.740741,6137263
29.801,27.5788,0.740741,6137264
31.5002,29.278,0.740741,6137265
35.0784,32.8561,0.740741,6137266
36.368,34.1457,0.740741,6137268
40.1527,33.4861,2.22222,6137267
40.8419,38.6197,0.740741,6137270
42.696,36.0293,2.22222,6137269
46.1806,43.9583,0.740741,6137271
46.5837,44.3614,0.740741,6137272
46.7046,44.4824,0.740741,6137273
48.8059,46.5751,0.740741,6137275
48.9806,46.7584,0.740741,6137276
50.625,45.787,1.48148,6137274
51.0281,47.027,0.740741,6137277
51.2029,47.6106,0.740741,6137278
53.2503,49.439,0.740741,6137280
56.0065,53.7843,0.740741,6137281
57.2917,48.4984,2.22222,6137279
58.5284,54.0839,1.48148,6137282
59.5139,55.7712,0.740741,6137284
62.6732,55.5735,2.22222,6137283
62.9728,57.6673,1.48148,6137285
65.195,61.7147,0.740741,6137288
66.1806,58.1102,2.22222,6137286
67.4173,61.7479,0.740741,6137289
68.4028,63.0136,0.740741,6137290
69.3398,58.3985,2.22222,6137287
69.6395,64.4386,0.740741,6137291
70.625,64.5883,0.740741,6137292
71.562,65.0611,0.740741,6137293
71.8617,68.8197,0.740741,6137294
72.8472,69.0575,0.740741,6137295
73.7843,70.1981,0.740741,6137296
75.0695,70.6822,0.740741,6137298
76.0065,70.9551,0.740741,6137299
77.2917,71.181,0.740741,6137300
78.2287,72.5531,0.740741,6137301
78.5284,70.3399,2.22222,6137297
79.5139,74.0583,0.740741,6137302
80.4509,74.8223,0.740741,6137303
81.7361,75.8111,0.740741,6137305
82.6732,75.9596,0.740741,6137306
83.9583,78.2145,0.740741,6137307
84.8954,78.7196,0.740741,6137308
85.195,75.3906,2.22222,6137304
86.1806,83.3849,0.740741,6137309
87.1176,83.4147,0.740741,6137310
87.4173,84.0158,0.740741,6137311
89.3398,86.8336,0.740741,6137313
91.562,89.2751,0.740741,6137315
92.8472,84.3821,2.22222,6137312
95.8318,93.6095,0.740741,6137316
95.8671,89.2004,2.22222,6137314
99.2422,97.02,0.740741,6137317
99.5197,97.2974,0.740741,6137318
100.147,97.9251,0.740741,6137319
101.464,99.1294,0.740741,6137320
101.98,99.7581,0.740741,6137321
105.287,100.843,1.48148,6137322
107.15,104.927,0.740741,6137323
109.549,107.327,0.740741,6137324
109.681,107.458,0.740741,6137325
112.918,110.696,0.740741,6137326
113.982,111.76,0.740741,6137327
118.001,115.779,0.740741,6137329
118.857,116.634,0.740741,6137330
119.248,112.582,2.22222,6137328
120.223,116.963,0.740741,6137331
122.498,120.276,0.740741,6137332
123.262,121.04,0.740741,6137333
124.72,121.934,0.740741,6137335
126.942,124.01,0.740741,6137337
127.707,123.008,1.48148,6137336
127.945,121.278,2.22222,6137334
129.929,125.395,0.740741,6137339
130.167,126.084,0.740741,6137340
132.151,128.631,0.740741,6137341
132.39,129.31,0.740741,6137342
133.609,125.379,2.22222,6137338
136.11,133.887,0.740741,6137343
136.859,134.637,0.740741,6137344
137.054,134.832,0.740741,6137345
138.332,134.951,0.740741,6137346
139.411,137.189,0.740741,6137348
141.014,138.792,0.740741,6137349
142.831,140.609,0.740741,6137350
143.526,136.727,2.22222,6137347
143.778,141.556,0.740741,6137351
145.392,143.17,0.740741,6137352
145.748,143.326,0.740741,6137353
147.969,145.747,0.740741,6137354
148.674,146.451,0.740741,6137355
150.244,148.022,0.740741,6137356
151.738,149.516,0.740741,6137357
152.356,150.133,0.740741,6137358
153.96,151.496,0.740741,6137360
154.578,152.031,0.740741,6137361
155.094,150.65,1.48148,6137359
156.183,152.575,0.740741,6137362
156.813,154.591,0.740741,6137363
157.317,154.992,0.740741,6137364
158.405,155.788,0.740741,6137365
159.035,156.477,0.740741,6137366
161.1,158.878,0.740741,6137367
161.7,159.478,0.740741,6137368
163.322,160.078,0.740741,6137370
166.055,163.832,0.740741,6137371
166.708,160.041,2.22222,6137369
168.477,166.255,0.740741,6137372
169.092,166.869,0.740741,6137373
169.143,166.921,0.740741,6137374
170.7,167.039,0.740741,6137375
171.314,167.292,0.740741,6137376
171.365,168.001,0.740741,6137377
172.922,168.322,0.740741,6137378
173.536,168.539,0.740741,6137379
178.291,176.069,0.740741,6137382
178.958,172.291,2.22222,6137380
179.595,172.929,2.22222,6137381
180.513,176.149,0.740741,6137383
181.18,178.554,0.740741,6137384
181.818,179.104,0.740741,6137385
185.801,183.579,0.740741,6137387
187.269,180.602,2.22222,6137386
189.784,187.562,0.740741,6137389
190.684,188.462,0.740741,6137390
192.007,189.748,0.740741,6137391
192.921,186.254,2.22222,6137388
195.657,193.435,0.740741,6137392
200.627,198.405,0.740741,6137393
201.662,199.439,0.740741,6137394
202.461,200.238,0.740741,6137395
202.92,200.698,0.740741,6137396
203.884,201.429,0.740741,6137397
205.143,202.65,0.740741,6137399
206.905,201.976,1.48148,6137398
207.764,205.542,0.740741,6137400
207.956,205.734,0.740741,6137401
211.643,209.421,0.740741,6137403
211.71,209.488,0.740741,6137404
213.865,209.754,0.740741,6137405
213.933,210.266,0.740741,6137406
215.775,209.108,2.22222,6137402
216.087,210.519,0.740741,6137407
216.155,211.407,0.740741,6137408
217.997,212.111,0.740741,6137409
218.309,212.558,0.740741,6137410
218.377,213.024,0.740741,6137411
220.532,216.505,0.740741,6137413
222.754,216.808,0.740741,6137415
224.664,215.175,2.22222,6137412
224.976,217.767,0.740741,6137416
225.044,216.637,2.22222,6137414
226.886,218.381,0.740741,6137417
227.198,218.982,0.740741,6137418
229.108,222.949,0.740741,6137420
229.421,223.874,0.740741,6137421
231.331,224.809,0.740741,6137422
231.643,225.444,0.740741,6137423
231.71,220.86,2.22222,6137419
233.553,227.025,0.740741,6137424
233.865,228.016,0.740741,6137425
233.933,229.55,0.740741,6137426
236.718,234.496,0.740741,6137427
237.98,235.758,0.740741,6137429
240.202,237.37,0.740741,6137431
241.604,234.937,2.22222,6137428
242.424,238.552,0.740741,6137432
243.385,235.831,2.22222,6137430
243.826,239.31,0.740741,6137433
246.048,239.637,0.740741,6137436
248.271,241.295,0.740741,6137437
249.091,239.381,2.22222,6137434
250.051,239.597,2.22222,6137435
250.493,241.483,0.740741,6137438
251.313,241.598,0.740741,6137439
252.273,241.987,0.740741,6137440
252.715,243.18,0.740741,6137441
253.535,243.789,0.740741,6137442
254.937,244.081,0.740741,6137444
255.758,244.114,0.740741,6137445
257.98,244.506,0.740741,6137447
258.94,243.814,2.22222,6137443
260.202,245.365,0.740741,6137448
261.162,246.872,0.740741,6137449
261.604,244.463,2.22222,6137446
262.424,249.787,0.740741,6137450
263.385,250.591,0.740741,6137451
263.826,252.787,0.740741,6137452
265.607,259.48,0.740741,6137454
266.048,259.797,0.740741,6137455
266.869,257.177,1.48148,6137453
267.829,259.969,0.740741,6137456
268.271,263.405,0.740741,6137457
269.091,264.498,0.740741,6137458
270.051,266.923,0.740741,6137459
270.493,267.047,0.740741,6137460
271.313,268.79,0.740741,6137461
272.701,270.479,0.740741,6137462
273.888,271.666,0.740741,6137463
274.219,271.996,0.740741,6137464
274.924,272.042,0.740741,6137465
276.11,273.83,0.740741,6137466
277.601,275.379,0.740741,6137467
278.067,275.844,0.740741,6137468
279.293,277.071,0.740741,6137469
283.644,281.422,0.740741,6137472
284.82,278.153,2.22222,6137470
286.407,279.741,2.22222,6137471
287.042,282.687,0.740741,6137474
288.63,283.881,0.740741,6137475
289.264,284.017,0.740741,6137476
290.311,281.986,2.22222,6137473
291.486,285.345,0.740741,6137478
293.709,291.173,0.740741,6137480
295.296,285.232,2.22222,6137477
296.978,289.345,2.22222,6137479
299.115,296.893,0.740741,6137481
300.246,298.024,0.740741,6137482
301.938,299.716,0.740741,6137483
302.129,299.906,0.740741,6137484
304.707,302.485,0.740741,6137485
305.317,303.094,0.740741,6137486
308.112,305.89,0.740741,6137488
308.696,306.474,0.740741,6137489
310.026,305.582,1.48148,6137487
310.335,306.55,0.740741,6137490
310.918,307.066,0.740741,6137491
312.557,309.153,0.740741,6137493
313.813,311.59,0.740741,6137494
314.779,311.789,0.740741,6137495
316.466,314.244,0.740741,6137496
316.693,308.213,2.22222,6137492
317.001,314.434,0.740741,6137497
318.689,314.7,0.740741,6137498
318.915,315.465,0.740741,6137499
322.713,320.491,0.740741,6137502
324.74,318.074,2.22222,6137500
324.935,321.471,0.740741,6137503
325.752,319.085,2.22222,6137501
326.962,321.757,0.740741,6137504
329.185,324.112,0.740741,6137507
330.196,323.954,1.48148,6137506
331.602,322.152,2.22222,6137505
332.419,325.244,0.740741,6137509
333.629,324.969,1.48148,6137508
333.824,327.558,0.740741,6137510
334.641,328.227,0.740741,6137511
336.046,329.001,0.740741,6137513
336.863,329.326,0.740741,6137514
338.268,329.499,0.740741,6137515
339.085,331.001,0.740741,6137516
340.296,328.235,2.22222,6137512
340.491,332.183,0.740741,6137517
341.308,335.18,0.740741,6137518
342.518,335.588,0.740741,6137519
342.713,337.14,0.740741,6137520
343.53,338.046,0.740741,6137521
344.74,338.734,0.740741,6137522
344.935,339.049,0.740741,6137523
346.962,339.518,0.740741,6137525
347.157,340.814,0.740741,6137526
347.974,339.084,1.48148,6137524
349.185,341.053,0.740741,6137527
349.379,343.509,0.740741,6137528
352.419,344.086,1.48148,6137529
355.851,345.244,2.22222,6137530
356.046,345.587,2.22222,6137531
358.074,351.634,0.740741,6137533
358.268,354.503,0.740741,6137534
359.085,348.447,2.22222,6137532
360.296,355.18,0.740741,6137535
360.491,356.778,0.740741,6137536
361.775,359.553,0.740741,6137537
362.518,360.193,0.740741,6137538
362.713,360.396,0.740741,6137539
363.997,361.746,0.740741,6137540
365.685,363.463,0.740741,6137541
366.243,364.02,0.740741,6137542
368.648,366.426,0.740741,6137544
369.028,366.806,0.740741,6137545
370.594,366.15,1.48148,6137543
370.87,368.118,0.740741,6137546
371.596,369.374,0.740741,6137547
372.816,369.391,0.740741,6137548
376.368,374.146,0.740741,6137550
376.726,374.504,0.740741,6137551
378.591,374.838,0.740741,6137552
379.579,372.912,2.22222,6137549
380.813,375.387,0.740741,6137554
381.801,376.393,0.740741,6137555
383.393,375.385,2.22222,6137553
384.023,377.338,0.740741,6137557
385.257,377.337,1.48148,6137556
386.246,378.558,0.740741,6137559
387.479,378.684,0.740741,6137560
389.702,381.856,0.740741,6137562
390.06,378.313,2.22222,6137558
390.69,379.085,1.48148,6137561
391.924,382.573,0.740741,6137563
392.282,383.222,0.740741,6137564
392.912,383.84,0.740741,6137565
394.146,384.01,0.740741,6137566
394.504,384.747,0.740741,6137567
