FinishTime,ArrivalTime,ServiceTime,ID
18.8579,16.6357,0.740741,57711
31.6752,27.2307,1.48148,57712
35.8097,33.5874,0.740741,57713
36.3139,34.0917,0.740741,57714
42.38,40.1578,0.740741,57715
44.1248,41.9025,0.740741,57716
45.1151,42.8929,0.740741,57717
57.7234,55.5012,0.740741,57718
62.0654,59.8432,0.740741,57720
65.0757,58.409,2.22222,57719
65.3982,63.176,0.740741,57721
69.7917,67.5694,0.740741,57722
75.1461,72.9239,0.740741,57723
75.3202,73.0979,0.740741,57724
104.868,98.2009,2.22222,57725
107.303,105.081,0.740741,57726
111.706,107.262,1.48148,57728
112.576,105.909,2.22222,57727
116.052,113.83,0.740741,57729
122.108,119.886,0.740741,57731
123.339,116.672,2.22222,57730
127.357,125.135,0.740741,57732
132.617,130.395,0.740741,57733
133.876,131.654,0.740741,57734
135.041,132.819,0.740741,57735
141.781,139.558,0.740741,57736
146.18,143.958,0.740741,57738
146.566,142.121,1.48148,57737
152.541,150.319,0.740741,57739
154.697,152.474,0.740741,57740
163.837,161.615,0.740741,57742
164.513,157.846,2.22222,57741
165.192,162.97,0.740741,57743
170.628,168.406,0.740741,57744
180.58,173.913,2.22222,57745
185.548,183.325,0.740741,57746
186.444,184.222,0.740741,57747
196.998,190.331,2.22222,57748
206.424,204.202,0.740741,57749
206.999,204.777,0.740741,57750
207.829,205.606,0.740741,57751
208.647,205.711,0.740741,57752
215.376,213.154,0.740741,57753
219.481,217.258,0.740741,57754
220.916,218.694,0.740741,57755
221.48,219.258,0.740741,57756
229.223,227.001,0.740741,57758
232.313,225.647,2.22222,57757
234.389,227.722,2.22222,57759
243.294,241.071,0.740741,57760
244.263,242.04,0.740741,57761
257.525,255.303,0.740741,57762
261.418,259.196,0.740741,57763
269.688,263.022,2.22222,57764
272.422,270.2,0.740741,57765
276.58,274.358,0.740741,57766
288.405,286.182,0.740741,57767
300.056,297.833,0.740741,57768
301.641,299.419,0.740741,57770
302.563,300.341,0.740741,57771
304.908,302.686,0.740741,57772
305.349,298.682,2.22222,57769
320.185,317.963,0.740741,57773
327.271,320.604,2.22222,57774
327.718,325.495,0.740741,57775
345.801,343.578,0.740741,57776
347.794,345.572,0.740741,57777
348.556,346.334,0.740741,57778
353.439,351.217,0.740741,57779
365.183,362.961,0.740741,57780
367.708,365.486,0.740741,57781
372.911,370.689,0.740741,57782
375.697,373.475,0.740741,57783
380.221,377.999,0.740741,57784
383.267,381.045,0.740741,57785
387.786,385.564,0.740741,57786
396.629,394.407,0.740741,57787
402.421,400.199,0.740741,57788
409.4,407.177,0.740741,57789
413.26,411.038,0.740741,57790
415.325,413.103,0.740741,57791
416.489,414.267,0.740741,57792
420.426,418.203,0.740741,57794
423.019,416.352,2.22222,57793
425.692,423.469,0.740741,57795
432.588,425.922,2.22222,57796
435,432.777,0.740741,57797
438.253,436.03,0.740741,57798
445.716,443.494,0.740741,57799
454.273,447.606,2.22222,57800
479.267,477.045,0.740741,57802
480.275,478.053,0.740741,57803
480.758,474.092,2.22222,57801
488.826,482.159,2.22222,57804
493.986,491.763,0.740741,57805
498.966,496.744,0.740741,57806
