FinishTime,ArrivalTime,ServiceTime,ID
4.60921,2.38699,0.740741,6933498
6.90834,4.68612,0.740741,6933500
7.94765,3.5032,1.48148,6933499
10.5754,8.35318,0.740741,6933501
11.3417,9.1195,0.740741,6933502
11.6583,9.43612,0.740741,6933503
14.4397,12.2175,0.740741,6933505
15.2521,13.0299,0.740741,6933506
17.2421,9.66526,2.22222,6933504
17.3933,15.1711,0.740741,6933507
19.6981,17.4759,0.740741,6933508
20.5108,18.2885,0.740741,6933510
21.9203,18.4255,0.740741,6933511
22.733,18.6123,0.740741,6933512
24.1425,21.4863,0.740741,6933513
24.4177,17.751,2.22222,6933509
24.9552,22.1765,0.740741,6933514
26.3647,23.2759,0.740741,6933515
29.8028,25.3584,1.48148,6933517
31.3062,24.6395,2.22222,6933516
31.4615,29.2393,0.740741,6933518
32.0251,29.6087,0.740741,6933519
33.5284,30.3384,0.740741,6933520
33.6837,30.3891,0.740741,6933521
34.2473,30.9728,0.740741,6933522
35.7506,32.5063,0.740741,6933523
37.5939,35.3717,0.740741,6933524
39.4002,37.178,0.740741,6933525
40.159,37.9368,0.740741,6933526
42.0205,39.7982,0.740741,6933528
44.2427,40.0948,0.740741,6933530
45.3443,38.6776,2.22222,6933527
46.4649,40.5068,0.740741,6933531
46.8257,40.0943,2.22222,6933529
47.5665,40.606,0.740741,6933532
49.0479,41.5107,0.740741,6933534
51.2701,42.7148,0.740741,6933536
53.1316,41.3852,2.22222,6933533
53.4923,42.809,0.740741,6933537
54.2332,42.2894,2.22222,6933535
55.3538,45.0821,0.740741,6933538
56.4554,46.1863,0.740741,6933540
57.9368,45.6188,1.48148,6933539
58.6776,48.7498,0.740741,6933542
59.7982,46.3558,1.48148,6933541
60.8999,49.2123,0.740741,6933544
62.0205,53.0948,0.740741,6933545
63.1221,53.2407,0.740741,6933546
64.6034,49.154,2.22222,6933543
65.3443,55.5449,0.740741,6933548
66.4649,55.1479,1.48148,6933547
66.8257,57.5362,0.740741,6933549
67.5665,57.7585,0.740741,6933550
69.0479,61.4541,0.740741,6933552
69.7888,61.966,0.740741,6933553
70.9093,61.0029,1.48148,6933551
72.011,63.0572,0.740741,6933555
73.1316,64.0011,0.740741,6933556
74.2332,64.8988,0.740741,6933557
75.3538,66.2651,0.740741,6933558
75.7145,62.9976,2.22222,6933554
76.4554,66.4917,0.740741,6933559
77.576,68.7112,0.740741,6933560
78.6776,75.9731,0.740741,6933562
79.7982,77.3125,0.740741,6933563
80.159,70.4724,1.48148,6933561
80.8999,78.6472,0.740741,6933564
82.0205,79.1156,0.740741,6933565
83.7921,81.5699,0.740741,6933567
86.0143,82.2341,0.740741,6933569
86.4649,81.6602,1.48148,6933568
87.5342,80.8675,2.22222,6933566
88.2366,82.7863,0.740741,6933570
89.7564,86.2601,0.740741,6933572
90.4588,87.3929,0.740741,6933573
91.9786,87.4804,0.740741,6933574
93.1316,86.1421,2.22222,6933571
94.2008,88.72,0.740741,6933576
95.3538,89.3207,0.740741,6933577
96.4231,90.1723,0.740741,6933578
97.1255,88.5928,2.22222,6933575
98.6453,92.0845,0.740741,6933580
99.3477,92.9244,0.740741,6933581
100.868,93.1238,0.740741,6933582
101.57,93.9076,0.740741,6933583
102.02,92.0285,2.22222,6933579
103.792,97.6341,0.740741,6933585
104.243,99.8212,0.740741,6933586
106.014,100.479,0.740741,6933587
106.465,101.619,0.740741,6933588
107.534,95.7789,2.22222,6933584
109.898,107.676,0.740741,6933590
111.327,106.883,1.48148,6933589
113.602,111.38,0.740741,6933591
114.567,112.345,0.740741,6933592
115.552,113.329,0.740741,6933593
115.824,113.446,0.740741,6933594
116.789,114.367,0.740741,6933595
117.774,114.388,0.740741,6933596
118.046,115.532,0.740741,6933597
119.996,117.15,0.740741,6933599
122.218,117.731,0.740741,6933601
123.456,116.738,2.22222,6933598
124.713,117.666,2.22222,6933600
125.678,118.809,0.740741,6933603
126.935,119.698,0.740741,6933604
127.9,121.109,0.740741,6933605
128.885,118.629,2.22222,6933602
129.157,122.454,0.740741,6933606
130.123,123.462,0.740741,6933607
131.107,127.526,0.740741,6933608
132.345,128.139,0.740741,6933610
133.329,129.585,0.740741,6933611
133.602,128.09,1.48148,6933609
134.567,129.889,0.740741,6933612
135.552,130.304,0.740741,6933613
135.824,130.996,0.740741,6933614
136.789,133.364,0.740741,6933615
137.774,133.528,0.740741,6933616
139.011,135.666,0.740741,6933618
139.996,136.884,0.740741,6933619
141.234,138.149,0.740741,6933620
142.491,135.188,2.22222,6933617
143.456,138.779,0.740741,6933622
144.713,142.294,0.740741,6933623
145.678,142.889,0.740741,6933624
146.663,138.636,2.22222,6933621
146.935,143.364,0.740741,6933625
147.9,145.388,0.740741,6933626
148.885,145.975,0.740741,6933627
150.642,148.42,0.740741,6933628
151.236,149.014,0.740741,6933630
152.864,149.444,0.740741,6933631
153.047,148.603,1.48148,6933629
153.458,150.982,0.740741,6933632
155.086,151.19,0.740741,6933633
155.681,152.291,0.740741,6933635
157.308,154.819,0.740741,6933636
157.903,154.948,0.740741,6933637
159.714,151.37,2.22222,6933634
161.631,159.409,0.740741,6933638
163.194,160.972,0.740741,6933640
163.853,161.353,0.740741,6933641
165.416,161.468,0.740741,6933642
166.076,162.41,0.740741,6933643
166.594,159.927,2.22222,6933639
168.628,166.405,0.740741,6933644
168.981,166.758,0.740741,6933645
169.63,167.408,0.740741,6933646
173.5,171.278,0.740741,6933647
177.553,175.33,0.740741,6933648
