FinishTime,ArrivalTime,ServiceTime,ID
4.62498,2.40275,0.740741,2125800
6.87605,0.209386,2.22222,2125799
7.12684,4.90461,0.740741,2125801
7.27515,5.05293,0.740741,2125802
9.09828,6.03925,0.740741,2125803
28.6642,26.442,0.740741,2125805
30.0638,27.8416,0.740741,2125806
31.0903,24.4236,2.22222,2125804
32.5482,30.326,0.740741,2125807
33.6211,31.3989,0.740741,2125808
38.7706,36.5484,0.740741,2125811
40.8902,34.2236,2.22222,2125809
41.0225,34.3559,2.22222,2125810
41.2126,38.9903,0.740741,2125812
43.1124,39.512,0.740741,2125813
47.9933,45.771,0.740741,2125814
48.8618,46.6396,0.740741,2125815
54.0146,51.7924,0.740741,2125816
54.3979,52.1757,0.740741,2125817
55.8994,53.6771,0.740741,2125818
56.2368,53.7168,0.740741,2125819
56.6201,54.2918,0.740741,2125820
58.1216,54.4532,0.740741,2125821
59.0578,56.8356,0.740741,2125822
59.9725,57.7503,0.740741,2125823
60.91,58.6878,0.740741,2125824
63.6529,59.2085,1.48148,2125825
71.0343,68.8121,0.740741,2125826
75.594,68.9273,2.22222,2125827
83.3429,81.1207,0.740741,2125828
84.8011,82.5788,0.740741,2125829
88.5327,86.3105,0.740741,2125831
88.6529,86.4307,0.740741,2125832
90.755,87.7762,0.740741,2125833
91.1399,88.9177,0.740741,2125834
92.031,85.3644,2.22222,2125830
92.9772,89.0437,0.740741,2125835
93.3622,89.6133,0.740741,2125836
96.1401,93.9179,0.740741,2125837
96.3595,94.1373,0.740741,2125838
98.3623,95.7282,0.740741,2125840
98.9987,96.7765,0.740741,2125841
101.34,99.1179,0.740741,2125843
102.39,95.7231,2.22222,2125839
104.612,100.737,0.740741,2125845
105.029,97.9881,2.22222,2125842
106.834,103.148,0.740741,2125846
108.007,99.9539,2.22222,2125844
108.36,106.138,0.740741,2125847
112.087,109.865,0.740741,2125848
114.653,112.431,0.740741,2125849
115.52,113.298,0.740741,2125850
123.071,116.405,2.22222,2125851
123.302,116.635,2.22222,2125852
125.293,121.5,0.740741,2125854
125.524,123.107,0.740741,2125855
127.516,123.494,0.740741,2125856
127.943,121.277,2.22222,2125853
134.192,131.97,0.740741,2125857
134.635,132.412,0.740741,2125858
137.619,135.397,0.740741,2125859
139.943,137.721,0.740741,2125860
141.389,139.166,0.740741,2125861
145.223,143.001,0.740741,2125863
149.483,147.261,0.740741,2125864
149.55,142.884,2.22222,2125862
149.653,147.431,0.740741,2125865
151.705,148.642,0.740741,2125866
152.777,150.555,0.740741,2125867
155.536,153.313,0.740741,2125868
155.915,153.693,0.740741,2125869
156.56,154.338,0.740741,2125870
160.007,157.785,0.740741,2125871
160.255,158.033,0.740741,2125872
160.648,158.426,0.740741,2125873
167.557,160.89,2.22222,2125874
173.703,169.259,1.48148,2125875
175.779,173.557,0.740741,2125876
176.985,174.763,0.740741,2125877
177.201,174.979,0.740741,2125878
178.304,176.082,0.740741,2125879
181.683,179.46,0.740741,2125880
198.599,196.377,0.740741,2125881
201.761,199.539,0.740741,2125883
203.602,196.935,2.22222,2125882
204.857,202.635,0.740741,2125884
207.708,205.486,0.740741,2125885
209.609,207.386,0.740741,2125886
210.039,207.817,0.740741,2125887
216.204,213.982,0.740741,2125888
219.547,217.325,0.740741,2125889
223.774,221.552,0.740741,2125890
227.924,225.702,0.740741,2125891
230.194,227.971,0.740741,2125893
233.011,230.789,0.740741,2125894
233.98,231.758,0.740741,2125895
234.347,227.68,2.22222,2125892
235.233,232.828,0.740741,2125896
237.063,234.841,0.740741,2125897
238.599,236.377,0.740741,2125898
238.979,236.757,0.740741,2125899
239.908,237.686,0.740741,2125900
240.821,238.224,0.740741,2125901
241.62,239.398,0.740741,2125902
244.01,241.788,0.740741,2125904
244.08,241.858,0.740741,2125905
244.406,239.961,1.48148,2125903
246.232,242.86,0.740741,2125906
247.081,244.859,0.740741,2125907
247.997,245.774,0.740741,2125908
254.713,248.047,2.22222,2125909
257.514,255.292,0.740741,2125911
259.514,257.291,0.740741,2125912
260.889,258.667,0.740741,2125913
261.513,254.847,2.22222,2125910
263.731,261.509,0.740741,2125914
265.385,263.163,0.740741,2125915
265.625,263.402,0.740741,2125916
270.409,268.187,0.740741,2125917
276.172,269.505,2.22222,2125918
277.319,275.096,0.740741,2125919
279.725,277.503,0.740741,2125920
295.771,293.549,0.740741,2125921
298.947,296.725,0.740741,2125922
299.361,297.139,0.740741,2125923
300.498,298.276,0.740741,2125924
302.87,300.647,0.740741,2125925
310.775,308.552,0.740741,2125926
311.366,309.144,0.740741,2125927
312.714,310.492,0.740741,2125928
314.198,311.976,0.740741,2125929
314.322,312.1,0.740741,2125930
317.292,315.07,0.740741,2125932
319.381,312.509,2.22222,2125931
319.689,317.467,0.740741,2125933
322.302,320.08,0.740741,2125936
324.651,317.984,2.22222,2125934
326.048,318.48,2.22222,2125935
326.873,321.24,0.740741,2125938
328.27,323.357,0.740741,2125939
328.968,320.252,2.22222,2125937
329.095,323.762,0.740741,2125940
330.492,326.741,0.740741,2125941
333.736,331.514,0.740741,2125943
335.087,330.642,1.48148,2125942
335.958,333.171,0.740741,2125945
336.029,331.585,1.48148,2125944
337.309,333.438,0.740741,2125946
338.181,335.17,0.740741,2125947
339.37,337.147,0.740741,2125948
345.073,338.406,2.22222,2125949
345.162,340.717,1.48148,2125950
350.589,348.367,0.740741,2125951
351.953,349.73,0.740741,2125952
354.574,352.352,0.740741,2125953
357.97,355.747,0.740741,2125954
358.755,356.532,0.740741,2125955
361.137,358.915,0.740741,2125956
362.468,360.246,0.740741,2125957
363.614,361.392,0.740741,2125958
364.034,361.812,0.740741,2125959
366.407,364.185,0.740741,2125960
366.5,364.278,0.740741,2125961
368.629,364.945,0.740741,2125963
368.722,365.324,0.740741,2125964
370.851,368.036,0.740741,2125965
371.28,369.058,0.740741,2125966
371.467,364.8,2.22222,2125962
376.486,374.264,0.740741,2125967
381.388,379.166,0.740741,2125969
382.102,379.88,0.740741,2125970
383.61,379.954,0.740741,2125971
384.324,380.307,0.740741,2125972
385.268,378.601,2.22222,2125968
385.832,381.188,0.740741,2125973
386.546,382.267,0.740741,2125974
387.49,384.613,0.740741,2125975
388.054,385.64,0.740741,2125976
389.53,387.308,0.740741,2125977
390.611,388.389,0.740741,2125978
395.393,393.171,0.740741,2125979
398.554,396.332,0.740741,2125980
402.968,400.746,0.740741,2125981
404.277,402.055,0.740741,2125982
406.297,404.075,0.740741,2125983
409.59,407.368,0.740741,2125984
411.665,409.443,0.740741,2125986
414.883,408.216,2.22222,2125985
420.588,416.144,1.48148,2125987
422.603,420.381,0.740741,2125988
424.039,421.817,0.740741,2125989
427.381,422.936,1.48148,2125990
431.75,425.083,2.22222,2125991
432.067,425.4,2.22222,2125992
433.972,426.972,0.740741,2125994
434.047,425.631,2.22222,2125993
434.289,430.372,0.740741,2125995
436.194,430.497,0.740741,2125996
436.27,431.966,0.740741,2125997
438.733,432.631,1.48148,2125998
439.412,437.19,0.740741,2125999
447.797,445.575,0.740741,2126000
451.315,449.093,0.740741,2126003
452.452,445.785,2.22222,2126001
453.537,450.217,0.740741,2126004
454.815,452.593,0.740741,2126005
455.302,448.635,2.22222,2126002
458.141,455.919,0.740741,2126006
462.356,460.133,0.740741,2126007
466.952,460.286,2.22222,2126008
467.87,465.648,0.740741,2126009
469.864,467.641,0.740741,2126010
471.672,469.45,0.740741,2126011
472.588,470.366,0.740741,2126012
475.246,473.024,0.740741,2126013
477.348,475.126,0.740741,2126014
484.158,477.491,2.22222,2126015
484.993,478.327,2.22222,2126016
486.377,479.711,2.22222,2126017
486.38,480.057,0.740741,2126018
487.216,483.3,0.740741,2126019
493.804,491.582,0.740741,2126020
494.628,492.406,0.740741,2126021
500.696,494.03,2.22222,2126022
502.143,499.92,0.740741,2126023
508.797,506.575,0.740741,2126025
509.804,507.582,0.740741,2126026
512.216,505.55,2.22222,2126024
517.069,514.847,0.740741,2126027
523.623,521.401,0.740741,2126029
523.734,517.068,2.22222,2126028
526.594,522.149,1.48148,2126030
528.113,525.891,0.740741,2126031
529.94,527.718,0.740741,2126033
530.578,528.356,0.740741,2126034
532.162,529.908,0.740741,2126035
533.085,526.418,2.22222,2126032
535.529,533.307,0.740741,2126037
537.888,535.666,0.740741,2126038
539.273,532.606,2.22222,2126036
541.299,539.077,0.740741,2126039
541.3,539.078,0.740741,2126040
541.788,539.566,0.740741,2126041
557.117,554.895,0.740741,2126042
561.329,559.107,0.740741,2126043
563.265,561.043,0.740741,2126044
565.708,563.485,0.740741,2126045
566.137,563.915,0.740741,2126046
566.539,564.317,0.740741,2126047
567.93,565.026,0.740741,2126048
568.359,565.486,0.740741,2126049
568.761,565.913,0.740741,2126050
570.152,567.385,0.740741,2126051
573.3,571.078,0.740741,2126052
574.79,572.568,0.740741,2126053
580.182,575.738,1.48148,2126054
584.167,581.945,0.740741,2126055
585.051,582.829,0.740741,2126056
588.521,586.299,0.740741,2126058
589.37,587.148,0.740741,2126059
590.481,583.814,2.22222,2126057
603.363,601.141,0.740741,2126060
609.934,607.711,0.740741,2126061
613.22,610.998,0.740741,2126062
614.526,612.304,0.740741,2126063
615.089,612.867,0.740741,2126064
619.887,612.875,2.22222,2126065
622.956,620.734,0.740741,2126066
623.013,620.791,0.740741,2126067
628.271,626.049,0.740741,2126068
629.463,627.241,0.740741,2126069
633.345,631.123,0.740741,2126071
634.138,631.916,0.740741,2126072
634.393,627.726,2.22222,2126070
635.568,631.989,0.740741,2126073
636.36,633.061,0.740741,2126074
636.615,633.845,0.740741,2126075
638.583,635.661,0.740741,2126077
638.838,635.797,0.740741,2126078
642.234,633.988,2.22222,2126076
645.673,643.451,0.740741,2126080
646.56,639.894,2.22222,2126079
649.124,646.902,0.740741,2126082
651.721,649.498,0.740741,2126084
652.622,645.955,2.22222,2126081
652.704,648.26,1.48148,2126083
654.344,652.121,0.740741,2126085
658.764,656.542,0.740741,2126086
658.929,656.706,0.740741,2126087
659.232,657.009,0.740741,2126088
661.116,658.894,0.740741,2126089
661.335,659.113,0.740741,2126090
664.135,661.913,0.740741,2126092
664.652,662.43,0.740741,2126093
666.5,664.278,0.740741,2126094
667.189,664.966,0.740741,2126095
667.731,661.064,2.22222,2126091
670.229,668.007,0.740741,2126096
670.262,668.04,0.740741,2126097
671.075,668.853,0.740741,2126098
672.781,670.559,0.740741,2126099
672.891,670.669,0.740741,2126100
674.645,672.423,0.740741,2126101
679.696,673.03,2.22222,2126102
682.189,679.967,0.740741,2126103
683.757,681.535,0.740741,2126104
685.59,683.367,0.740741,2126105
687.862,685.64,0.740741,2126107
687.926,685.704,0.740741,2126108
690.149,686.515,0.740741,2126110
691.898,685.231,2.22222,2126106
692.371,689.353,0.740741,2126111
694.12,689.951,0.740741,2126112
694.529,686.393,2.22222,2126109
699.137,696.914,0.740741,2126113
702.825,700.603,0.740741,2126114
706.3,704.077,0.740741,2126115
707.526,705.304,0.740741,2126116
707.551,705.329,0.740741,2126117
708.522,705.987,0.740741,2126118
710.1,707.878,0.740741,2126119
712.323,709.54,0.740741,2126122
712.454,708.01,1.48148,2126120
714.545,709.577,0.740741,2126123
714.677,711.54,0.740741,2126124
715.704,709.038,2.22222,2126121
716.767,713.784,0.740741,2126125
718.336,716.113,0.740741,2126126
718.847,716.625,0.740741,2126127
718.989,716.64,0.740741,2126128
722.028,719.805,0.740741,2126131
724.25,721.285,0.740741,2126132
725.002,716.94,2.22222,2126129
725.596,718.929,2.22222,2126130
726.472,722.016,0.740741,2126133
731.013,728.79,0.740741,2126135
733.812,727.145,2.22222,2126134
736.104,733.882,0.740741,2126136
736.398,734.176,0.740741,2126137
739.208,736.986,0.740741,2126138
739.506,737.284,0.740741,2126139
741.43,738.58,0.740741,2126141
742.458,740.236,0.740741,2126142
744.515,742.293,0.740741,2126143
744.798,738.132,2.22222,2126140
745.229,743.006,0.740741,2126144
751.182,743.993,2.22222,2126145
752.863,746.196,2.22222,2126146
753.404,747.128,0.740741,2126148
753.677,747.01,2.22222,2126147
755.085,749.194,0.740741,2126149
755.626,749.774,0.740741,2126150
755.899,750.208,0.740741,2126151
757.307,752.951,0.740741,2126152
757.849,754.135,0.740741,2126153
758.121,754.775,0.740741,2126154
759.529,755.598,0.740741,2126155
760.711,758.489,0.740741,2126156
760.975,758.753,0.740741,2126157
764.481,762.259,0.740741,2126159
