FinishTime,ArrivalTime,ServiceTime,ID
5.55408,3.33186,0.740741,610735
8.34962,1.68296,2.22222,610734
9.1052,6.88297,0.740741,610736
9.91024,7.68802,0.740741,610737
15.1417,12.9195,0.740741,610739
18.7702,16.548,0.740741,610740
19.1163,16.8941,0.740741,610741
19.2472,12.5805,2.22222,610738
23.0947,20.8725,0.740741,610742
28.4552,26.2329,0.740741,610743
33.2461,31.0239,0.740741,610744
33.675,31.4528,0.740741,610745
36.4927,34.2705,0.740741,610746
37.9925,35.7703,0.740741,610747
38.8081,36.5859,0.740741,610748
43.2532,41.0309,0.740741,610750
44.3578,37.6911,2.22222,610749
44.805,42.5828,0.740741,610751
49.0637,46.8415,0.740741,610752
49.9024,47.6802,0.740741,610753
52.0441,49.8219,0.740741,610754
53.9527,51.7305,0.740741,610755
60.638,58.4158,0.740741,610756
60.7191,58.4969,0.740741,610757
60.9021,58.6799,0.740741,610758
64.9757,62.7535,0.740741,610759
70.2315,68.0092,0.740741,610760
71.3628,69.1406,0.740741,610761
73.765,71.5428,0.740741,610762
74.6231,72.4009,0.740741,610763
77.0997,74.8775,0.740741,610764
77.162,74.9398,0.740741,610765
78.3241,76.1019,0.740741,610766
79.3219,76.6208,0.740741,610767
79.4647,77.2425,0.740741,610768
81.28,79.0577,0.740741,610769
88.608,86.3858,0.740741,610770
89.3156,87.0934,0.740741,610771
94.5765,92.3543,0.740741,610772
96.7513,94.5291,0.740741,610773
96.9878,94.7656,0.740741,610774
97.4686,95.2464,0.740741,610775
99.1302,96.908,0.740741,610776
100.442,98.2198,0.740741,610777
101.069,98.8469,0.740741,610778
103.088,100.866,0.740741,610779
105.29,103.068,0.740741,610781
108.605,106.382,0.740741,610782
109.116,102.449,2.22222,610780
109.973,107.751,0.740741,610783
118.514,116.291,0.740741,610784
119.239,117.016,0.740741,610785
122.537,118.092,1.48148,610786
123.237,121.015,0.740741,610787
130.313,123.647,2.22222,610788
132.63,130.407,0.740741,610790
133.303,126.636,2.22222,610789
137.606,135.384,0.740741,610791
138.089,135.866,0.740741,610792
145.854,143.632,0.740741,610793
147.988,145.766,0.740741,610794
148.942,146.72,0.740741,610795
