FinishTime,ArrivalTime,ServiceTime,ID
2.32811,0.105893,0.740741,5359345
2.67843,0.456212,0.740741,5359346
3.06351,0.841284,0.740741,5359347
4.55034,1.44486,0.740741,5359348
6.71539,4.49316,0.740741,5359350
9.80927,3.1426,2.22222,5359349
11.4683,9.2461,0.740741,5359352
11.6573,4.99065,2.22222,5359351
13.8315,11.6093,0.740741,5359353
14.1259,11.9037,0.740741,5359354
16.8183,14.5961,0.740741,5359355
21.2627,15.6331,1.48148,5359358
21.9711,15.3044,2.22222,5359356
21.9996,15.333,2.22222,5359357
23.485,18.7349,0.740741,5359359
24.1933,19.69,0.740741,5359360
24.2218,20.4471,0.740741,5359361
25.7072,20.6046,0.740741,5359362
26.4156,23.9056,0.740741,5359363
27.8184,25.5962,0.740741,5359364
29.9544,27.7322,0.740741,5359365
31.3777,29.1555,0.740741,5359366
31.6997,29.4775,0.740741,5359367
32.9987,30.7764,0.740741,5359368
34.2437,32.0215,0.740741,5359369
34.62,32.3978,0.740741,5359370
35.2209,32.6014,0.740741,5359371
36.4659,33.2763,0.740741,5359372
36.8422,33.8146,0.740741,5359373
39.6653,34.0194,1.48148,5359374
40.9104,34.7618,1.48148,5359375
44.201,41.9787,0.740741,5359376
45.0353,42.8131,0.740741,5359377
46.1221,43.8999,0.740741,5359378
47.4076,45.1854,0.740741,5359379
48.3443,45.9639,0.740741,5359381
49.6299,46.2577,0.740741,5359382
50.5666,46.8146,0.740741,5359383
51.8521,46.9063,0.740741,5359384
52.3619,45.6952,2.22222,5359380
52.7888,48.6544,0.740741,5359385
54.0743,51.1399,0.740741,5359386
54.5841,51.5666,0.740741,5359387
55.011,52.7165,0.740741,5359388
59.5539,57.3317,0.740741,5359391
60.6451,56.2006,1.48148,5359389
61.7761,58.1414,0.740741,5359392
62.8673,59.7746,0.740741,5359393
63.564,56.8973,2.22222,5359390
65.0895,61.8517,0.740741,5359395
65.7862,62.0031,0.740741,5359396
67.3117,62.8582,0.740741,5359397
68.0084,64.0253,0.740741,5359398
68.4428,60.0366,2.22222,5359394
69.5339,67.0301,0.740741,5359399
75.2995,68.6329,2.22222,5359400
76.8072,74.585,0.740741,5359402
79.0329,76.8106,0.740741,5359403
79.5653,77.3431,0.740741,5359404
79.6184,72.9518,2.22222,5359401
81.2551,77.4457,0.740741,5359405
81.7875,77.4578,0.740741,5359406
86.4985,84.2763,0.740741,5359407
86.8619,84.6397,0.740741,5359408
87.0368,84.8146,0.740741,5359409
88.7208,86.1676,0.740741,5359410
91.0287,88.8065,0.740741,5359411
91.1908,88.9686,0.740741,5359412
93.0173,90.7951,0.740741,5359413
93.8809,91.6586,0.740741,5359414
94.0067,91.7845,0.740741,5359415
95.2395,92.6985,0.740741,5359416
98.1919,95.9696,0.740741,5359417
99.0016,96.7794,0.740741,5359419
100.414,97.5627,0.740741,5359420
100.695,96.2501,1.48148,5359418
104.859,97.9289,1.48148,5359422
105.668,97.5733,2.22222,5359421
107.081,101.258,0.740741,5359424
107.924,101.257,2.22222,5359423
109.303,102.17,0.740741,5359426
111.525,102.954,0.740741,5359428
112.335,101.451,2.22222,5359425
113.747,103.725,0.740741,5359429
114.59,102.54,2.22222,5359427
115.97,104.774,0.740741,5359431
116.779,104.527,1.48148,5359430
118.192,106.233,0.740741,5359433
119.002,108.913,0.740741,5359434
121.224,110.253,0.740741,5359436
121.257,105.06,2.22222,5359432
123.446,110.882,0.740741,5359437
124.859,109.831,2.22222,5359435
125.668,115.144,0.740741,5359439
125.701,113.311,1.48148,5359438
127.89,118.174,0.740741,5359441
130.113,119.205,0.740741,5359443
131.525,117.474,2.22222,5359440
132.368,118.197,2.22222,5359442
134.59,121.03,0.740741,5359446
136.779,119.479,2.22222,5359444
136.813,122.385,0.740741,5359447
138.192,119.744,2.22222,5359445
139.002,122.894,0.740741,5359448
139.035,123.09,0.740741,5359449
140.414,123.572,0.740741,5359450
141.224,124.637,0.740741,5359451
141.257,126.175,0.740741,5359452
143.446,127.13,0.740741,5359454
143.479,127.184,0.740741,5359455
145.701,129.432,0.740741,5359457
147.081,126.391,2.22222,5359453
147.89,128.056,1.48148,5359456
147.924,129.653,0.740741,5359458
150.113,132.169,0.740741,5359460
150.146,133.485,0.740741,5359461
152.335,133.852,0.740741,5359462
153.747,130.368,2.22222,5359459
154.557,137.443,0.740741,5359464
155.97,137.627,0.740741,5359465
156.779,140.923,0.740741,5359466
156.813,134.574,2.22222,5359463
158.192,142.72,0.740741,5359467
159.002,142.754,0.740741,5359468
161.224,146.507,0.740741,5359471
163.446,148.855,0.740741,5359472
163.479,145.751,2.22222,5359469
164.859,146.001,2.22222,5359470
165.668,148.879,0.740741,5359473
