FinishTime,ArrivalTime,ServiceTime,ID
5.61227,3.39004,0.740741,1837813
5.72993,3.5077,0.740741,1837814
6.06147,1.61703,1.48148,1837812
7.83449,3.98817,0.740741,1837815
10.0139,7.79166,0.740741,1837816
11.4772,9.25498,0.740741,1837817
16.0027,13.7805,0.740741,1837819
16.8556,10.1889,2.22222,1837818
26.4762,22.0318,1.48148,1837820
26.5313,24.3091,0.740741,1837821
28.4849,26.2627,0.740741,1837822
30.7384,28.5162,0.740741,1837823
30.8116,28.5894,0.740741,1837824
32.9606,30.1659,0.740741,1837826
34.9952,32.773,0.740741,1837827
35.9274,29.2607,2.22222,1837825
36.9678,34.7456,0.740741,1837828
50.6551,43.9884,2.22222,1837829
51.9524,49.7302,0.740741,1837830
55.7254,53.5032,0.740741,1837831
55.8286,53.6063,0.740741,1837832
57.574,55.3518,0.740741,1837833
59.7728,57.5506,0.740741,1837834
64.3351,62.1129,0.740741,1837835
65.0872,62.865,0.740741,1837836
67.314,65.0918,0.740741,1837837
68.0248,65.8026,0.740741,1837838
69.6581,67.4359,0.740741,1837839
75.0146,72.7924,0.740741,1837840
77.1265,74.9043,0.740741,1837841
78.1192,75.897,0.740741,1837842
79.2673,77.0451,0.740741,1837843
84.1246,81.9024,0.740741,1837844
87.8482,85.626,0.740741,1837846
89.492,82.8254,2.22222,1837845
90.2938,85.8494,1.48148,1837847
90.9061,88.6839,0.740741,1837848
93.454,91.2318,0.740741,1837849
94.5603,92.3381,0.740741,1837850
95.7115,93.4893,0.740741,1837851
99.9618,97.7396,0.740741,1837852
100.686,98.4634,0.740741,1837853
102.695,100.473,0.740741,1837854
103.267,101.045,0.740741,1837855
105.401,103.178,0.740741,1837857
105.763,103.541,0.740741,1837858
107.623,104.534,0.740741,1837859
107.883,101.217,2.22222,1837856
107.985,105.391,0.740741,1837860
115.776,113.554,0.740741,1837863
116.987,110.32,2.22222,1837861
119.036,116.814,0.740741,1837864
120.004,113.337,2.22222,1837862
121.353,119.13,0.740741,1837865
122.607,120.384,0.740741,1837867
123.726,121.503,0.740741,1837868
124.472,120.027,1.48148,1837866
126.173,123.951,0.740741,1837869
126.962,124.74,0.740741,1837870
131.16,128.938,0.740741,1837871
131.189,128.967,0.740741,1837872
132.474,130.252,0.740741,1837873
133.544,131.322,0.740741,1837874
135.178,132.956,0.740741,1837875
140.196,137.973,0.740741,1837876
141.995,139.772,0.740741,1837877
142.109,139.886,0.740741,1837878
147.99,145.768,0.740741,1837880
151.609,144.942,2.22222,1837879
153.831,150.631,0.740741,1837883
153.959,149.514,1.48148,1837882
