FinishTime,ArrivalTime,ServiceTime,ID
3.67494,1.45272,0.740741,2746491
3.76533,1.54311,0.740741,2746492
6.11623,3.89401,0.740741,2746493
9.97307,7.75084,0.740741,2746495
11.3243,4.65762,2.22222,2746494
12.2833,10.0611,0.740741,2746496
16.9956,14.7734,0.740741,2746498
19.2123,12.5457,2.22222,2746497
19.4801,17.2579,0.740741,2746500
21.4346,18.3129,0.740741,2746501
23.0796,16.4129,2.22222,2746499
23.6568,20.8755,0.740741,2746503
26.184,19.5173,2.22222,2746502
27.524,21.1704,1.48148,2746504
28.4062,24.0823,0.740741,2746506
29.7463,25.2789,0.740741,2746507
30.3235,23.4907,2.22222,2746505
30.6284,27.5125,0.740741,2746508
32.0417,29.8195,0.740741,2746509
34.1765,31.9543,0.740741,2746511
37.8856,31.2189,2.22222,2746510
42.8372,40.615,0.740741,2746512
48.1675,45.9452,0.740741,2746514
49.5209,47.2987,0.740741,2746515
50.2544,45.8099,1.48148,2746513
51.4208,49.1985,0.740741,2746516
55.1287,52.9065,0.740741,2746517
58.3191,56.0968,0.740741,2746518
60.1256,57.9033,0.740741,2746520
62.0776,59.8554,0.740741,2746521
62.955,60.7328,0.740741,2746522
63.3771,56.7105,2.22222,2746519
64.2998,61.4111,0.740741,2746523
66.1177,63.8955,0.740741,2746525
66.656,64.4338,0.740741,2746526
69.6217,62.1227,2.22222,2746524
70.265,68.0428,0.740741,2746527
70.791,68.5688,0.740741,2746528
71.8439,69.3471,0.740741,2746529
74.6157,72.3935,0.740741,2746530
77.3919,75.1697,0.740741,2746532
77.6189,75.3967,0.740741,2746533
79.1041,72.4374,2.22222,2746531
80.5793,78.3571,0.740741,2746535
83.7492,81.527,0.740741,2746536
84.0586,76.5218,2.22222,2746534
85.3755,83.1533,0.740741,2746537
87.9241,85.7018,0.740741,2746538
89.6858,87.4635,0.740741,2746540
91.9102,89.688,0.740741,2746541
92.5476,85.881,2.22222,2746539
94.1324,91.1672,0.740741,2746543
97.5518,90.8851,2.22222,2746542
99.2143,92.43,2.22222,2746544
99.774,95.0509,0.740741,2746546
100.799,92.5151,2.22222,2746545
101.996,96.0347,0.740741,2746548
103.021,99.3241,0.740741,2746549
104.781,102.559,0.740741,2746550
105.881,95.5331,2.22222,2746547
109.912,107.69,0.740741,2746551
115.174,112.952,0.740741,2746552
115.479,113.257,0.740741,2746553
115.592,113.37,0.740741,2746554
117.702,113.558,0.740741,2746556
117.815,115.228,0.740741,2746557
119.924,116.425,0.740741,2746558
120.037,116.859,0.740741,2746559
121.841,113.489,2.22222,2746555
122.146,118.382,0.740741,2746560
122.259,119.292,0.740741,2746561
124.063,119.474,0.740741,2746562
124.368,119.729,0.740741,2746563
126.849,124.627,0.740741,2746564
130.951,128.729,0.740741,2746565
132.494,130.272,0.740741,2746567
133.173,130.44,0.740741,2746568
135.395,132.924,0.740741,2746570
136.841,130.174,2.22222,2746566
137.617,133.332,0.740741,2746571
139.161,131.569,2.22222,2746569
139.362,137.14,0.740741,2746572
139.84,137.603,0.740741,2746573
