FinishTime,ArrivalTime,ServiceTime,ID
6.94974,4.72751,0.740741,1369097
8.56502,6.34279,0.740741,1369098
10.463,8.24079,0.740741,1369099
12.1267,9.90451,0.740741,1369100
12.3275,10.1053,0.740741,1369101
13.4023,11.18,0.740741,1369102
22.194,15.5273,2.22222,1369103
23.9555,21.7333,0.740741,1369105
24.7654,22.5432,0.740741,1369106
28.0381,21.3714,2.22222,1369104
29.3987,27.1765,0.740741,1369108
30.2603,27.356,0.740741,1369109
31.8494,25.1827,2.22222,1369107
32.4825,30.039,0.740741,1369111
36.0654,28.0415,2.22222,1369110
38.516,30.9866,2.22222,1369112
39.9615,37.7393,0.740741,1369114
40.1361,33.4694,2.22222,1369113
48.0375,45.8153,0.740741,1369115
49.2265,47.0042,0.740741,1369116
52.0047,49.7825,0.740741,1369118
54.1034,47.4368,2.22222,1369117
54.3538,52.1316,0.740741,1369119
56.3257,53.8322,0.740741,1369121
56.9557,52.5113,1.48148,1369120
59.815,57.5928,0.740741,1369123
62.5397,60.3175,0.740741,1369124
63.4446,56.7779,2.22222,1369122
64.762,61.3836,0.740741,1369126
65.5165,61.072,1.48148,1369125
69.1493,66.927,0.740741,1369129
70.1113,62.8045,2.22222,1369127
71.3715,69.0431,0.740741,1369130
72.3335,69.0748,0.740741,1369131
72.6429,65.9763,2.22222,1369128
73.5937,69.1651,0.740741,1369132
74.5557,70.9187,0.740741,1369133
79.8636,77.6414,0.740741,1369135
80.4802,78.258,0.740741,1369136
81.4417,76.9973,1.48148,1369134
82.5877,80.3655,0.740741,1369137
83.3156,81.0934,0.740741,1369138
90.1916,83.525,2.22222,1369139
90.7375,88.5153,0.740741,1369141
92.423,90.2008,0.740741,1369142
92.6312,85.9645,2.22222,1369140
94.2711,92.0488,0.740741,1369143
96.3379,94.1156,0.740741,1369145
98.0166,95.7944,0.740741,1369146
99.0896,92.0652,2.22222,1369144
111.398,109.176,0.740741,1369147
114.126,111.904,0.740741,1369148
114.201,111.979,0.740741,1369149
114.932,112.709,0.740741,1369150
116.393,114.171,0.740741,1369151
118.557,116.335,0.740741,1369152
123.115,120.893,0.740741,1369153
127.623,125.4,0.740741,1369154
132.229,130.006,0.740741,1369155
132.619,130.397,0.740741,1369156
