FinishTime,ArrivalTime,ServiceTime,ID
8.32799,6.10577,0.740741,4789708
8.54197,4.09752,1.48148,4789706
10.4361,5.99166,1.48148,4789707
13.0197,10.7974,0.740741,4789709
13.7559,11.5337,0.740741,4789710
15.8035,13.5813,0.740741,4789712
17.0569,14.8347,0.740741,4789713
19.1111,16.8889,0.740741,4789714
19.1882,12.5215,2.22222,4789711
21.3333,17.334,0.740741,4789716
22.9107,20.6885,0.740741,4789717
23.7312,17.0645,2.22222,4789715
25.133,22.3276,0.740741,4789719
25.9534,22.5199,0.740741,4789720
27.3552,23.052,0.740741,4789721
28.6578,21.9912,2.22222,4789718
29.5774,23.8916,0.740741,4789723
30.88,24.3603,0.740741,4789724
31.7996,25.3808,0.740741,4789725
32.6201,23.2884,2.22222,4789722
33.1023,25.6522,0.740741,4789726
34.0219,25.7755,0.740741,4789727
34.8423,26.8053,0.740741,4789728
35.3245,27.201,0.740741,4789729
36.2441,28.5925,0.740741,4789730
37.0645,28.7741,0.740741,4789731
37.5467,30.1312,0.740741,4789732
38.4663,32.92,0.740741,4789733
39.2867,35.7842,0.740741,4789734
39.7689,35.8085,0.740741,4789735
40.6885,35.99,0.740741,4789736
41.509,37.2524,0.740741,4789737
42.6647,40.4424,0.740741,4789738
45.7296,43.5074,0.740741,4789739
49.1707,46.9484,0.740741,4789741
49.994,47.7718,0.740741,4789742
50.6543,43.9877,2.22222,4789740
52.2163,48.6868,0.740741,4789744
53.0209,50.7987,0.740741,4789745
53.6151,48.5872,1.48148,4789743
54.4385,51.0048,0.740741,4789746
55.2431,51.3256,0.740741,4789747
58.8911,56.6689,0.740741,4789749
59.2837,57.0615,0.740741,4789750
60.5587,53.8921,2.22222,4789748
63.1594,60.9371,0.740741,4789751
63.2293,61.0071,0.740741,4789752
63.5153,61.2931,0.740741,4789753
65.3816,62.659,0.740741,4789754
65.7462,63.524,0.740741,4789755
69.3807,64.9362,1.48148,4789756
72.1019,69.8796,0.740741,4789757
74.6303,72.4081,0.740741,4789758
81.9805,79.7582,0.740741,4789759
91.5754,89.3532,0.740741,4789761
92.728,86.0613,2.22222,4789760
93.943,91.7207,0.740741,4789762
97.9603,95.7381,0.740741,4789763
99.9291,97.7069,0.740741,4789764
100.194,97.9716,0.740741,4789765
101.596,99.3736,0.740741,4789766
102.151,99.7787,0.740741,4789767
104.661,102.439,0.740741,4789768
105.871,103.648,0.740741,4789770
106.883,103.841,0.740741,4789771
108.093,104.188,0.740741,4789772
109.888,103.222,2.22222,4789769
110.315,105.811,0.740741,4789774
113.55,104.657,2.22222,4789773
115.772,111.957,0.740741,4789777
116.555,107.828,2.22222,4789775
116.982,108.77,2.22222,4789776
117.994,115.006,0.740741,4789778
118.777,115.418,0.740741,4789779
119.352,117.13,0.740741,4789780
121.215,118.993,0.740741,4789781
121.828,119.606,0.740741,4789783
123.437,119.704,0.740741,4789784
124.05,120.196,0.740741,4789785
125.776,119.11,2.22222,4789782
126.273,123.653,0.740741,4789787
128.23,126.008,0.740741,4789788
128.726,126.504,0.740741,4789789
130.104,120.728,2.22222,4789786
130.452,128.115,0.740741,4789790
131.01,128.787,0.740741,4789791
132.326,129.055,0.740741,4789792
134.573,132.35,0.740741,4789793
137.2,134.978,0.740741,4789795
137.612,133.167,1.48148,4789794
140.51,138.287,0.740741,4789797
141.228,139.006,0.740741,4789798
141.685,135.019,2.22222,4789796
143.604,141.382,0.740741,4789799
144.172,141.95,0.740741,4789800
149.138,142.471,2.22222,4789801
149.47,147.248,0.740741,4789803
150.271,142.491,2.22222,4789802
151.36,148.174,0.740741,4789804
152.669,150.447,0.740741,4789805
154.843,152.62,0.740741,4789807
157.705,155.483,0.740741,4789808
158.54,156.318,0.740741,4789809
158.671,152.004,2.22222,4789806
159.927,157.099,0.740741,4789810
160.763,158.144,0.740741,4789811
161.923,159.701,0.740741,4789812
163.941,161.719,0.740741,4789813
164.469,162.246,0.740741,4789814
164.826,162.604,0.740741,4789815
166.873,164.651,0.740741,4789816
170.46,168.237,0.740741,4789817
173.613,169.169,1.48148,4789818
174.396,172.174,0.740741,4789819
175.237,173.015,0.740741,4789820
178.102,175.88,0.740741,4789821
181.397,179.175,0.740741,4789824
182.792,176.126,2.22222,4789822
183.698,177.031,2.22222,4789823
185.92,183.015,0.740741,4789827
187.237,182.172,1.48148,4789826
188.064,179.463,2.22222,4789825
189.459,183.841,0.740741,4789829
190.286,183.917,0.740741,4789830
190.365,183.768,1.48148,4789828
191.681,188.07,0.740741,4789831
192.587,190.112,0.740741,4789833
194.73,188.347,1.48148,4789832
195.294,193.072,0.740741,4789835
196.649,192.205,1.48148,4789834
197.483,195.261,0.740741,4789836
201.165,198.942,0.740741,4789838
202.294,195.627,2.22222,4789837
203.979,201.757,0.740741,4789839
208.821,206.598,0.740741,4789842
208.869,204.424,1.48148,4789840
211.043,207.302,0.740741,4789843
213.19,206.523,2.22222,4789841
213.397,211.175,0.740741,4789844
216.706,214.484,0.740741,4789845
218.733,216.511,0.740741,4789846
219.137,216.915,0.740741,4789847
219.99,217.768,0.740741,4789848
220.966,218.744,0.740741,4789849
221.359,218.788,0.740741,4789850
222.212,218.869,0.740741,4789851
223.188,220.412,0.740741,4789852
224.887,222.665,0.740741,4789853
225.346,223.123,0.740741,4789854
225.988,223.765,0.740741,4789855
227.109,223.938,0.740741,4789856
227.568,223.987,0.740741,4789857
228.21,224.422,0.740741,4789858
229.79,226.079,0.740741,4789860
231.554,225.621,1.48148,4789859
234.212,231.989,0.740741,4789863
236.132,229.465,2.22222,4789861
236.434,232.81,0.740741,4789864
238.354,235.914,0.740741,4789865
238.528,231.862,2.22222,4789862
239.618,237.396,0.740741,4789866
241.881,239.658,0.740741,4789867
242.086,239.864,0.740741,4789868
249.337,242.671,2.22222,4789869
249.722,243.056,2.22222,4789870
249.951,243.284,2.22222,4789871
251.56,245.592,0.740741,4789872
251.944,245.611,0.740741,4789873
252.173,246.054,0.740741,4789874
254.167,248.658,0.740741,4789876
256.004,248.622,1.48148,4789875
258.226,250.69,0.740741,4789879
258.84,249.305,2.22222,4789877
260.448,251.42,0.740741,4789880
260.833,249.326,2.22222,4789878
262.671,253.191,0.740741,4789882
263.056,254.801,0.740741,4789883
265.278,256.392,0.740741,4789885
265.506,253.121,2.22222,4789881
267.5,256.586,0.740741,4789886
267.729,257.588,0.740741,4789887
269.337,255.39,2.22222,4789884
269.722,257.905,0.740741,4789888
269.951,259.553,0.740741,4789889
271.56,260.731,0.740741,4789890
271.944,262.674,0.740741,4789891
273.782,263.054,0.740741,4789893
274.167,264.142,0.740741,4789894
276.004,265.193,0.740741,4789895
276.389,267.873,0.740741,4789896
276.618,262.903,2.22222,4789892
278.226,268.676,0.740741,4789897
278.611,271.033,0.740741,4789898
278.84,273.443,0.740741,4789899
280.448,273.839,0.740741,4789900
280.833,275.997,0.740741,4789901
281.062,277.3,0.740741,4789902
282.671,277.729,0.740741,4789903
283.056,277.993,0.740741,4789904
283.284,278.457,0.740741,4789905
284.893,278.661,0.740741,4789906
285.278,278.67,0.740741,4789907
287.115,282.333,0.740741,4789909
287.5,283.712,0.740741,4789910
289.337,284.457,0.740741,4789911
289.722,284.605,0.740741,4789912
289.951,279.146,2.22222,4789908
291.56,285.228,0.740741,4789913
291.944,286.243,0.740741,4789914
292.173,286.554,0.740741,4789915
293.782,286.937,0.740741,4789916
294.167,288.726,0.740741,4789917
294.395,290.475,0.740741,4789918
296.004,291.68,0.740741,4789919
296.389,291.941,0.740741,4789920
298.611,295.515,0.740741,4789923
300.833,295.814,0.740741,4789924
301.062,293.362,2.22222,4789921
302.671,293.885,2.22222,4789922
303.056,297.457,0.740741,4789925
303.284,299.167,0.740741,4789926
304.893,299.71,0.740741,4789927
305.278,299.785,0.740741,4789928
307.115,302.009,0.740741,4789930
307.5,302.807,0.740741,4789931
309.337,304.533,0.740741,4789932
309.722,304.582,0.740741,4789933
309.951,301.926,2.22222,4789929
311.56,306.988,0.740741,4789934
311.944,308.819,0.740741,4789935
312.173,309.032,0.740741,4789936
313.782,310.898,0.740741,4789937
314.995,312.773,0.740741,4789938
315.484,313.261,0.740741,4789939
320.448,313.269,2.22222,4789940
320.902,318.68,0.740741,4789942
322.76,316.093,2.22222,4789941
324.893,319.444,1.48148,4789943
324.982,320.967,0.740741,4789945
327.115,324.109,0.740741,4789946
327.204,324.721,0.740741,4789947
327.569,319.722,2.22222,4789944
329.337,326.037,0.740741,4789948
332.391,330.169,0.740741,4789950
