FinishTime,ArrivalTime,ServiceTime,ID
6.01553,3.79331,0.740741,979191
8.15626,5.93404,0.740741,979192
9.17549,6.95327,0.740741,979193
9.86933,7.64711,0.740741,979194
12.9835,10.7612,0.740741,979195
16.2636,14.0413,0.740741,979196
17.0199,14.7977,0.740741,979198
18.9891,14.5446,1.48148,979197
20.0648,17.8426,0.740741,979199
27.53,25.3078,0.740741,979200
28.3356,26.1134,0.740741,979201
34.2765,32.0543,0.740741,979203
36.3886,29.722,2.22222,979202
44.2013,41.9791,0.740741,979204
45.182,42.9598,0.740741,979205
46.8232,44.601,0.740741,979206
51.2491,49.0268,0.740741,979207
53.8814,51.6591,0.740741,979208
58.3678,56.1456,0.740741,979210
58.6143,56.3921,0.740741,979211
60.59,56.5926,0.740741,979212
61.7946,55.1279,2.22222,979209
68.3628,66.1405,0.740741,979214
68.4708,66.2485,0.740741,979215
69.1155,62.4488,2.22222,979213
73.2854,71.0632,0.740741,979216
85.8273,83.6051,0.740741,979218
86.8637,82.4192,1.48148,979217
87.7714,85.5492,0.740741,979219
88.6064,86.3841,0.740741,979220
89.397,87.1748,0.740741,979221
89.9937,87.344,0.740741,979222
90.8286,87.5726,0.740741,979223
92.3752,90.153,0.740741,979224
95.5977,93.3755,0.740741,979226
96.9861,90.3195,2.22222,979225
97.6477,95.4254,0.740741,979227
100.384,98.1618,0.740741,979229
100.472,98.2496,0.740741,979230
102.335,97.8904,1.48148,979228
105.231,103.008,0.740741,979231
110.477,108.255,0.740741,979232
114.999,112.776,0.740741,979235
115.036,108.369,2.22222,979233
117.361,110.694,2.22222,979234
123.357,116.69,2.22222,979236
123.524,116.858,2.22222,979237
123.549,121.326,0.740741,979238
126.685,124.463,0.740741,979239
130.018,127.796,0.740741,979240
131.43,129.208,0.740741,979241
133.613,131.391,0.740741,979243
136.205,129.538,2.22222,979242
137.161,132.716,1.48148,979244
139.011,136.788,0.740741,979245
143.342,141.12,0.740741,979247
143.492,141.269,0.740741,979248
145.564,141.548,0.740741,979249
146.146,139.48,2.22222,979246
148.231,143.786,1.48148,979250
152.963,146.296,2.22222,979251
155.571,153.349,0.740741,979253
157.917,151.25,2.22222,979252
160.42,158.198,0.740741,979255
161.203,156.758,1.48148,979254
161.829,159.607,0.740741,979256
163.927,161.705,0.740741,979257
172.531,170.309,0.740741,979259
174.123,171.901,0.740741,979260
174.232,169.787,1.48148,979258
174.753,171.948,0.740741,979261
178.743,176.521,0.740741,979263
179.271,177.049,0.740741,979264
179.665,175.22,1.48148,979262
181.246,179.024,0.740741,979265
182.624,180.402,0.740741,979266
185.293,183.07,0.740741,979267
185.634,183.411,0.740741,979268
195.624,193.402,0.740741,979269
201.356,199.134,0.740741,979271
201.459,199.237,0.740741,979272
205.245,198.579,2.22222,979270
205.362,203.14,0.740741,979273
209.005,206.783,0.740741,979275
210.61,208.388,0.740741,979276
212.942,210.72,0.740741,979277
213.111,206.444,2.22222,979274
215.165,211.887,0.740741,979279
215.333,211.945,0.740741,979280
215.955,211.511,1.48148,979278
218.863,216.641,0.740741,979282
221.831,214.469,2.22222,979281
223.737,221.515,0.740741,979283
227.803,225.581,0.740741,979284
228.249,226.027,0.740741,979285
228.51,226.288,0.740741,979286
232.354,230.132,0.740741,979287
233.41,231.188,0.740741,979288
235.05,232.828,0.740741,979290
238.105,231.439,2.22222,979289
240.86,238.637,0.740741,979291
241.679,239.457,0.740741,979292
243.963,241.741,0.740741,979293
249.436,247.214,0.740741,979294
251.1,248.878,0.740741,979295
256.51,254.288,0.740741,979297
257.681,251.014,2.22222,979296
258.858,256.636,0.740741,979298
263.492,259.047,1.48148,979299
268.088,261.421,2.22222,979300
268.737,266.515,0.740741,979301
273.03,270.808,0.740741,979302
275.915,273.693,0.740741,979303
280.757,278.535,0.740741,979304
285.298,283.076,0.740741,979305
285.354,283.132,0.740741,979306
287.27,285.048,0.740741,979307
294.351,292.129,0.740741,979309
294.758,292.536,0.740741,979310
295.03,288.364,2.22222,979308
296.573,292.858,0.740741,979311
298.021,295.799,0.740741,979312
298.778,296.556,0.740741,979313
299.45,297.228,0.740741,979314
302.056,299.834,0.740741,979315
308.909,302.243,2.22222,979316
309.163,306.941,0.740741,979318
311.187,308.965,0.740741,979319
311.535,309.312,0.740741,979320
312.122,305.455,2.22222,979317
314.113,311.891,0.740741,979321
318.636,316.414,0.740741,979323
319.622,317.4,0.740741,979324
321.449,314.782,2.22222,979322
321.845,318.758,0.740741,979326
323.671,319.979,0.740741,979327
325.303,317.901,2.22222,979325
325.495,323.272,0.740741,979328
327.559,325.337,0.740741,979329
340.294,338.072,0.740741,979330
341.564,339.342,0.740741,979331
346.705,344.483,0.740741,979332
349.572,347.35,0.740741,979333
350.698,348.476,0.740741,979334
352.034,349.812,0.740741,979335
353.818,351.596,0.740741,979336
354.768,352.545,0.740741,979337
355.729,353.507,0.740741,979338
356.045,353.823,0.740741,979339
357.091,354.869,0.740741,979340
358.082,355.86,0.740741,979341
358.267,355.939,0.740741,979342
359.313,356.272,0.740741,979343
361.526,359.303,0.740741,979344
368.894,366.672,0.740741,979345
373.918,371.696,0.740741,979346
375.262,373.04,0.740741,979347
376.31,374.087,0.740741,979348
379.362,377.14,0.740741,979349
380.355,378.133,0.740741,979350
383.313,381.091,0.740741,979352
385.453,378.786,2.22222,979351
385.886,383.663,0.740741,979353
386.842,384.619,0.740741,979354
391.097,388.875,0.740741,979356
391.395,389.173,0.740741,979357
393.319,389.27,0.740741,979358
394.523,387.856,2.22222,979355
396.785,394.563,0.740741,979359
398.958,396.736,0.740741,979361
400.673,398.451,0.740741,979362
401.85,395.184,2.22222,979360
407.361,405.139,0.740741,979364
410.461,403.794,2.22222,979363
415.301,413.079,0.740741,979365
419.294,417.072,0.740741,979366
419.815,417.592,0.740741,979367
424.895,422.673,0.740741,979368
431.695,429.473,0.740741,979371
433.67,427.003,2.22222,979369
433.917,431.023,0.740741,979372
436.082,429.415,2.22222,979370
437.157,434.935,0.740741,979373
437.585,435.363,0.740741,979374
440.608,438.385,0.740741,979375
444.074,441.852,0.740741,979376
445.893,443.671,0.740741,979377
446.472,444.25,0.740741,979378
451.639,449.417,0.740741,979379
457.528,455.305,0.740741,979380
457.728,455.506,0.740741,979381
460.6,458.378,0.740741,979382
466.178,463.956,0.740741,979383
