FinishTime,ArrivalTime,ServiceTime,ID
2.2667,0.0444782,0.740741,4030991
6.50195,4.27973,0.740741,4030992
6.69165,4.46942,0.740741,4030993
6.93028,4.70806,0.740741,4030994
8.72417,5.12147,0.740741,4030995
8.91387,5.66136,0.740741,4030996
13.9647,11.7425,0.740741,4030997
17.9115,13.467,1.48148,4030999
18.6091,11.9425,2.22222,4030998
19.7092,17.487,0.740741,4031000
21.8471,19.6248,0.740741,4031002
22.1167,19.8945,0.740741,4031003
24.3389,20.1415,0.740741,4031005
25.1641,18.4974,2.22222,4031001
26.5612,22.9402,0.740741,4031006
27.3863,23.4406,0.740741,4031007
28.5137,19.9415,2.22222,4031004
28.7834,24.0606,0.740741,4031008
31.5612,29.339,0.740741,4031009
34.0576,31.8354,0.740741,4031011
35.9881,33.7659,0.740741,4031012
36.6993,30.0326,2.22222,4031010
40.0858,37.8636,0.740741,4031013
41.0917,38.8695,0.740741,4031014
42.7422,40.5199,0.740741,4031015
42.7882,40.5659,0.740741,4031016
44.0018,41.7796,0.740741,4031017
44.9644,42.1301,0.740741,4031018
46.6706,44.4483,0.740741,4031019
47.1323,44.91,0.740741,4031020
49.4923,47.2701,0.740741,4031021
51.1972,48.975,0.740741,4031022
51.2437,49.0215,0.740741,4031023
54.441,52.2187,0.740741,4031024
56.0255,53.8032,0.740741,4031025
58.1888,55.9666,0.740741,4031026
60.6528,58.4306,0.740741,4031027
60.8701,58.6478,0.740741,4031028
60.9446,58.7224,0.740741,4031029
63.0923,59.2315,0.740741,4031031
65.3145,59.9703,0.740741,4031033
67.3195,58.9711,2.22222,4031030
67.5367,61.9146,0.740741,4031034
67.6113,59.4454,2.22222,4031032
69.5417,62.6076,0.740741,4031035
69.759,63.2591,0.740741,4031036
69.8335,63.6958,0.740741,4031037
71.7639,63.9975,0.740741,4031038
71.9812,65.9834,0.740741,4031039
72.0557,66.0376,0.740741,4031040
73.9862,68.5221,0.740741,4031041
74.2034,69.9055,0.740741,4031042
76.588,74.3658,0.740741,4031043
81.8088,77.3643,1.48148,4031046
82.6007,75.934,2.22222,4031044
83.5246,76.8579,2.22222,4031045
88.2516,86.0294,0.740741,4031048
91.3726,89.1503,0.740741,4031050
92.3548,85.6881,2.22222,4031047
