FinishTime,ArrivalTime,ServiceTime,ID
7.15016,4.92794,0.740741,772927
9.18888,6.96665,0.740741,772928
13.4901,11.2678,0.740741,772929
17.9345,12.6793,1.48148,772932
18.1118,11.4452,2.22222,772930
18.2769,11.6102,2.22222,772931
20.3341,13.9118,0.740741,772934
20.4991,17.2864,0.740741,772935
22.5563,20.0617,0.740741,772936
22.7213,20.3766,0.740741,772937
24.6012,13.1366,2.22222,772933
31.6477,24.981,2.22222,772938
32.2115,25.5449,2.22222,772939
33.0224,30.8002,0.740741,772940
39.0071,34.5626,1.48148,772942
39.6113,32.9447,2.22222,772941
41.8466,39.6244,0.740741,772944
43.1237,36.4571,2.22222,772943
43.5544,41.3322,0.740741,772945
51.9601,49.7379,0.740741,772948
53.3651,46.6984,2.22222,772946
53.8662,49.4217,1.48148,772947
54.1823,50.4274,0.740741,772949
55.8728,53.6506,0.740741,772950
56.418,54.1958,0.740741,772951
60.1195,57.8973,0.740741,772952
61.9628,59.7406,0.740741,772954
63.537,59.0925,1.48148,772953
64.8265,62.6042,0.740741,772955
67.5101,63.0656,1.48148,772956
74.0231,71.8009,0.740741,772957
74.293,72.0708,0.740741,772958
79.0354,76.8132,0.740741,772959
80.2697,78.0474,0.740741,772960
83.3842,81.162,0.740741,772962
86.3739,84.1517,0.740741,772963
86.4694,84.2472,0.740741,772964
87.0611,80.3944,2.22222,772961
94.5365,92.3143,0.740741,772965
95.4868,93.2646,0.740741,772966
99.7032,95.2587,1.48148,772967
100.075,97.8525,0.740741,772968
104.731,102.509,0.740741,772969
108.255,106.033,0.740741,772971
109.286,102.619,2.22222,772970
110.684,108.462,0.740741,772972
113.398,111.175,0.740741,772973
116.139,113.917,0.740741,772974
119.721,117.499,0.740741,772975
124.225,122.003,0.740741,772976
127.106,124.884,0.740741,772977
129.058,126.836,0.740741,772978
131.459,129.236,0.740741,772979
131.85,129.628,0.740741,772980
145.214,142.992,0.740741,772981
149.009,146.787,0.740741,772982
156.369,154.147,0.740741,772983
157.806,155.584,0.740741,772984
158.376,156.154,0.740741,772985
160.393,158.17,0.740741,772986
162.644,160.421,0.740741,772987
165.609,163.387,0.740741,772988
171.567,169.344,0.740741,772990
175.784,169.118,2.22222,772989
176.032,173.81,0.740741,772991
176.051,173.829,0.740741,772992
180.705,178.483,0.740741,772993
184.459,182.236,0.740741,772994
188.655,186.432,0.740741,772996
188.937,182.27,2.22222,772995
189.694,187.471,0.740741,772997
194.602,192.38,0.740741,772998
197.089,194.867,0.740741,773000
199.568,192.901,2.22222,772999
200.002,197.78,0.740741,773001
202.684,200.462,0.740741,773002
204.55,202.328,0.740741,773003
207.981,205.758,0.740741,773004
217.166,214.944,0.740741,773005
223.193,220.97,0.740741,773006
223.435,221.213,0.740741,773007
224.604,222.382,0.740741,773008
225.415,222.463,0.740741,773009
231.028,228.806,0.740741,773010
233.127,230.905,0.740741,773011
239.343,234.898,1.48148,773012
241.239,239.017,0.740741,773013
242.749,240.527,0.740741,773014
244.884,242.662,0.740741,773016
248.279,241.612,2.22222,773015
251.828,249.606,0.740741,773017
251.918,249.696,0.740741,773018
252.372,250.15,0.740741,773019
258.907,256.685,0.740741,773021
259.872,255.427,1.48148,773020
259.953,257.731,0.740741,773022
262.094,259.651,0.740741,773024
262.202,259.98,0.740741,773025
264.316,261.598,0.740741,773026
265.574,258.848,2.22222,773023
268.186,265.963,0.740741,773027
276.486,272.042,1.48148,773028
279.294,277.072,0.740741,773030
279.456,277.234,0.740741,773031
