FinishTime,ArrivalTime,ServiceTime,ID
3.74949,1.52727,0.740741,5419046
4.56219,2.33996,0.740741,5419047
5.01109,2.78887,0.740741,5419048
6.78441,3.69479,0.740741,5419050
7.23331,3.83163,0.740741,5419051
9.00663,5.55204,0.740741,5419052
9.45553,6.23285,0.740741,5419053
10.4162,3.25935,2.22222,5419049
11.2289,8.30959,0.740741,5419054
11.6778,8.79224,0.740741,5419055
13.5893,11.3671,0.740741,5419057
13.9,11.479,0.740741,5419058
17.0828,8.8993,2.22222,5419056
20.0012,17.779,0.740741,5419059
21.6741,19.4519,0.740741,5419060
24.8964,22.6742,0.740741,5419062
25.5373,23.315,0.740741,5419063
28.9212,22.2545,2.22222,5419061
28.9306,26.7083,0.740741,5419065
31.6285,29.4062,0.740741,5419066
32.236,25.5694,2.22222,5419064
34.6366,30.1922,1.48148,5419067
35.2965,33.0743,0.740741,5419068
36.8588,34.0458,0.740741,5419070
39.0811,35.3125,0.740741,5419072
40.244,33.5774,2.22222,5419069
41.9687,35.302,2.22222,5419071
42.4663,37.8958,0.740741,5419074
44.1909,38.6572,0.740741,5419075
44.6885,39.1526,0.740741,5419076
45.7477,35.7254,2.22222,5419073
46.4132,40.232,0.740741,5419077
47.97,43.0443,0.740741,5419079
51.3552,42.6385,2.22222,5419078
52.4144,44.7633,1.48148,5419081
53.0798,44.421,2.22222,5419080
54.6366,45.0454,0.740741,5419083
56.8588,46.4406,0.740741,5419085
58.0218,44.924,2.22222,5419082
59.0811,46.8609,0.740741,5419086
59.7465,46.3197,2.22222,5419084
60.244,48.2378,0.740741,5419087
61.3033,48.8201,0.740741,5419088
61.9687,53.0086,0.740741,5419089
63.5255,58.3665,0.740741,5419091
64.1909,59.0359,0.740741,5419092
65.7477,60.6133,0.740741,5419093
66.4132,62.7183,0.740741,5419094
66.9107,53.5227,2.22222,5419090
67.97,63.1319,0.740741,5419095
68.6354,63.2448,0.740741,5419096
73.5774,63.6588,2.22222,5419097
73.8628,71.6406,0.740741,5419099
73.8697,69.4253,1.48148,5419098
75.7996,71.9348,0.740741,5419100
76.0851,72.5248,0.740741,5419101
76.0919,72.7406,0.740741,5419102
78.3819,76.1597,0.740741,5419103
78.477,76.2547,0.740741,5419104
78.6313,76.4091,0.740741,5419105
80.6041,76.5895,0.740741,5419106
80.6992,78.3372,0.740741,5419107
84.9297,82.7075,0.740741,5419109
85.3186,83.0964,0.740741,5419110
86.6591,79.9925,2.22222,5419108
89.0015,86.7793,0.740741,5419111
90.419,88.1968,0.740741,5419112
90.4484,88.2261,0.740741,5419113
92.817,90.5947,0.740741,5419114
93.7189,91.4966,0.740741,5419115
94.4593,92.2371,0.740741,5419116
95.491,93.2687,0.740741,5419117
