FinishTime,ArrivalTime,ServiceTime,ID
2.53335,0.311129,0.740741,6437039
3.84345,1.62123,0.740741,6437040
4.75557,2.34911,0.740741,6437042
8.31721,3.87277,1.48148,6437043
8.50134,6.27912,0.740741,6437044
8.91111,2.24444,2.22222,6437041
10.5394,8.0577,0.740741,6437045
13.0097,10.7874,0.740741,6437046
15.9357,13.7135,0.740741,6437047
16.0686,13.8464,0.740741,6437048
17.5133,15.291,0.740741,6437049
19.4139,17.1917,0.740741,6437050
22.703,20.4808,0.740741,6437052
23.4374,21.2152,0.740741,6437053
24.4573,20.0128,1.48148,6437051
25.6597,21.6034,0.740741,6437055
26.6795,22.5406,0.740741,6437056
28.9017,23.7998,0.740741,6437058
29.3697,21.4463,2.22222,6437054
31.1239,25.9786,0.740741,6437059
32.3263,22.5448,2.22222,6437057
33.3461,27.314,0.740741,6437061
34.5486,28.2024,0.740741,6437062
35.5684,30.1839,0.740741,6437063
36.0363,26.8273,2.22222,6437060
36.7708,30.277,0.740741,6437064
37.7906,31.34,0.740741,6437065
38.2585,31.702,0.740741,6437066
38.993,35.4925,0.740741,6437067
40.0128,36.9349,0.740741,6437068
40.4808,37.3271,0.740741,6437069
41.2152,37.4307,0.740741,6437070
42.235,37.6108,0.740741,6437071
42.703,37.8856,0.740741,6437072
43.4374,38.823,0.740741,6437073
44.4573,38.9375,0.740741,6437074
44.9252,40.1549,0.740741,6437075
45.6597,43.3421,0.740741,6437076
46.6795,44.0139,0.740741,6437077
47.8635,45.6413,0.740741,6437078
49.9712,47.7489,0.740741,6437079
50.5872,48.365,0.740741,6437080
53.7776,51.5553,0.740741,6437081
55.2482,53.026,0.740741,6437083
57.783,55.5608,0.740741,6437085
59.4936,52.8269,2.22222,6437082
59.8454,55.4009,1.48148,6437084
65.2397,63.0175,0.740741,6437087
68.6426,61.976,2.22222,6437086
69.1695,66.9473,0.740741,6437089
70.3881,63.7214,2.22222,6437088
72.6103,68.0375,0.740741,6437092
74.8325,68.4195,0.740741,6437093
75.3093,67.4008,2.22222,6437090
75.8362,67.6275,2.22222,6437091
77.0547,69.3768,0.740741,6437094
77.5315,69.9992,0.740741,6437095
79.277,74.5521,0.740741,6437097
79.7537,76.4585,0.740741,6437098
81.4992,76.9079,0.740741,6437099
81.976,78.3378,0.740741,6437100
82.5029,71.8575,2.22222,6437096
83.7214,80.2794,0.740741,6437101
84.1982,81.5385,0.740741,6437102
84.7251,82.3457,0.740741,6437103
87.1797,84.9575,0.740741,6437105
87.3138,85.0916,0.740741,6437106
89.4019,85.3742,0.740741,6437107
89.536,86.0934,0.740741,6437108
91.5529,84.8862,2.22222,6437104
91.6241,88.1591,0.740741,6437109
91.7582,88.2113,0.740741,6437110
96.8711,92.4267,1.48148,6437113
98.2195,89.8935,2.22222,6437111
98.2908,90.4595,2.22222,6437112
99.0933,95.535,0.740741,6437114
100.442,96.0951,0.740741,6437115
100.513,97.184,0.740741,6437116
101.316,97.7614,0.740741,6437117
102.664,97.9329,0.740741,6437118
102.735,98.1707,0.740741,6437119
103.538,99.855,0.740741,6437120
104.886,100.032,0.740741,6437121
104.957,100.933,0.740741,6437122
105.76,102.019,0.740741,6437123
107.108,103.145,0.740741,6437124
107.18,103.949,0.740741,6437125
107.982,105.164,0.740741,6437126
109.331,105.678,0.740741,6437127
109.402,106.667,0.740741,6437128
111.809,109.587,0.740741,6437129
112.299,110.076,0.740741,6437130
114.521,111.071,0.740741,6437133
116.253,110.172,1.48148,6437132
116.743,111.645,0.740741,6437134
116.815,110.149,2.22222,6437131
118.965,114.401,0.740741,6437136
122.92,113.297,2.22222,6437135
123.482,116.534,2.22222,6437137
127.871,121.205,2.22222,6437138
130.063,127.841,0.740741,6437140
132.279,130.057,0.740741,6437141
132.907,130.685,0.740741,6437142
133.176,126.51,2.22222,6437139
134.502,131.484,0.740741,6437143
136.496,134.274,0.740741,6437144
139.367,137.144,0.740741,6437145
140.453,138.231,0.740741,6437146
141.043,138.821,0.740741,6437147
