FinishTime,ArrivalTime,ServiceTime,ID
5.43093,3.2087,0.740741,1747862
6.68781,4.46559,0.740741,1747864
11.0327,4.36604,2.22222,1747863
12.9441,10.7219,0.740741,1747865
14.9363,12.7141,0.740741,1747867
17.4197,15.1975,0.740741,1747869
17.4867,10.82,2.22222,1747866
19.053,14.6085,1.48148,1747868
23.122,20.8998,0.740741,1747871
24.0661,21.8438,0.740741,1747872
26.8145,20.1478,2.22222,1747870
29.3814,27.1592,0.740741,1747874
30.8399,28.6177,0.740741,1747875
31.6036,29.1633,0.740741,1747876
32.1986,25.5319,2.22222,1747873
33.0621,29.8315,0.740741,1747877
34.5047,32.2825,0.740741,1747879
36.5654,34.3432,0.740741,1747880
36.7269,34.473,0.740741,1747881
38.2703,30.0845,2.22222,1747878
38.7877,34.8279,0.740741,1747882
38.9491,35.4058,0.740741,1747883
42.9642,40.742,0.740741,1747885
45.3129,38.6463,2.22222,1747884
51.0439,46.5994,1.48148,1747886
53.5022,49.0577,1.48148,1747887
56.4405,54.2183,0.740741,1747888
56.4567,54.2345,0.740741,1747889
62.956,60.7338,0.740741,1747891
63.7657,57.0991,2.22222,1747890
64.3643,62.1421,0.740741,1747892
65.3386,63.1164,0.740741,1747893
65.9879,63.7076,0.740741,1747894
67.1261,64.9038,0.740741,1747895
68.7921,66.5699,0.740741,1747896
71.0012,68.779,0.740741,1747898
72.6758,70.4536,0.740741,1747899
73.2234,70.4877,0.740741,1747900
74.5711,67.9045,2.22222,1747897
74.898,71.0357,0.740741,1747901
80.4349,78.2127,0.740741,1747902
80.7739,78.5517,0.740741,1747903
82.0883,79.8661,0.740741,1747904
83.3949,81.1727,0.740741,1747905
85.0418,82.8195,0.740741,1747907
87.4124,85.1902,0.740741,1747909
88.3213,83.8768,1.48148,1747908
88.6207,81.9541,2.22222,1747906
89.6346,85.8295,0.740741,1747910
90.5435,85.9634,0.740741,1747911
90.8429,86.4256,0.740741,1747912
91.8569,86.9313,0.740741,1747913
92.7657,87.2382,0.740741,1747914
93.0652,87.3705,0.740741,1747915
94.0791,89.3118,0.740741,1747916
95.3223,93.1001,0.740741,1747917
96.8999,94.6777,0.740741,1747918
98.9575,96.7353,0.740741,1747919
102.245,100.022,0.740741,1747921
103.361,98.9161,1.48148,1747920
104.336,102.113,0.740741,1747922
104.633,102.411,0.740741,1747923
107.503,105.281,0.740741,1747924
107.809,105.587,0.740741,1747925
114.809,108.142,2.22222,1747926
115.238,110.794,1.48148,1747927
116.795,112.351,1.48148,1747928
117.031,112.866,0.740741,1747929
117.461,113.986,0.740741,1747930
119.018,114.285,0.740741,1747931
124.359,122.136,0.740741,1747932
125.038,122.816,0.740741,1747933
130.962,128.74,0.740741,1747934
135.467,133.245,0.740741,1747936
136.972,130.305,2.22222,1747935
137.909,135.687,0.740741,1747937
138.02,135.798,0.740741,1747938
139.194,136.174,0.740741,1747939
141.841,139.619,0.740741,1747940
148.031,145.809,0.740741,1747943
150.017,143.35,2.22222,1747941
150.253,146.86,0.740741,1747944
151.354,144.687,2.22222,1747942
152.239,147.972,0.740741,1747945
152.476,148.424,0.740741,1747946
153.576,148.647,0.740741,1747947
155.082,152.86,0.740741,1747948
157.196,154.974,0.740741,1747949
160.825,158.602,0.740741,1747950
161.02,158.798,0.740741,1747951
161.905,159.683,0.740741,1747952
163.047,160.077,0.740741,1747953
163.242,160.32,0.740741,1747954
164.127,160.361,0.740741,1747955
165.269,161.032,0.740741,1747956
166.35,163.683,0.740741,1747958
167.491,164.34,0.740741,1747959
169.714,165.655,0.740741,1747961
169.909,162.249,2.22222,1747957
173.016,164.718,2.22222,1747960
173.438,171.216,0.740741,1747962
177.438,175.216,0.740741,1747963
184.921,182.699,0.740741,1747965
185.006,182.784,0.740741,1747966
187.144,183.434,0.740741,1747967
187.228,184.014,0.740741,1747968
188.463,181.796,2.22222,1747964
189.366,185.099,0.740741,1747969
191.815,189.593,0.740741,1747970
192.042,189.82,0.740741,1747971
193.286,191.064,0.740741,1747972
196.141,193.919,0.740741,1747973
197.277,195.055,0.740741,1747974
199.035,196.813,0.740741,1747976
199.499,197.066,0.740741,1747977
201.258,197.128,0.740741,1747978
