FinishTime,ArrivalTime,ServiceTime,ID
2.4283,0.206075,0.740741,5658114
2.56803,0.345806,0.740741,5658115
4.65052,1.98807,0.740741,5658117
4.79025,2.00441,0.740741,5658118
5.51813,1.07368,1.48148,5658116
6.87274,2.04466,0.740741,5658119
7.01247,2.63389,0.740741,5658120
7.74035,3.11331,0.740741,5658121
9.09496,6.5778,0.740741,5658122
16.3462,14.124,0.740741,5658123
17.2722,15.05,0.740741,5658124
18.2669,16.0446,0.740741,5658125
18.6736,16.4514,0.740741,5658126
20.2903,18.0681,0.740741,5658127
20.4891,18.104,0.740741,5658128
22.5126,18.7945,0.740741,5658130
23.1181,18.4345,1.48148,5658129
24.7348,19.8881,0.740741,5658132
25.3403,20.6041,0.740741,5658133
26.957,20.6355,0.740741,5658134
27.1558,19.3389,2.22222,5658131
27.5625,20.9296,0.740741,5658135
29.378,24.6647,0.740741,5658137
29.7847,25.3441,0.740741,5658138
31.6002,25.5149,0.740741,5658139
33.6237,21.4439,2.22222,5658136
33.8224,28.6208,0.740741,5658141
36.0446,29.4004,0.740741,5658143
36.4514,25.6374,2.22222,5658140
38.0681,29.2301,1.48148,5658142
38.2669,33.3818,0.740741,5658144
38.6736,33.676,0.740741,5658145
40.2903,34.0143,0.740741,5658146
40.4891,37.3721,0.740741,5658147
42.7113,38.7449,0.740741,5658150
44.7348,38.4876,1.48148,5658149
44.9335,39.0547,0.740741,5658151
45.3403,38.0483,2.22222,5658148
46.957,39.1029,0.740741,5658152
47.5625,43.0423,0.740741,5658154
50.3377,48.1155,0.740741,5658155
51.28,49.0578,0.740741,5658156
51.6002,40.8107,2.22222,5658153
54.4637,52.2414,0.740741,5658157
57.0137,54.7915,0.740741,5658158
58.454,56.2317,0.740741,5658160
62.7661,56.0994,2.22222,5658159
64.2222,57.5555,2.22222,5658161
64.9883,59.7625,0.740741,5658163
65.1206,58.3983,2.22222,5658162
66.4444,60.3076,0.740741,5658164
67.2105,62.5057,0.740741,5658165
68.6667,65.5548,0.740741,5658167
69.4327,65.5763,0.740741,5658168
69.5651,64.2815,1.48148,5658166
71.655,66.5518,0.740741,5658170
71.7873,68.0856,0.740741,5658171
73.8772,68.7443,0.740741,5658172
74.0095,68.8031,0.740741,5658173
75.3333,65.8584,2.22222,5658169
76.0994,69.1713,0.740741,5658174
76.2317,71.7781,0.740741,5658175
77.5555,74.5571,0.740741,5658176
78.3216,75.1811,0.740741,5658177
79.9715,77.7493,0.740741,5658178
85.9477,83.7255,0.740741,5658180
86.3383,79.6716,2.22222,5658179
88.1761,85.9538,0.740741,5658181
93.6291,91.4069,0.740741,5658182
98.347,96.1248,0.740741,5658184
99.1249,92.4582,2.22222,5658183
100.343,98.1204,0.740741,5658185
104.484,102.261,0.740741,5658186
105.153,102.931,0.740741,5658188
106.773,102.329,1.48148,5658187
107.375,104.349,0.740741,5658190
108.928,104.11,1.48148,5658189
108.995,106.072,0.740741,5658191
109.598,106.66,0.740741,5658192
112.674,110.452,0.740741,5658193
112.781,110.559,0.740741,5658194
113.131,110.908,0.740741,5658195
114.896,110.995,0.740741,5658196
115.003,111.837,0.740741,5658197
115.821,113.599,0.740741,5658198
117.119,113.658,0.740741,5658199
117.225,114.106,0.740741,5658200
118.043,114.818,0.740741,5658201
120.764,118.542,0.740741,5658202
121.178,118.956,0.740741,5658203
121.342,119.12,0.740741,5658204
125.921,123.699,0.740741,5658205
126.052,123.829,0.740741,5658206
128.143,124.553,0.740741,5658208
130.042,127.82,0.740741,5658209
131.068,124.402,2.22222,5658207
132.264,129.352,0.740741,5658211
132.588,127.899,1.48148,5658210
133.291,129.485,0.740741,5658212
134.81,130.529,0.740741,5658214
137.032,132.753,0.740741,5658216
138.931,130.526,2.22222,5658213
139.957,130.538,2.22222,5658215
141.153,134.172,0.740741,5658218
142.18,135.153,0.740741,5658219
143.375,138.944,0.740741,5658220
143.699,132.813,2.22222,5658217
144.402,140.1,0.740741,5658221
145.598,140.446,0.740741,5658222
145.921,141.435,0.740741,5658223
146.624,142.564,0.740741,5658224
148.754,146.532,0.740741,5658226
149.539,147.317,0.740741,5658227
151.025,148.802,0.740741,5658228
151.761,148.936,0.740741,5658229
152.474,145.808,2.22222,5658225
153.247,150.221,0.740741,5658230
153.984,150.423,0.740741,5658231
154.697,151.106,0.740741,5658232
156.065,153.843,0.740741,5658233
158.868,156.646,0.740741,5658234
159.021,156.798,0.740741,5658235
159.44,157.218,0.740741,5658236
161.091,157.388,0.740741,5658237
162.514,160.292,0.740741,5658238
163.837,161.615,0.740741,5658239
164.322,162.1,0.740741,5658240
165.133,162.91,0.740741,5658241
166.059,163.711,0.740741,5658242
167.701,165.478,0.740741,5658243
167.722,165.5,0.740741,5658244
170.247,168.025,0.740741,5658245
171.087,168.864,0.740741,5658247
172.746,170.524,0.740741,5658248
173.309,170.571,0.740741,5658249
174.968,171.096,0.740741,5658250
175.329,168.662,2.22222,5658246
175.531,171.937,0.740741,5658251
177.551,172.212,0.740741,5658253
179.413,172.112,1.48148,5658252
179.975,173.646,1.48148,5658254
181.635,174.986,0.740741,5658256
181.995,174.479,1.48148,5658255
182.198,175.212,0.740741,5658257
183.857,175.912,0.740741,5658258
184.218,176.25,0.740741,5658259
184.42,176.255,0.740741,5658260
186.08,176.724,0.740741,5658261
186.44,177.9,0.740741,5658262
186.642,178.241,0.740741,5658263
188.302,178.784,0.740741,5658264
188.662,184.386,0.740741,5658265
188.864,185.453,0.740741,5658266
192.351,190.129,0.740741,5658267
196.351,194.129,0.740741,5658268
196.815,194.593,0.740741,5658270
198.574,195.644,0.740741,5658271
200.877,198.654,0.740741,5658272
201.091,194.424,2.22222,5658269
201.47,199.248,0.740741,5658273
203.099,199.408,0.740741,5658274
205.443,203.221,0.740741,5658276
205.493,203.271,0.740741,5658277
205.535,200.331,1.48148,5658275
209.453,207.231,0.740741,5658278
209.484,207.262,0.740741,5658279
210.126,207.904,0.740741,5658280
211.675,208.115,0.740741,5658281
212.348,210.089,0.740741,5658283
213.898,210.193,0.740741,5658284
213.929,209.471,1.48148,5658282
216.151,211.725,0.740741,5658287
219.015,210.504,2.22222,5658285
220.564,211.645,2.22222,5658286
221.237,212.896,0.740741,5658289
222.786,215.123,0.740741,5658290
222.818,211.967,2.22222,5658288
225.009,219.453,0.740741,5658292
225.04,220.947,0.740741,5658293
227.262,224.207,0.740741,5658295
227.904,216.499,2.22222,5658291
230.616,228.394,0.740741,5658297
231.675,221.051,2.22222,5658294
232.839,229.113,0.740741,5658298
233.898,230.794,0.740741,5658299
233.929,224.352,2.22222,5658296
235.061,230.992,0.740741,5658300
236.12,231.407,0.740741,5658301
236.151,233.201,0.740741,5658302
239.503,237.28,0.740741,5658305
241.727,234.022,2.22222,5658303
243.755,237.089,2.22222,5658304
243.95,238.993,0.740741,5658307
245.978,239.175,0.740741,5658308
246.169,237.811,2.22222,5658306
246.172,239.526,0.740741,5658309
248.2,242.067,0.740741,5658310
248.391,243.971,0.740741,5658311
248.394,244.491,0.740741,5658312
250.422,245.757,0.740741,5658313
250.614,246.67,0.740741,5658314
250.616,246.753,0.740741,5658315
252.644,247.598,0.740741,5658316
253.537,251.315,0.740741,5658318
254.867,252.453,0.740741,5658319
257.089,253.096,0.740741,5658321
