FinishTime,ArrivalTime,ServiceTime,ID
4.6743,2.45208,0.740741,7638350
4.84192,2.6197,0.740741,7638351
4.95988,2.73766,0.740741,7638352
6.89652,3.11458,0.740741,7638353
7.06414,3.3531,0.740741,7638354
7.98947,5.76725,0.740741,7638355
9.11874,6.25785,0.740741,7638356
9.28636,6.6007,0.740741,7638357
13.5705,11.3483,0.740741,7638358
13.7496,11.5273,0.740741,7638359
14.5886,12.3664,0.740741,7638360
15.9718,12.6722,0.740741,7638362
16.8108,13.3774,0.740741,7638363
19.0331,13.8093,0.740741,7638365
20.2371,12.5246,2.22222,7638361
21.2553,14.51,0.740741,7638366
22.4594,14.8133,0.740741,7638367
22.6385,13.7631,2.22222,7638364
23.4775,15.4111,0.740741,7638368
24.6816,18.1798,0.740741,7638369
24.8607,19.76,0.740741,7638370
26.4456,24.2234,0.740741,7638371
27.9432,25.721,0.740741,7638372
30.4988,28.2766,0.740741,7638373
31.2572,29.035,0.740741,7638374
32.9874,30.7652,0.740741,7638375
35.2096,32.3762,0.740741,7638378
36.0091,31.5647,1.48148,7638376
37.9232,35.701,0.740741,7638379
38.9408,32.2741,2.22222,7638377
39.5624,37.3401,0.740741,7638380
41.3757,39.1535,0.740741,7638381
42.2172,39.995,0.740741,7638382
44.4245,42.2023,0.740741,7638384
44.5342,42.312,0.740741,7638385
46.6467,42.6314,0.740741,7638386
47.1905,40.5238,2.22222,7638383
48.869,45.4023,0.740741,7638388
51.9388,45.2721,2.22222,7638387
53.8571,46.9651,2.22222,7638389
54.161,49.0085,0.740741,7638391
55.5356,48.3084,2.22222,7638390
56.0794,49.0329,0.740741,7638392
56.3832,49.8684,0.740741,7638393
58.3016,51.8297,0.740741,7638395
58.6054,52.148,0.740741,7638396
60.5238,52.3054,0.740741,7638397
60.8277,53.0103,0.740741,7638398
62.2023,50.1987,2.22222,7638394
63.0499,57.1647,0.740741,7638400
64.4245,59.1928,0.740741,7638401
65.2721,59.246,0.740741,7638402
67.1905,55.9646,2.22222,7638399
67.4943,63.1039,0.740741,7638404
68.869,59.3843,1.48148,7638403
69.4127,63.6837,0.740741,7638405
69.7165,64.295,0.740741,7638406
71.0912,65.686,0.740741,7638407
71.6349,68.062,0.740741,7638408
71.9388,68.2208,0.740741,7638409
73.3134,71.0429,0.740741,7638410
73.8571,71.3201,0.740741,7638411
74.8249,72.6027,0.740741,7638412
76.0641,73.8419,0.740741,7638413
76.2491,74.0268,0.740741,7638414
79.2518,77.0296,0.740741,7638415
81.0264,78.8042,0.740741,7638416
81.4768,79.2546,0.740741,7638417
83.2486,79.6222,0.740741,7638419
83.699,79.8358,0.740741,7638420
85.9212,82.7369,0.740741,7638422
86.0488,79.3822,2.22222,7638418
88.2711,83.6997,0.740741,7638424
89.9153,81.7689,2.22222,7638421
90.3657,82.786,1.48148,7638423
90.4933,86.2679,0.740741,7638425
92.1375,86.2951,0.740741,7638426
92.5879,87.6196,0.740741,7638427
92.7155,87.9689,0.740741,7638428
94.9377,91.0199,0.740741,7638431
97.16,91.0873,0.740741,7638432
98.8042,88.151,2.22222,7638429
99.2546,90.7656,2.22222,7638430
99.3822,93.0154,0.740741,7638433
101.026,94.2242,0.740741,7638434
101.477,94.9199,0.740741,7638435
101.604,95.3428,0.740741,7638436
103.249,95.9098,0.740741,7638437
103.827,97.5982,0.740741,7638439
105.471,98.1142,0.740741,7638440
106.049,98.5912,0.740741,7638441
107.693,99.5905,0.740741,7638442
108.143,97.1853,2.22222,7638438
108.271,100.679,0.740741,7638443
109.915,101.729,0.740741,7638444
110.366,102.568,0.740741,7638445
110.493,103.908,0.740741,7638446
112.138,104.03,0.740741,7638447
112.588,105.176,0.740741,7638448
112.716,105.356,0.740741,7638449
114.36,105.375,0.740741,7638450
116.958,114.736,0.740741,7638453
117.032,111.022,1.48148,7638451
119.18,115.303,0.740741,7638454
119.255,116.556,0.740741,7638455
121.042,114.375,2.22222,7638452
121.403,117.351,0.740741,7638456
121.679,119.457,0.740741,7638457
123.264,119.841,0.740741,7638458
123.938,121.716,0.740741,7638459
126.201,123.979,0.740741,7638461
127.338,122.894,1.48148,7638460
129.047,126.825,0.740741,7638462
131.651,129.428,0.740741,7638464
132.017,129.795,0.740741,7638465
134.952,132.73,0.740741,7638467
135.819,129.152,2.22222,7638463
138.317,130.836,2.22222,7638466
138.414,136.192,0.740741,7638468
139.471,137.249,0.740741,7638469
141.593,139.371,0.740741,7638470
141.978,139.756,0.740741,7638472
144.11,139.666,1.48148,7638471
144.865,142.642,0.740741,7638473
146.651,144.429,0.740741,7638474
151.359,149.137,0.740741,7638476
152.035,149.812,0.740741,7638477
152.26,145.594,2.22222,7638475
154.257,151.713,0.740741,7638479
154.483,151.888,0.740741,7638480
156.705,153.16,0.740741,7638482
158.025,151.347,2.22222,7638478
158.927,153.166,0.740741,7638483
160.923,152.418,2.22222,7638481
