FinishTime,ArrivalTime,ServiceTime,ID
7.13103,4.9088,0.740741,625384
9.28256,7.06034,0.740741,625385
20.5826,18.3604,0.740741,625386
28.2758,26.0536,0.740741,625387
28.5083,26.286,0.740741,625388
37.9716,35.7494,0.740741,625391
38.7416,32.0749,2.22222,625389
38.7783,32.1116,2.22222,625390
40.9638,37.5405,0.740741,625393
42.4161,36.5043,1.48148,625392
47.3879,45.1657,0.740741,625394
52.3635,50.1413,0.740741,625395
56.0212,53.799,0.740741,625396
57.8248,55.6026,0.740741,625397
61.8418,59.6196,0.740741,625398
63.1402,60.918,0.740741,625399
63.2855,61.0632,0.740741,625400
64.3301,62.1079,0.740741,625401
67.6501,65.4279,0.740741,625402
71.3394,69.1171,0.740741,625403
72.7524,70.5302,0.740741,625404
79.3081,77.0859,0.740741,625405
80.5558,78.3336,0.740741,625406
86.7789,84.5567,0.740741,625407
91.6671,89.4449,0.740741,625408
102,99.7773,0.740741,625409
107.076,104.854,0.740741,625410
116.036,113.814,0.740741,625411
116.267,114.045,0.740741,625412
119.784,117.561,0.740741,625413
120.142,117.919,0.740741,625414
120.624,118.402,0.740741,625415
122.006,118.504,0.740741,625416
125.961,123.739,0.740741,625417
130.257,128.035,0.740741,625418
134.471,132.249,0.740741,625419
135.567,133.344,0.740741,625421
138.47,136.248,0.740741,625423
138.915,133.643,1.48148,625422
139.359,132.692,2.22222,625420
141.043,138.821,0.740741,625424
143.88,141.658,0.740741,625426
145.462,141.017,1.48148,625425
149.334,147.112,0.740741,625428
151.167,148.945,0.740741,625429
151.391,144.725,2.22222,625427
152.16,149.938,0.740741,625430
153.389,150.429,0.740741,625431
155.346,153.123,0.740741,625432
156.787,154.565,0.740741,625433
157.336,155.114,0.740741,625434
164.854,162.632,0.740741,625436
166.048,163.826,0.740741,625437
168.742,166.519,0.740741,625438
169.118,162.452,2.22222,625435
170.033,167.811,0.740741,625439
170.964,168.17,0.740741,625440
171.341,168.236,0.740741,625441
175.777,173.555,0.740741,625443
176.112,173.889,0.740741,625444
176.7,169.048,2.22222,625442
180.277,178.055,0.740741,625445
185.452,183.229,0.740741,625446
188.172,183.728,1.48148,625447
189.501,187.279,0.740741,625448
191.959,187.514,1.48148,625449
192.714,190.491,0.740741,625450
193.645,191.423,0.740741,625451
198.67,196.448,0.740741,625452
201.116,198.893,0.740741,625453
202.788,200.566,0.740741,625454
204.95,202.728,0.740741,625455
206.748,204.526,0.740741,625457
208.652,204.208,1.48148,625456
209.627,205.183,1.48148,625458
211.917,209.695,0.740741,625459
215.284,213.062,0.740741,625460
216.697,214.475,0.740741,625461
